"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35559",2024-01-01,"Jan 2024","Single",46,"Scss","Completions"
"35559",2024-01-01,"Jan 2024","Semi-Detached",4,"Scss","Completions"
"35559",2024-01-01,"Jan 2024","Row",14,"Scss","Completions"
"35559",2024-01-01,"Jan 2024","Apartment",96,"Scss","Completions"
"35559",2024-01-01,"Jan 2024","All",160,"Scss","Completions"
"35559",2024-02-01,"Feb 2024","Single",37,"Scss","Completions"
"35559",2024-02-01,"Feb 2024","Semi-Detached",10,"Scss","Completions"
"35559",2024-02-01,"Feb 2024","Row",0,"Scss","Completions"
"35559",2024-02-01,"Feb 2024","Apartment",116,"Scss","Completions"
"35559",2024-02-01,"Feb 2024","All",163,"Scss","Completions"
"35559",2024-03-01,"Mar 2024","Single",32,"Scss","Completions"
"35559",2024-03-01,"Mar 2024","Semi-Detached",2,"Scss","Completions"
"35559",2024-03-01,"Mar 2024","Row",12,"Scss","Completions"
"35559",2024-03-01,"Mar 2024","Apartment",4,"Scss","Completions"
"35559",2024-03-01,"Mar 2024","All",50,"Scss","Completions"
"35559",2024-04-01,"Apr 2024","Single",16,"Scss","Completions"
"35559",2024-04-01,"Apr 2024","Semi-Detached",8,"Scss","Completions"
"35559",2024-04-01,"Apr 2024","Row",0,"Scss","Completions"
"35559",2024-04-01,"Apr 2024","Apartment",267,"Scss","Completions"
"35559",2024-04-01,"Apr 2024","All",291,"Scss","Completions"
"35559",2024-05-01,"May 2024","Single",20,"Scss","Completions"
"35559",2024-05-01,"May 2024","Semi-Detached",4,"Scss","Completions"
"35559",2024-05-01,"May 2024","Row",14,"Scss","Completions"
"35559",2024-05-01,"May 2024","Apartment",15,"Scss","Completions"
"35559",2024-05-01,"May 2024","All",53,"Scss","Completions"
"35559",2024-06-01,"Jun 2024","Single",24,"Scss","Completions"
"35559",2024-06-01,"Jun 2024","Semi-Detached",12,"Scss","Completions"
"35559",2024-06-01,"Jun 2024","Row",0,"Scss","Completions"
"35559",2024-06-01,"Jun 2024","Apartment",172,"Scss","Completions"
"35559",2024-06-01,"Jun 2024","All",208,"Scss","Completions"
"35559",2024-07-01,"Jul 2024","Single",45,"Scss","Completions"
"35559",2024-07-01,"Jul 2024","Semi-Detached",22,"Scss","Completions"
"35559",2024-07-01,"Jul 2024","Row",6,"Scss","Completions"
"35559",2024-07-01,"Jul 2024","Apartment",17,"Scss","Completions"
"35559",2024-07-01,"Jul 2024","All",90,"Scss","Completions"
"35559",2024-08-01,"Aug 2024","Single",58,"Scss","Completions"
"35559",2024-08-01,"Aug 2024","Semi-Detached",18,"Scss","Completions"
"35559",2024-08-01,"Aug 2024","Row",4,"Scss","Completions"
"35559",2024-08-01,"Aug 2024","Apartment",8,"Scss","Completions"
"35559",2024-08-01,"Aug 2024","All",88,"Scss","Completions"
"35559",2024-09-01,"Sep 2024","Single",35,"Scss","Completions"
"35559",2024-09-01,"Sep 2024","Semi-Detached",4,"Scss","Completions"
"35559",2024-09-01,"Sep 2024","Row",7,"Scss","Completions"
"35559",2024-09-01,"Sep 2024","Apartment",92,"Scss","Completions"
"35559",2024-09-01,"Sep 2024","All",138,"Scss","Completions"
"35559",2024-10-01,"Oct 2024","Single",53,"Scss","Completions"
"35559",2024-10-01,"Oct 2024","Semi-Detached",16,"Scss","Completions"
"35559",2024-10-01,"Oct 2024","Row",18,"Scss","Completions"
"35559",2024-10-01,"Oct 2024","Apartment",141,"Scss","Completions"
"35559",2024-10-01,"Oct 2024","All",228,"Scss","Completions"
"35559",2024-11-01,"Nov 2024","Single",57,"Scss","Completions"
"35559",2024-11-01,"Nov 2024","Semi-Detached",6,"Scss","Completions"
"35559",2024-11-01,"Nov 2024","Row",27,"Scss","Completions"
"35559",2024-11-01,"Nov 2024","Apartment",4,"Scss","Completions"
"35559",2024-11-01,"Nov 2024","All",94,"Scss","Completions"
"35559",2024-12-01,"Dec 2024","Single",29,"Scss","Completions"
"35559",2024-12-01,"Dec 2024","Semi-Detached",10,"Scss","Completions"
"35559",2024-12-01,"Dec 2024","Row",0,"Scss","Completions"
"35559",2024-12-01,"Dec 2024","Apartment",7,"Scss","Completions"
"35559",2024-12-01,"Dec 2024","All",46,"Scss","Completions"
"35559",2025-01-01,"Jan 2025","Single",35,"Scss","Completions"
"35559",2025-01-01,"Jan 2025","Semi-Detached",16,"Scss","Completions"
"35559",2025-01-01,"Jan 2025","Row",7,"Scss","Completions"
"35559",2025-01-01,"Jan 2025","Apartment",6,"Scss","Completions"
"35559",2025-01-01,"Jan 2025","All",64,"Scss","Completions"
"35559",2025-02-01,"Feb 2025","Single",26,"Scss","Completions"
"35559",2025-02-01,"Feb 2025","Semi-Detached",12,"Scss","Completions"
"35559",2025-02-01,"Feb 2025","Row",3,"Scss","Completions"
"35559",2025-02-01,"Feb 2025","Apartment",35,"Scss","Completions"
"35559",2025-02-01,"Feb 2025","All",76,"Scss","Completions"
"35559",2025-03-01,"Mar 2025","Single",23,"Scss","Completions"
"35559",2025-03-01,"Mar 2025","Semi-Detached",8,"Scss","Completions"
"35559",2025-03-01,"Mar 2025","Row",6,"Scss","Completions"
"35559",2025-03-01,"Mar 2025","Apartment",46,"Scss","Completions"
"35559",2025-03-01,"Mar 2025","All",83,"Scss","Completions"
"35559",2025-04-01,"Apr 2025","Single",21,"Scss","Completions"
"35559",2025-04-01,"Apr 2025","Semi-Detached",8,"Scss","Completions"
"35559",2025-04-01,"Apr 2025","Row",13,"Scss","Completions"
"35559",2025-04-01,"Apr 2025","Apartment",189,"Scss","Completions"
"35559",2025-04-01,"Apr 2025","All",231,"Scss","Completions"
"35559",2025-05-01,"May 2025","Single",30,"Scss","Completions"
"35559",2025-05-01,"May 2025","Semi-Detached",10,"Scss","Completions"
"35559",2025-05-01,"May 2025","Row",0,"Scss","Completions"
"35559",2025-05-01,"May 2025","Apartment",123,"Scss","Completions"
"35559",2025-05-01,"May 2025","All",163,"Scss","Completions"
"35559",2025-06-01,"Jun 2025","Single",38,"Scss","Completions"
"35559",2025-06-01,"Jun 2025","Semi-Detached",12,"Scss","Completions"
"35559",2025-06-01,"Jun 2025","Row",15,"Scss","Completions"
"35559",2025-06-01,"Jun 2025","Apartment",228,"Scss","Completions"
"35559",2025-06-01,"Jun 2025","All",293,"Scss","Completions"
"35559",2025-07-01,"Jul 2025","Single",35,"Scss","Completions"
"35559",2025-07-01,"Jul 2025","Semi-Detached",14,"Scss","Completions"
"35559",2025-07-01,"Jul 2025","Row",15,"Scss","Completions"
"35559",2025-07-01,"Jul 2025","Apartment",26,"Scss","Completions"
"35559",2025-07-01,"Jul 2025","All",90,"Scss","Completions"
"35559",2025-08-01,"Aug 2025","Single",27,"Scss","Completions"
"35559",2025-08-01,"Aug 2025","Semi-Detached",10,"Scss","Completions"
"35559",2025-08-01,"Aug 2025","Row",4,"Scss","Completions"
"35559",2025-08-01,"Aug 2025","Apartment",40,"Scss","Completions"
"35559",2025-08-01,"Aug 2025","All",81,"Scss","Completions"
"35559",2025-09-01,"Sep 2025","Single",20,"Scss","Completions"
"35559",2025-09-01,"Sep 2025","Semi-Detached",4,"Scss","Completions"
"35559",2025-09-01,"Sep 2025","Row",33,"Scss","Completions"
"35559",2025-09-01,"Sep 2025","Apartment",17,"Scss","Completions"
"35559",2025-09-01,"Sep 2025","All",74,"Scss","Completions"
"35559",2025-10-01,"Oct 2025","Single",21,"Scss","Completions"
"35559",2025-10-01,"Oct 2025","Semi-Detached",14,"Scss","Completions"
"35559",2025-10-01,"Oct 2025","Row",4,"Scss","Completions"
"35559",2025-10-01,"Oct 2025","Apartment",217,"Scss","Completions"
"35559",2025-10-01,"Oct 2025","All",256,"Scss","Completions"
"35559",2025-11-01,"Nov 2025","Single",23,"Scss","Completions"
"35559",2025-11-01,"Nov 2025","Semi-Detached",16,"Scss","Completions"
"35559",2025-11-01,"Nov 2025","Row",4,"Scss","Completions"
"35559",2025-11-01,"Nov 2025","Apartment",65,"Scss","Completions"
"35559",2025-11-01,"Nov 2025","All",108,"Scss","Completions"
"35559",2025-12-01,"Dec 2025","Single",37,"Scss","Completions"
"35559",2025-12-01,"Dec 2025","Semi-Detached",4,"Scss","Completions"
"35559",2025-12-01,"Dec 2025","Row",8,"Scss","Completions"
"35559",2025-12-01,"Dec 2025","Apartment",103,"Scss","Completions"
"35559",2025-12-01,"Dec 2025","All",152,"Scss","Completions"
"35559",2026-01-01,"Jan 2026","Single",30,"Scss","Completions"
"35559",2026-01-01,"Jan 2026","Semi-Detached",10,"Scss","Completions"
"35559",2026-01-01,"Jan 2026","Row",0,"Scss","Completions"
"35559",2026-01-01,"Jan 2026","Apartment",39,"Scss","Completions"
"35559",2026-01-01,"Jan 2026","All",79,"Scss","Completions"
"35559",2026-02-01,"Feb 2026","Single",18,"Scss","Completions"
"35559",2026-02-01,"Feb 2026","Semi-Detached",4,"Scss","Completions"
"35559",2026-02-01,"Feb 2026","Row",10,"Scss","Completions"
"35559",2026-02-01,"Feb 2026","Apartment",2,"Scss","Completions"
"35559",2026-02-01,"Feb 2026","All",34,"Scss","Completions"
