"GeoUID","Date","DateString","Metric","Value","Quality","Survey","Series"
"59950",1999-10-01,"1999 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",1999-10-01,"1999 October","Average Rent ($)",496,"Excellent","Rms","Summary Statistics"
"59950",1999-10-01,"1999 October","Median Rent ($)",500,"Excellent","Rms","Summary Statistics"
"59950",1999-10-01,"1999 October","% Change",-2.7,"Excellent","Rms","Summary Statistics"
"59950",1999-10-01,"1999 October","Units",1001,NA,"Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","Vacancy Rate (%)",19.1,"Excellent","Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","Average Rent ($)",498,"Excellent","Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","Median Rent ($)",500,"Excellent","Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","% Change",1.6,"Very good","Rms","Summary Statistics"
"59950",2000-10-01,"2000 October","Units",1001,NA,"Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","Vacancy Rate (%)",18.3,"Fair (Use with Caution)","Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","Average Rent ($)",516,"Excellent","Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","Median Rent ($)",525,"Excellent","Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2001-10-01,"2001 October","Units",998,NA,"Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","Vacancy Rate (%)",31.3,"Excellent","Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","Average Rent ($)",492,"Excellent","Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","Median Rent ($)",500,"Excellent","Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","% Change",-2.6,"Very good","Rms","Summary Statistics"
"59950",2002-10-01,"2002 October","Units",994,NA,"Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","Vacancy Rate (%)",22.3,"Excellent","Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","Average Rent ($)",483,"Excellent","Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","Median Rent ($)",490,"Excellent","Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","% Change",-2,"Very good","Rms","Summary Statistics"
"59950",2003-10-01,"2003 October","Units",932,NA,"Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","Vacancy Rate (%)",17.9,"Excellent","Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","Average Rent ($)",488,"Excellent","Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","Median Rent ($)",500,"Excellent","Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","% Change",0.8,"Excellent","Rms","Summary Statistics"
"59950",2004-10-01,"2004 October","Units",970,NA,"Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","Vacancy Rate (%)",9.1,"Excellent","Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","Availability Rate (%)",11.9,"Excellent","Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","Average Rent ($)",517,"Excellent","Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","Median Rent ($)",540,"Excellent","Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","% Change",2.6,"Excellent","Rms","Summary Statistics"
"59950",2005-10-01,"2005 October","Units",810,NA,"Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","Vacancy Rate (%)",0.4,"Excellent","Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","Availability Rate (%)",0.4,"Excellent","Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","Average Rent ($)",535,"Excellent","Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","Median Rent ($)",560,"Very good","Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","% Change",4.1,"Good","Rms","Summary Statistics"
"59950",2006-10-01,"2006 October","Units",812,NA,"Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","Vacancy Rate (%)",1.8,"Excellent","Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","Availability Rate (%)",1.8,"Excellent","Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","Average Rent ($)",603,"Excellent","Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","Median Rent ($)",580,"Excellent","Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2007-10-01,"2007 October","Units",789,NA,"Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","Vacancy Rate (%)",1.4,"Excellent","Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","Availability Rate (%)",1.7,"Excellent","Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","Average Rent ($)",667,"Excellent","Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","% Change",14.7,"Good","Rms","Summary Statistics"
"59950",2008-10-01,"2008 October","Units",802,NA,"Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","Vacancy Rate (%)",13.3,"Excellent","Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","Availability Rate (%)",13.6,"Excellent","Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","Average Rent ($)",665,"Excellent","Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2009-10-01,"2009 October","Units",787,NA,"Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","Vacancy Rate (%)",10.3,"Excellent","Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","Availability Rate (%)",10.8,"Excellent","Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","Average Rent ($)",656,"Excellent","Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","Median Rent ($)",670,"Excellent","Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","% Change",-0.4,"Excellent","Rms","Summary Statistics"
"59950",2010-10-01,"2010 October","Units",756,NA,"Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","Vacancy Rate (%)",7.9,"Excellent","Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","Availability Rate (%)",8.6,"Excellent","Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","Average Rent ($)",669,"Excellent","Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","Median Rent ($)",680,"Excellent","Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","% Change",2.1,"Excellent","Rms","Summary Statistics"
"59950",2011-10-01,"2011 October","Units",774,NA,"Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","Vacancy Rate (%)",4.7,"Very good","Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","Availability Rate (%)",5.1,"Very good","Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","Average Rent ($)",682,"Excellent","Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","Median Rent ($)",690,"Excellent","Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","% Change",2,"Excellent","Rms","Summary Statistics"
"59950",2012-10-01,"2012 October","Units",734,NA,"Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","Vacancy Rate (%)",4.7,"Excellent","Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","Availability Rate (%)",5,"Excellent","Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","Average Rent ($)",697,"Excellent","Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","Median Rent ($)",700,"Excellent","Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","% Change",1.6,"Very good","Rms","Summary Statistics"
"59950",2013-10-01,"2013 October","Units",785,NA,"Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","Vacancy Rate (%)",3.6,"Excellent","Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","Availability Rate (%)",4,"Excellent","Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","Average Rent ($)",721,"Excellent","Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","Median Rent ($)",725,"Excellent","Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","% Change",3.9,"Excellent","Rms","Summary Statistics"
"59950",2014-10-01,"2014 October","Units",763,NA,"Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","Vacancy Rate (%)",5,"Very good","Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","Availability Rate (%)",5,"Very good","Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","Average Rent ($)",732,"Excellent","Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","Median Rent ($)",725,"Excellent","Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","% Change",1.5,"Excellent","Rms","Summary Statistics"
"59950",2015-10-01,"2015 October","Units",792,NA,"Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","Vacancy Rate (%)",4.5,"Very good","Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","Availability Rate (%)",4.7,"Very good","Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","Average Rent ($)",767,"Excellent","Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","Median Rent ($)",798,"Excellent","Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","% Change",6.3,"Good","Rms","Summary Statistics"
"59950",2016-10-01,"2016 October","Units",781,NA,"Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","Vacancy Rate (%)",4.5,"Good","Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","Availability Rate (%)",4.5,"Good","Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","Average Rent ($)",764,"Excellent","Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","Median Rent ($)",775,"Excellent","Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2017-10-01,"2017 October","Units",776,NA,"Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","Vacancy Rate (%)",1.5,"Excellent","Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","Average Rent ($)",859,"Excellent","Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","Median Rent ($)",808,"Excellent","Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","% Change",11.6,"Fair (Use with Caution)","Rms","Summary Statistics"
"59950",2018-10-01,"2018 October","Units",765,NA,"Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","Vacancy Rate (%)",3.9,"Very good","Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","Average Rent ($)",838,"Excellent","Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","Median Rent ($)",800,"Excellent","Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2019-10-01,"2019 October","Units",760,NA,"Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","Vacancy Rate (%)",1.7,"Good","Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","Average Rent ($)",933,"Excellent","Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","Median Rent ($)",880,"Very good","Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2020-10-01,"2020 October","Units",755,NA,"Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","Vacancy Rate (%)",1.8,"Excellent","Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","Average Rent ($)",963,"Excellent","Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","Median Rent ($)",900,"Excellent","Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","% Change",3,"Good","Rms","Summary Statistics"
"59950",2021-10-01,"2021 October","Units",751,NA,"Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","Vacancy Rate (%)",3.8,"Good","Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","Average Rent ($)",993,"Excellent","Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","Median Rent ($)",881,"Very good","Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2022-10-01,"2022 October","Units",750,NA,"Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","Vacancy Rate (%)",0.9,"Excellent","Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","Average Rent ($)",1619,"Excellent","Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","Median Rent ($)",1500,"Very good","Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","% Change",65.2,"Excellent","Rms","Summary Statistics"
"59950",2023-10-01,"2023 October","Units",763,NA,"Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","Vacancy Rate (%)",1.2,"Excellent","Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","Average Rent ($)",1128,"Very good","Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","Median Rent ($)",1000,"Good","Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2024-10-01,"2024 October","Units",763,NA,"Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","Vacancy Rate (%)",0.2,"Excellent","Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","Average Rent ($)",1439,"Excellent","Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","Median Rent ($)",1450,"Very good","Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","% Change",NA,NA,"Rms","Summary Statistics"
"59950",2025-10-01,"2025 October","Units",666,NA,"Rms","Summary Statistics"
