"GeoUID","Date","DateString","Metric","Value","Quality","Survey","Series"
"59932",2004-10-01,"2004 October","Vacancy Rate (%)",2.8,"Excellent","Rms","Summary Statistics"
"59932",2004-10-01,"2004 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2004-10-01,"2004 October","Average Rent ($)",631,"Excellent","Rms","Summary Statistics"
"59932",2004-10-01,"2004 October","Median Rent ($)",625,"Excellent","Rms","Summary Statistics"
"59932",2004-10-01,"2004 October","% Change",1.2,"Excellent","Rms","Summary Statistics"
"59932",2004-10-01,"2004 October","Units",4412,NA,"Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","Vacancy Rate (%)",4.1,"Excellent","Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","Availability Rate (%)",4.8,"Excellent","Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","Average Rent ($)",646,"Excellent","Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","Median Rent ($)",630,"Excellent","Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","% Change",2.7,"Very good","Rms","Summary Statistics"
"59932",2005-10-01,"2005 October","Units",4481,NA,"Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","Vacancy Rate (%)",1.9,"Excellent","Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","Availability Rate (%)",3.6,"Excellent","Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","Average Rent ($)",660,"Excellent","Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","Median Rent ($)",660,"Excellent","Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","% Change",3,"Excellent","Rms","Summary Statistics"
"59932",2006-10-01,"2006 October","Units",4434,NA,"Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","Vacancy Rate (%)",2.4,"Excellent","Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","Availability Rate (%)",3.6,"Excellent","Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","Average Rent ($)",689,"Excellent","Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","Median Rent ($)",660,"Excellent","Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","% Change",5.4,"Very good","Rms","Summary Statistics"
"59932",2007-10-01,"2007 October","Units",4057,NA,"Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","Vacancy Rate (%)",3,"Excellent","Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","Availability Rate (%)",3.8,"Excellent","Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","Average Rent ($)",709,"Excellent","Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","Median Rent ($)",700,"Excellent","Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","% Change",4.1,"Good","Rms","Summary Statistics"
"59932",2008-10-01,"2008 October","Units",4027,NA,"Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","Vacancy Rate (%)",6.2,"Excellent","Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","Availability Rate (%)",6.8,"Excellent","Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","Average Rent ($)",724,"Excellent","Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","Median Rent ($)",720,"Excellent","Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","% Change",2.6,"Excellent","Rms","Summary Statistics"
"59932",2009-10-01,"2009 October","Units",4012,NA,"Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","Vacancy Rate (%)",6.7,"Excellent","Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","Availability Rate (%)",7.7,"Excellent","Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","Average Rent ($)",733,"Excellent","Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","Median Rent ($)",725,"Excellent","Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","% Change",1.5,"Excellent","Rms","Summary Statistics"
"59932",2010-10-01,"2010 October","Units",3993,NA,"Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","Vacancy Rate (%)",6.5,"Excellent","Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","Availability Rate (%)",7.4,"Excellent","Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","Average Rent ($)",739,"Excellent","Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","Median Rent ($)",745,"Excellent","Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","% Change",1.6,"Excellent","Rms","Summary Statistics"
"59932",2011-10-01,"2011 October","Units",3986,NA,"Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","Vacancy Rate (%)",4.2,"Excellent","Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","Availability Rate (%)",5.3,"Excellent","Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","Average Rent ($)",750,"Excellent","Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","Median Rent ($)",725,"Excellent","Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","% Change",1,"Excellent","Rms","Summary Statistics"
"59932",2012-10-01,"2012 October","Units",4018,NA,"Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","Vacancy Rate (%)",3.1,"Excellent","Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","Availability Rate (%)",3.9,"Excellent","Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","Average Rent ($)",760,"Excellent","Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","Median Rent ($)",750,"Excellent","Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","% Change",1.6,"Excellent","Rms","Summary Statistics"
"59932",2013-10-01,"2013 October","Units",3979,NA,"Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","Vacancy Rate (%)",3,"Excellent","Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","Availability Rate (%)",4.3,"Excellent","Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","Average Rent ($)",771,"Excellent","Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","Median Rent ($)",750,"Excellent","Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","% Change",0.9,"Excellent","Rms","Summary Statistics"
"59932",2014-10-01,"2014 October","Units",4042,NA,"Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","Vacancy Rate (%)",0.8,"Excellent","Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","Availability Rate (%)",1.2,"Excellent","Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","Average Rent ($)",800,"Excellent","Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","Median Rent ($)",769,"Excellent","Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","% Change",3,"Excellent","Rms","Summary Statistics"
"59932",2015-10-01,"2015 October","Units",4245,NA,"Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","Vacancy Rate (%)",0.7,"Excellent","Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","Availability Rate (%)",1,"Excellent","Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","Average Rent ($)",837,"Excellent","Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","Median Rent ($)",800,"Excellent","Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","% Change",4.5,"Very good","Rms","Summary Statistics"
"59932",2016-10-01,"2016 October","Units",4251,NA,"Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","Vacancy Rate (%)",0.2,"Excellent","Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","Availability Rate (%)",0.5,"Excellent","Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","Average Rent ($)",862,"Excellent","Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","Median Rent ($)",825,"Excellent","Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","% Change",2.8,"Excellent","Rms","Summary Statistics"
"59932",2017-10-01,"2017 October","Units",4237,NA,"Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","Vacancy Rate (%)",0.9,"Excellent","Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","Average Rent ($)",934,"Excellent","Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","Median Rent ($)",913,"Excellent","Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","% Change",7.6,"Very good","Rms","Summary Statistics"
"59932",2018-10-01,"2018 October","Units",4312,NA,"Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","Vacancy Rate (%)",1.2,"Excellent","Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","Average Rent ($)",1036,"Excellent","Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","Median Rent ($)",974,"Excellent","Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","% Change",4.8,"Good","Rms","Summary Statistics"
"59932",2019-10-01,"2019 October","Units",4666,NA,"Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","Vacancy Rate (%)",0.6,"Excellent","Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","Average Rent ($)",1060,"Excellent","Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","Median Rent ($)",1022,"Excellent","Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","% Change",3,"Very good","Rms","Summary Statistics"
"59932",2020-10-01,"2020 October","Units",4859,NA,"Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","Vacancy Rate (%)",1.5,"Excellent","Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","Average Rent ($)",1183,"Excellent","Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","Median Rent ($)",1150,"Excellent","Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","% Change",6.1,"Excellent","Rms","Summary Statistics"
"59932",2021-10-01,"2021 October","Units",5178,NA,"Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","Vacancy Rate (%)",2,"Excellent","Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","Average Rent ($)",1269,"Excellent","Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","Median Rent ($)",1250,"Excellent","Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","% Change",5.5,"Very good","Rms","Summary Statistics"
"59932",2022-10-01,"2022 October","Units",5364,NA,"Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","Vacancy Rate (%)",1.1,"Excellent","Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","Average Rent ($)",1367,"Excellent","Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","Median Rent ($)",1365,"Excellent","Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","% Change",7,"Good","Rms","Summary Statistics"
"59932",2023-10-01,"2023 October","Units",5595,NA,"Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","Vacancy Rate (%)",1.3,"Excellent","Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","Average Rent ($)",1403,"Excellent","Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","Median Rent ($)",1365,"Very good","Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","% Change",NA,NA,"Rms","Summary Statistics"
"59932",2024-10-01,"2024 October","Units",5812,NA,"Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","Vacancy Rate (%)",3.1,"Very good","Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","Average Rent ($)",1447,"Excellent","Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","Median Rent ($)",1402,"Very good","Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","% Change",6.2,"Good","Rms","Summary Statistics"
"59932",2025-10-01,"2025 October","Units",5946,NA,"Rms","Summary Statistics"
