"GeoUID","Date","DateString","Metric","Value","Quality","Survey","Series"
"24412",2016-10-01,"2016 October","Units",2634,NA,"Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","Vacancy Rate (%)",10,"Good","Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","Average Rent ($)",670,"Excellent","Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","% Change",1.5,"Fair (Use with Caution)","Rms","Summary Statistics"
"24412",2017-10-01,"2017 October","Units",2639,NA,"Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","Vacancy Rate (%)",8.5,"Excellent","Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","Average Rent ($)",677,"Excellent","Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","% Change",1,"Excellent","Rms","Summary Statistics"
"24412",2018-10-01,"2018 October","Units",2656,NA,"Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","Vacancy Rate (%)",6.8,"Very good","Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","Average Rent ($)",664,"Excellent","Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","% Change",1.3,"Excellent","Rms","Summary Statistics"
"24412",2019-10-01,"2019 October","Units",2630,NA,"Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","Vacancy Rate (%)",5.5,"Very good","Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","Average Rent ($)",699,"Excellent","Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","Median Rent ($)",685,"Excellent","Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","% Change",2,"Very good","Rms","Summary Statistics"
"24412",2020-10-01,"2020 October","Units",2678,NA,"Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","Vacancy Rate (%)",3.8,"Very good","Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","Average Rent ($)",711,"Excellent","Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","Median Rent ($)",700,"Excellent","Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","% Change",3.8,"Good","Rms","Summary Statistics"
"24412",2021-10-01,"2021 October","Units",2673,NA,"Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","Vacancy Rate (%)",1.4,"Excellent","Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","Average Rent ($)",721,"Excellent","Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","Median Rent ($)",700,"Excellent","Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","% Change",6.1,"Good","Rms","Summary Statistics"
"24412",2022-10-01,"2022 October","Units",2705,NA,"Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","Vacancy Rate (%)",1.3,"Fair (Use with Caution)","Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","Average Rent ($)",784,"Very good","Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","Median Rent ($)",725,"Very good","Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","% Change",8.1,"Good","Rms","Summary Statistics"
"24412",2023-10-01,"2023 October","Units",2630,NA,"Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","Vacancy Rate (%)",0.5,"Very good","Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","Average Rent ($)",802,"Excellent","Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","Median Rent ($)",782,"Very good","Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","% Change",NA,NA,"Rms","Summary Statistics"
"24412",2024-10-01,"2024 October","Units",2642,NA,"Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","Vacancy Rate (%)",1.7,"Good","Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","Average Rent ($)",920,"Very good","Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","Median Rent ($)",900,"Very good","Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","% Change",NA,NA,"Rms","Summary Statistics"
"24412",2025-10-01,"2025 October","Units",2636,NA,"Rms","Summary Statistics"
