"GeoUID","Date","DateString","Metric","Value","Quality","Survey","Series"
"35595",1996-10-01,"1996 October","Units",5493,NA,"Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","Vacancy Rate (%)",8,"Very good","Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","Average Rent ($)",608,"Excellent","Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","Median Rent ($)",600,"Excellent","Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","% Change",NA,NA,"Rms","Summary Statistics"
"35595",1997-10-01,"1997 October","Units",5430,NA,"Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","Vacancy Rate (%)",9.3,"Very good","Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","Average Rent ($)",597,"Excellent","Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","Median Rent ($)",600,"Excellent","Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","% Change",-1.2,"Fair (Use with Caution)","Rms","Summary Statistics"
"35595",1998-10-01,"1998 October","Units",5444,NA,"Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","Vacancy Rate (%)",7.7,"Very good","Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","Average Rent ($)",595,"Excellent","Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","Median Rent ($)",600,"Excellent","Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","% Change",NA,NA,"Rms","Summary Statistics"
"35595",1999-10-01,"1999 October","Units",5396,NA,"Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","Vacancy Rate (%)",5.7,"Very good","Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","Average Rent ($)",607,"Excellent","Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","Median Rent ($)",600,"Excellent","Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","% Change",1.2,"Fair (Use with Caution)","Rms","Summary Statistics"
"35595",2000-10-01,"2000 October","Units",5843,NA,"Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","Vacancy Rate (%)",5.8,"Very good","Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","Average Rent ($)",607,"Excellent","Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","Median Rent ($)",600,"Excellent","Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","% Change",NA,NA,"Rms","Summary Statistics"
"35595",2001-10-01,"2001 October","Units",5847,NA,"Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","Vacancy Rate (%)",4.7,"Very good","Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","Average Rent ($)",612,"Excellent","Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","Median Rent ($)",607,"Excellent","Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","% Change",1.4,"Excellent","Rms","Summary Statistics"
"35595",2002-10-01,"2002 October","Units",5821,NA,"Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","Vacancy Rate (%)",3.3,"Very good","Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","Average Rent ($)",629,"Excellent","Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","Median Rent ($)",625,"Excellent","Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","% Change",1.7,"Very good","Rms","Summary Statistics"
"35595",2003-10-01,"2003 October","Units",5770,NA,"Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","Vacancy Rate (%)",5,"Excellent","Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","Average Rent ($)",617,"Excellent","Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","Median Rent ($)",613,"Excellent","Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","% Change",1.9,"Good","Rms","Summary Statistics"
"35595",2004-10-01,"2004 October","Units",5788,NA,"Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","Vacancy Rate (%)",4.9,"Very good","Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","Availability Rate (%)",6.1,"Excellent","Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","Average Rent ($)",629,"Excellent","Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","Median Rent ($)",625,"Excellent","Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","% Change",NA,NA,"Rms","Summary Statistics"
"35595",2005-10-01,"2005 October","Units",5751,NA,"Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","Vacancy Rate (%)",5.2,"Very good","Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","Availability Rate (%)",6.1,"Excellent","Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","Average Rent ($)",639,"Excellent","Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","Median Rent ($)",638,"Excellent","Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","% Change",2.2,"Very good","Rms","Summary Statistics"
"35595",2006-10-01,"2006 October","Units",5774,NA,"Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","Vacancy Rate (%)",4.1,"Excellent","Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","Availability Rate (%)",4.7,"Excellent","Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","Average Rent ($)",652,"Excellent","Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","Median Rent ($)",650,"Excellent","Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","% Change",1.5,"Excellent","Rms","Summary Statistics"
"35595",2007-10-01,"2007 October","Units",5758,NA,"Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","Vacancy Rate (%)",2.9,"Excellent","Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","Availability Rate (%)",3.5,"Excellent","Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","Average Rent ($)",664,"Excellent","Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","Median Rent ($)",667,"Excellent","Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","% Change",2.2,"Excellent","Rms","Summary Statistics"
"35595",2008-10-01,"2008 October","Units",5650,NA,"Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","Vacancy Rate (%)",3.2,"Excellent","Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","Availability Rate (%)",3.9,"Excellent","Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","Average Rent ($)",686,"Excellent","Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","Median Rent ($)",689,"Excellent","Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","% Change",3.3,"Very good","Rms","Summary Statistics"
"35595",2009-10-01,"2009 October","Units",5645,NA,"Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","Vacancy Rate (%)",2.4,"Excellent","Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","Availability Rate (%)",3,"Excellent","Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","Average Rent ($)",707,"Excellent","Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","Median Rent ($)",696,"Excellent","Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","% Change",2.4,"Excellent","Rms","Summary Statistics"
"35595",2010-10-01,"2010 October","Units",5549,NA,"Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","Vacancy Rate (%)",1.6,"Excellent","Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","Availability Rate (%)",2.7,"Excellent","Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","Average Rent ($)",722,"Excellent","Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","Median Rent ($)",700,"Excellent","Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","% Change",3,"Very good","Rms","Summary Statistics"
"35595",2011-10-01,"2011 October","Units",5605,NA,"Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","Vacancy Rate (%)",1.4,"Excellent","Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","Availability Rate (%)",2.3,"Excellent","Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","Average Rent ($)",764,"Excellent","Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","Median Rent ($)",750,"Excellent","Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","% Change",5.3,"Very good","Rms","Summary Statistics"
"35595",2012-10-01,"2012 October","Units",5612,NA,"Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","Vacancy Rate (%)",2.8,"Excellent","Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","Availability Rate (%)",3.8,"Excellent","Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","Average Rent ($)",796,"Excellent","Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","Median Rent ($)",795,"Excellent","Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","% Change",4.4,"Very good","Rms","Summary Statistics"
"35595",2013-10-01,"2013 October","Units",5577,NA,"Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","Vacancy Rate (%)",2.4,"Excellent","Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","Availability Rate (%)",3.3,"Excellent","Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","Average Rent ($)",832,"Excellent","Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","Median Rent ($)",816,"Excellent","Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","% Change",3.8,"Very good","Rms","Summary Statistics"
"35595",2014-10-01,"2014 October","Units",5616,NA,"Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","Vacancy Rate (%)",4.4,"Excellent","Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","Availability Rate (%)",5,"Excellent","Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","Average Rent ($)",866,"Excellent","Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","Median Rent ($)",850,"Excellent","Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","% Change",2.6,"Very good","Rms","Summary Statistics"
"35595",2015-10-01,"2015 October","Units",5674,NA,"Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","Vacancy Rate (%)",5.2,"Excellent","Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","Availability Rate (%)",5.6,"Excellent","Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","Average Rent ($)",883,"Excellent","Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","Median Rent ($)",855,"Excellent","Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","% Change",1.6,"Good","Rms","Summary Statistics"
"35595",2016-10-01,"2016 October","Units",5724,NA,"Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","Vacancy Rate (%)",3.3,"Very good","Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","Availability Rate (%)",3.7,"Very good","Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","Average Rent ($)",895,"Excellent","Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","Median Rent ($)",889,"Excellent","Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","% Change",3.5,"Good","Rms","Summary Statistics"
"35595",2017-10-01,"2017 October","Units",5756,NA,"Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","Vacancy Rate (%)",5.1,"Excellent","Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","Average Rent ($)",970,"Excellent","Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","Median Rent ($)",936,"Excellent","Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","% Change",6.4,"Very good","Rms","Summary Statistics"
"35595",2018-10-01,"2018 October","Units",5796,NA,"Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","Vacancy Rate (%)",3.6,"Very good","Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","Average Rent ($)",1000,"Excellent","Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","Median Rent ($)",979,"Excellent","Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","% Change",3.6,"Good","Rms","Summary Statistics"
"35595",2019-10-01,"2019 October","Units",5868,NA,"Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","Vacancy Rate (%)",4,"Very good","Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","Average Rent ($)",1028,"Excellent","Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","Median Rent ($)",1000,"Excellent","Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","% Change",2.1,"Very good","Rms","Summary Statistics"
"35595",2020-10-01,"2020 October","Units",5931,NA,"Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","Vacancy Rate (%)",3.5,"Very good","Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","Average Rent ($)",1053,"Excellent","Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","Median Rent ($)",1010,"Excellent","Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","% Change",3,"Good","Rms","Summary Statistics"
"35595",2021-10-01,"2021 October","Units",6020,NA,"Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","Vacancy Rate (%)",1.8,"Very good","Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","Average Rent ($)",1100,"Excellent","Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","Median Rent ($)",1075,"Excellent","Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","% Change",7.5,"Good","Rms","Summary Statistics"
"35595",2022-10-01,"2022 October","Units",6237,NA,"Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","Vacancy Rate (%)",2.9,"Excellent","Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","Average Rent ($)",1237,"Excellent","Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","Median Rent ($)",1200,"Excellent","Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","% Change",7.6,"Good","Rms","Summary Statistics"
"35595",2023-10-01,"2023 October","Units",6150,NA,"Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","Vacancy Rate (%)",3,"Very good","Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","Average Rent ($)",1355,"Excellent","Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","Median Rent ($)",1300,"Excellent","Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","% Change",8.4,"Very good","Rms","Summary Statistics"
"35595",2024-10-01,"2024 October","Units",6264,NA,"Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","Vacancy Rate (%)",3.9,"Very good","Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","Availability Rate (%)",NA,NA,"Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","Average Rent ($)",1395,"Excellent","Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","Median Rent ($)",1350,"Excellent","Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","% Change",6.8,"Very good","Rms","Summary Statistics"
"35595",2025-10-01,"2025 October","Units",6231,NA,"Rms","Summary Statistics"
