"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24450",1997-12-01,"1997 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1997-12-01,"1997 December","Median",NA,"Scss","Unabsorbed Prices"
"24450",1997-12-01,"1997 December","Average",136250,"Scss","Unabsorbed Prices"
"24450",1997-12-01,"1997 December","Units",8,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","Average",NA,"Scss","Unabsorbed Prices"
"24450",1998-01-01,"1998 January","Units",3,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","Average",137857,"Scss","Unabsorbed Prices"
"24450",1998-02-01,"1998 February","Units",9,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","Average",NA,"Scss","Unabsorbed Prices"
"24450",1998-03-01,"1998 March","Units",4,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","Average",NA,"Scss","Unabsorbed Prices"
"24450",1998-04-01,"1998 April","Units",8,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","Average",NA,"Scss","Unabsorbed Prices"
"24450",1998-05-01,"1998 May","Units",5,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","Average",93500,"Scss","Unabsorbed Prices"
"24450",1998-06-01,"1998 June","Units",9,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","1st 20%",87000,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","2nd 40%",95000,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","3rd 60%",102000,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","4th 80%",125000,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","Median",95000,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","Average",104609,"Scss","Unabsorbed Prices"
"24450",1998-07-01,"1998 July","Units",46,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","1st 20%",81000,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","2nd 40%",87000,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","3rd 60%",93000,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","4th 80%",137000,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","Median",90000,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","Average",103733,"Scss","Unabsorbed Prices"
"24450",1998-08-01,"1998 August","Units",20,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","1st 20%",85000,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","2nd 40%",121000,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","3rd 60%",139000,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","4th 80%",150000,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","Median",125000,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","Average",129118,"Scss","Unabsorbed Prices"
"24450",1998-09-01,"1998 September","Units",19,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","1st 20%",95000,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","2nd 40%",107000,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","3rd 60%",140000,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","4th 80%",165000,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","Median",115000,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","Average",124091,"Scss","Unabsorbed Prices"
"24450",1998-10-01,"1998 October","Units",11,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","1st 20%",89000,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","3rd 60%",130000,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","4th 80%",165000,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","Median",1e+05,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","Average",127727,"Scss","Unabsorbed Prices"
"24450",1998-11-01,"1998 November","Units",12,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","Median",NA,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","Average",130000,"Scss","Unabsorbed Prices"
"24450",1998-12-01,"1998 December","Units",6,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","Average",120714,"Scss","Unabsorbed Prices"
"24450",1999-01-01,"1999 January","Units",11,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","Average",NA,"Scss","Unabsorbed Prices"
"24450",1999-02-01,"1999 February","Units",1,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","Average",NA,"Scss","Unabsorbed Prices"
"24450",1999-03-01,"1999 March","Units",3,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","Average",120000,"Scss","Unabsorbed Prices"
"24450",1999-04-01,"1999 April","Units",5,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","1st 20%",88000,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","2nd 40%",120000,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","3rd 60%",125000,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","4th 80%",139000,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","Median",122500,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","Average",118500,"Scss","Unabsorbed Prices"
"24450",1999-05-01,"1999 May","Units",13,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","1st 20%",1e+05,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","2nd 40%",113000,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","3rd 60%",120000,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","4th 80%",143000,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","Median",120000,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","Average",118615,"Scss","Unabsorbed Prices"
"24450",1999-06-01,"1999 June","Units",26,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","1st 20%",87000,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","2nd 40%",125000,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","3rd 60%",147000,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","4th 80%",193000,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","Median",130000,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","Average",133269,"Scss","Unabsorbed Prices"
"24450",1999-07-01,"1999 July","Units",26,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","1st 20%",77000,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","2nd 40%",84000,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","3rd 60%",126000,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","4th 80%",146000,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","Median",107500,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","Average",114563,"Scss","Unabsorbed Prices"
"24450",1999-08-01,"1999 August","Units",21,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","Average",127692,"Scss","Unabsorbed Prices"
"24450",1999-09-01,"1999 September","Units",17,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","Average",NA,"Scss","Unabsorbed Prices"
"24450",1999-10-01,"1999 October","Units",7,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","1st 20%",108000,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","2nd 40%",128000,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","3rd 60%",140000,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","4th 80%",188000,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","Median",140000,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","Average",141154,"Scss","Unabsorbed Prices"
"24450",1999-11-01,"1999 November","Units",15,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","Median",NA,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","Average",181250,"Scss","Unabsorbed Prices"
"24450",1999-12-01,"1999 December","Units",8,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","1st 20%",116000,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","2nd 40%",137000,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","3rd 60%",144000,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","4th 80%",172000,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","Median",140000,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","Average",143182,"Scss","Unabsorbed Prices"
"24450",2000-01-01,"2000 January","Units",11,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","Average",NA,"Scss","Unabsorbed Prices"
"24450",2000-02-01,"2000 February","Units",3,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","Average",145833,"Scss","Unabsorbed Prices"
"24450",2000-03-01,"2000 March","Units",8,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","Average",NA,"Scss","Unabsorbed Prices"
"24450",2000-04-01,"2000 April","Units",4,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","1st 20%",88000,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","2nd 40%",91000,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","3rd 60%",122000,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","4th 80%",2e+05,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","Median",102500,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","Average",130000,"Scss","Unabsorbed Prices"
"24450",2000-05-01,"2000 May","Units",15,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","1st 20%",90000,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","2nd 40%",102000,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","3rd 60%",146000,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","4th 80%",183000,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","Median",127500,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","Average",134750,"Scss","Unabsorbed Prices"
"24450",2000-06-01,"2000 June","Units",23,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","1st 20%",89000,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","2nd 40%",90000,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","3rd 60%",119000,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","4th 80%",163000,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","Median",105000,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","Average",112917,"Scss","Unabsorbed Prices"
"24450",2000-07-01,"2000 July","Units",24,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","1st 20%",90000,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","2nd 40%",90000,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","3rd 60%",133000,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","4th 80%",175000,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","Median",125000,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","Average",124524,"Scss","Unabsorbed Prices"
"24450",2000-08-01,"2000 August","Units",24,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","Average",NA,"Scss","Unabsorbed Prices"
"24450",2000-09-01,"2000 September","Units",0,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","1st 20%",82000,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","2nd 40%",125000,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","3rd 60%",142000,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","4th 80%",175000,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","Median",135000,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","Average",123471,"Scss","Unabsorbed Prices"
"24450",2000-10-01,"2000 October","Units",34,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","Average",NA,"Scss","Unabsorbed Prices"
"24450",2000-11-01,"2000 November","Units",10,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","Median",NA,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","Average",138571,"Scss","Unabsorbed Prices"
"24450",2000-12-01,"2000 December","Units",8,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","Average",126250,"Scss","Unabsorbed Prices"
"24450",2001-01-01,"2001 January","Units",8,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","Average",NA,"Scss","Unabsorbed Prices"
"24450",2001-02-01,"2001 February","Units",5,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","Average",127500,"Scss","Unabsorbed Prices"
"24450",2001-03-01,"2001 March","Units",14,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","Average",NA,"Scss","Unabsorbed Prices"
"24450",2001-04-01,"2001 April","Units",4,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","Average",93750,"Scss","Unabsorbed Prices"
"24450",2001-05-01,"2001 May","Units",13,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","1st 20%",96000,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","3rd 60%",123000,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","4th 80%",134000,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","Median",110000,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","Average",108083,"Scss","Unabsorbed Prices"
"24450",2001-06-01,"2001 June","Units",24,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","1st 20%",90000,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","2nd 40%",95000,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","3rd 60%",125000,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","4th 80%",150000,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","Median",1e+05,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","Average",115293,"Scss","Unabsorbed Prices"
"24450",2001-07-01,"2001 July","Units",58,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","1st 20%",91000,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","2nd 40%",126000,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","3rd 60%",146000,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","4th 80%",195000,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","Median",140000,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","Average",151667,"Scss","Unabsorbed Prices"
"24450",2001-08-01,"2001 August","Units",16,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","1st 20%",95000,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","2nd 40%",108000,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","3rd 60%",125000,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","4th 80%",178000,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","Median",122500,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","Average",133750,"Scss","Unabsorbed Prices"
"24450",2001-09-01,"2001 September","Units",20,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","1st 20%",90000,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","2nd 40%",95000,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","3rd 60%",120000,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","4th 80%",140000,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","Median",102500,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","Average",131929,"Scss","Unabsorbed Prices"
"24450",2001-10-01,"2001 October","Units",18,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","1st 20%",NA,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","2nd 40%",NA,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","3rd 60%",NA,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","4th 80%",NA,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","Median",NA,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","Average",132083,"Scss","Unabsorbed Prices"
"24450",2001-11-01,"2001 November","Units",16,"Scss","Unabsorbed Prices"
