"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"11110",2003-10-01,"2003 October","3 Bedroom +",563,"Excellent","Rms","Median Rent"
"11110",2003-10-01,"2003 October","Total",563,"Excellent","Rms","Median Rent"
"11110",2004-10-01,"2004 October","Studio",350,"Excellent","Rms","Median Rent"
"11110",2004-10-01,"2004 October","1 Bedroom",440,"Excellent","Rms","Median Rent"
"11110",2004-10-01,"2004 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"11110",2004-10-01,"2004 October","3 Bedroom +",583,"Excellent","Rms","Median Rent"
"11110",2004-10-01,"2004 October","Total",583,"Excellent","Rms","Median Rent"
"11110",2005-10-01,"2005 October","Studio",390,"Excellent","Rms","Median Rent"
"11110",2005-10-01,"2005 October","1 Bedroom",425,"Excellent","Rms","Median Rent"
"11110",2005-10-01,"2005 October","2 Bedroom",570,"Excellent","Rms","Median Rent"
"11110",2005-10-01,"2005 October","3 Bedroom +",600,"Excellent","Rms","Median Rent"
"11110",2005-10-01,"2005 October","Total",576,"Excellent","Rms","Median Rent"
"11110",2006-10-01,"2006 October","Studio",400,"Good","Rms","Median Rent"
"11110",2006-10-01,"2006 October","1 Bedroom",435,"Excellent","Rms","Median Rent"
"11110",2006-10-01,"2006 October","2 Bedroom",590,"Excellent","Rms","Median Rent"
"11110",2006-10-01,"2006 October","3 Bedroom +",601,"Excellent","Rms","Median Rent"
"11110",2006-10-01,"2006 October","Total",590,"Excellent","Rms","Median Rent"
"11110",2007-10-01,"2007 October","Studio",380,"Fair (Use with Caution)","Rms","Median Rent"
"11110",2007-10-01,"2007 October","1 Bedroom",440,"Excellent","Rms","Median Rent"
"11110",2007-10-01,"2007 October","2 Bedroom",590,"Excellent","Rms","Median Rent"
"11110",2007-10-01,"2007 October","3 Bedroom +",601,"Excellent","Rms","Median Rent"
"11110",2007-10-01,"2007 October","Total",590,"Excellent","Rms","Median Rent"
"11110",2008-10-01,"2008 October","Studio",400,"Very good","Rms","Median Rent"
"11110",2008-10-01,"2008 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"11110",2008-10-01,"2008 October","2 Bedroom",615,"Excellent","Rms","Median Rent"
"11110",2008-10-01,"2008 October","3 Bedroom +",772,"Excellent","Rms","Median Rent"
"11110",2008-10-01,"2008 October","Total",650,"Excellent","Rms","Median Rent"
"11110",2009-10-01,"2009 October","Studio",375,"Good","Rms","Median Rent"
"11110",2009-10-01,"2009 October","1 Bedroom",475,"Excellent","Rms","Median Rent"
"11110",2009-10-01,"2009 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"11110",2009-10-01,"2009 October","3 Bedroom +",772,"Excellent","Rms","Median Rent"
"11110",2009-10-01,"2009 October","Total",680,"Excellent","Rms","Median Rent"
"11110",2010-10-01,"2010 October","Studio",420,"Very good","Rms","Median Rent"
"11110",2010-10-01,"2010 October","1 Bedroom",510,"Excellent","Rms","Median Rent"
"11110",2010-10-01,"2010 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"11110",2010-10-01,"2010 October","3 Bedroom +",680,"Excellent","Rms","Median Rent"
"11110",2010-10-01,"2010 October","Total",658,"Excellent","Rms","Median Rent"
"11110",2011-10-01,"2011 October","Studio",500,"Very good","Rms","Median Rent"
"11110",2011-10-01,"2011 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"11110",2011-10-01,"2011 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"11110",2011-10-01,"2011 October","3 Bedroom +",695,"Excellent","Rms","Median Rent"
"11110",2011-10-01,"2011 October","Total",672,"Excellent","Rms","Median Rent"
"11110",2012-10-01,"2012 October","Studio",500,"Very good","Rms","Median Rent"
"11110",2012-10-01,"2012 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"11110",2012-10-01,"2012 October","2 Bedroom",691,"Excellent","Rms","Median Rent"
"11110",2012-10-01,"2012 October","3 Bedroom +",705,"Excellent","Rms","Median Rent"
"11110",2012-10-01,"2012 October","Total",691,"Excellent","Rms","Median Rent"
"11110",2013-10-01,"2013 October","Studio",525,"Very good","Rms","Median Rent"
"11110",2013-10-01,"2013 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"11110",2013-10-01,"2013 October","2 Bedroom",705,"Excellent","Rms","Median Rent"
"11110",2013-10-01,"2013 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"11110",2013-10-01,"2013 October","Total",710,"Excellent","Rms","Median Rent"
"11110",2014-10-01,"2014 October","Studio",450,"Good","Rms","Median Rent"
"11110",2014-10-01,"2014 October","1 Bedroom",540,"Excellent","Rms","Median Rent"
"11110",2014-10-01,"2014 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"11110",2014-10-01,"2014 October","3 Bedroom +",730,"Excellent","Rms","Median Rent"
"11110",2014-10-01,"2014 October","Total",721,"Excellent","Rms","Median Rent"
"11110",2015-10-01,"2015 October","Studio",454,"Very good","Rms","Median Rent"
"11110",2015-10-01,"2015 October","1 Bedroom",565,"Excellent","Rms","Median Rent"
"11110",2015-10-01,"2015 October","2 Bedroom",735,"Excellent","Rms","Median Rent"
"11110",2015-10-01,"2015 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"11110",2015-10-01,"2015 October","Total",729,"Excellent","Rms","Median Rent"
"11110",2016-10-01,"2016 October","Studio",450,"Very good","Rms","Median Rent"
"11110",2016-10-01,"2016 October","1 Bedroom",595,"Excellent","Rms","Median Rent"
"11110",2016-10-01,"2016 October","2 Bedroom",730,"Excellent","Rms","Median Rent"
"11110",2016-10-01,"2016 October","3 Bedroom +",745,"Excellent","Rms","Median Rent"
"11110",2016-10-01,"2016 October","Total",730,"Excellent","Rms","Median Rent"
"11110",2017-10-01,"2017 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2017-10-01,"2017 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"11110",2017-10-01,"2017 October","2 Bedroom",750,"Very good","Rms","Median Rent"
"11110",2017-10-01,"2017 October","3 Bedroom +",753,"Excellent","Rms","Median Rent"
"11110",2017-10-01,"2017 October","Total",741,"Excellent","Rms","Median Rent"
"11110",2018-10-01,"2018 October","Studio",725,"Very good","Rms","Median Rent"
"11110",2018-10-01,"2018 October","1 Bedroom",788,"Very good","Rms","Median Rent"
"11110",2018-10-01,"2018 October","2 Bedroom",793,"Excellent","Rms","Median Rent"
"11110",2018-10-01,"2018 October","3 Bedroom +",742,"Excellent","Rms","Median Rent"
"11110",2018-10-01,"2018 October","Total",750,"Excellent","Rms","Median Rent"
"11110",2019-10-01,"2019 October","Studio",740,"Very good","Rms","Median Rent"
"11110",2019-10-01,"2019 October","1 Bedroom",713,"Very good","Rms","Median Rent"
"11110",2019-10-01,"2019 October","2 Bedroom",822,"Excellent","Rms","Median Rent"
"11110",2019-10-01,"2019 October","3 Bedroom +",756,"Excellent","Rms","Median Rent"
"11110",2019-10-01,"2019 October","Total",795,"Excellent","Rms","Median Rent"
"11110",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2020-10-01,"2020 October","1 Bedroom",706,"Good","Rms","Median Rent"
"11110",2020-10-01,"2020 October","2 Bedroom",890,"Excellent","Rms","Median Rent"
"11110",2020-10-01,"2020 October","3 Bedroom +",765,"Excellent","Rms","Median Rent"
"11110",2020-10-01,"2020 October","Total",826,"Excellent","Rms","Median Rent"
"11110",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2021-10-01,"2021 October","1 Bedroom",750,"Good","Rms","Median Rent"
"11110",2021-10-01,"2021 October","2 Bedroom",916,"Excellent","Rms","Median Rent"
"11110",2021-10-01,"2021 October","3 Bedroom +",745,"Excellent","Rms","Median Rent"
"11110",2021-10-01,"2021 October","Total",838,"Excellent","Rms","Median Rent"
"11110",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2022-10-01,"2022 October","1 Bedroom",795,"Very good","Rms","Median Rent"
"11110",2022-10-01,"2022 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"11110",2022-10-01,"2022 October","3 Bedroom +",793,"Excellent","Rms","Median Rent"
"11110",2022-10-01,"2022 October","Total",849,"Excellent","Rms","Median Rent"
"11110",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2023-10-01,"2023 October","1 Bedroom",795,"Very good","Rms","Median Rent"
"11110",2023-10-01,"2023 October","2 Bedroom",924,"Excellent","Rms","Median Rent"
"11110",2023-10-01,"2023 October","3 Bedroom +",841,"Excellent","Rms","Median Rent"
"11110",2023-10-01,"2023 October","Total",867,"Excellent","Rms","Median Rent"
"11110",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2024-10-01,"2024 October","1 Bedroom",893,"Good","Rms","Median Rent"
"11110",2024-10-01,"2024 October","2 Bedroom",1050,"Very good","Rms","Median Rent"
"11110",2024-10-01,"2024 October","3 Bedroom +",898,"Excellent","Rms","Median Rent"
"11110",2024-10-01,"2024 October","Total",956,"Excellent","Rms","Median Rent"
"11110",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"11110",2025-10-01,"2025 October","1 Bedroom",900,"Good","Rms","Median Rent"
"11110",2025-10-01,"2025 October","2 Bedroom",1300,"Excellent","Rms","Median Rent"
"11110",2025-10-01,"2025 October","3 Bedroom +",941,"Excellent","Rms","Median Rent"
"11110",2025-10-01,"2025 October","Total",1011,"Excellent","Rms","Median Rent"
