"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35556",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"35556",2023-10-01,"2023 October","1 Bedroom",960,"Very good","Rms","Median Rent"
"35556",2023-10-01,"2023 October","2 Bedroom",1097,"Excellent","Rms","Median Rent"
"35556",2023-10-01,"2023 October","3 Bedroom +",976,"Fair (Use with Caution)","Rms","Median Rent"
"35556",2023-10-01,"2023 October","Total",1028,"Excellent","Rms","Median Rent"
"35556",2024-10-01,"2024 October","Studio",800,"Fair (Use with Caution)","Rms","Median Rent"
"35556",2024-10-01,"2024 October","1 Bedroom",1007,"Excellent","Rms","Median Rent"
"35556",2024-10-01,"2024 October","2 Bedroom",1070,"Excellent","Rms","Median Rent"
"35556",2024-10-01,"2024 October","3 Bedroom +",800,"Good","Rms","Median Rent"
"35556",2024-10-01,"2024 October","Total",1020,"Excellent","Rms","Median Rent"
"35556",2025-10-01,"2025 October","Studio",1312,"Good","Rms","Median Rent"
"35556",2025-10-01,"2025 October","1 Bedroom",1170,"Very good","Rms","Median Rent"
"35556",2025-10-01,"2025 October","2 Bedroom",1295,"Excellent","Rms","Median Rent"
"35556",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35556",2025-10-01,"2025 October","Total",1225,"Very good","Rms","Median Rent"
