"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"10001",2020-10-01,"2020 October","1 Bedroom",820,"Excellent","Rms","Median Rent"
"10001",2020-10-01,"2020 October","2 Bedroom",896,"Excellent","Rms","Median Rent"
"10001",2020-10-01,"2020 October","3 Bedroom +",969,"Excellent","Rms","Median Rent"
"10001",2020-10-01,"2020 October","Total",877,"Excellent","Rms","Median Rent"
"10001",2021-10-01,"2021 October","Studio",725,"Very good","Rms","Median Rent"
"10001",2021-10-01,"2021 October","1 Bedroom",815,"Excellent","Rms","Median Rent"
"10001",2021-10-01,"2021 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"10001",2021-10-01,"2021 October","3 Bedroom +",985,"Excellent","Rms","Median Rent"
"10001",2021-10-01,"2021 October","Total",900,"Excellent","Rms","Median Rent"
"10001",2022-10-01,"2022 October","Studio",795,"Very good","Rms","Median Rent"
"10001",2022-10-01,"2022 October","1 Bedroom",845,"Excellent","Rms","Median Rent"
"10001",2022-10-01,"2022 October","2 Bedroom",985,"Excellent","Rms","Median Rent"
"10001",2022-10-01,"2022 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"10001",2022-10-01,"2022 October","Total",915,"Excellent","Rms","Median Rent"
"10001",2023-10-01,"2023 October","Studio",705,"Good","Rms","Median Rent"
"10001",2023-10-01,"2023 October","1 Bedroom",885,"Excellent","Rms","Median Rent"
"10001",2023-10-01,"2023 October","2 Bedroom",1050,"Very good","Rms","Median Rent"
"10001",2023-10-01,"2023 October","3 Bedroom +",1153,"Good","Rms","Median Rent"
"10001",2023-10-01,"2023 October","Total",1020,"Excellent","Rms","Median Rent"
"10001",2024-10-01,"2024 October","Studio",900,"Very good","Rms","Median Rent"
"10001",2024-10-01,"2024 October","1 Bedroom",945,"Excellent","Rms","Median Rent"
"10001",2024-10-01,"2024 October","2 Bedroom",1150,"Excellent","Rms","Median Rent"
"10001",2024-10-01,"2024 October","3 Bedroom +",1231,"Very good","Rms","Median Rent"
"10001",2024-10-01,"2024 October","Total",1035,"Excellent","Rms","Median Rent"
"10001",2025-10-01,"2025 October","Studio",990,"Excellent","Rms","Median Rent"
"10001",2025-10-01,"2025 October","1 Bedroom",990,"Excellent","Rms","Median Rent"
"10001",2025-10-01,"2025 October","2 Bedroom",1200,"Excellent","Rms","Median Rent"
"10001",2025-10-01,"2025 October","3 Bedroom +",1275,"Very good","Rms","Median Rent"
"10001",2025-10-01,"2025 October","Total",1100,"Excellent","Rms","Median Rent"
