"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24462",1998-06-01,"1998 June","Units",930,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","1st 20%",95000,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","2nd 40%",110000,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","3rd 60%",125000,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","4th 80%",150000,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","Median",120000,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","Average",126950,"Scss","Absorbed Prices"
"24462",1998-07-01,"1998 July","Units",1921,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","2nd 40%",115000,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","3rd 60%",130000,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","4th 80%",177000,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","Median",120000,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","Average",141066,"Scss","Absorbed Prices"
"24462",1998-08-01,"1998 August","Units",512,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","1st 20%",105000,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","2nd 40%",125000,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","3rd 60%",145000,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","4th 80%",188000,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","Median",130000,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","Average",151444,"Scss","Absorbed Prices"
"24462",1998-09-01,"1998 September","Units",406,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","3rd 60%",140000,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","4th 80%",180000,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","Median",125000,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","Average",145855,"Scss","Absorbed Prices"
"24462",1998-10-01,"1998 October","Units",443,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","2nd 40%",125000,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","3rd 60%",155000,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","4th 80%",230000,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","Median",135000,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","Average",163812,"Scss","Absorbed Prices"
"24462",1998-11-01,"1998 November","Units",434,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","3rd 60%",146000,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","Median",130000,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","Average",153258,"Scss","Absorbed Prices"
"24462",1998-12-01,"1998 December","Units",376,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","2nd 40%",125000,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","4th 80%",220000,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","Median",137500,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","Average",167934,"Scss","Absorbed Prices"
"24462",1999-01-01,"1999 January","Units",304,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","2nd 40%",125000,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","3rd 60%",141000,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","4th 80%",183000,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","Median",130000,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","Average",143673,"Scss","Absorbed Prices"
"24462",1999-02-01,"1999 February","Units",171,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","1st 20%",110000,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","3rd 60%",140000,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","4th 80%",215000,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","Median",130000,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","Average",158477,"Scss","Absorbed Prices"
"24462",1999-03-01,"1999 March","Units",154,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","3rd 60%",140000,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","4th 80%",182000,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","Median",125000,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","Average",156244,"Scss","Absorbed Prices"
"24462",1999-04-01,"1999 April","Units",282,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","1st 20%",95000,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","3rd 60%",140000,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","4th 80%",170000,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","Median",130000,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","Average",143642,"Scss","Absorbed Prices"
"24462",1999-05-01,"1999 May","Units",578,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","1st 20%",90000,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","2nd 40%",115000,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","3rd 60%",130000,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","4th 80%",155000,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","Median",120000,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","Average",131304,"Scss","Absorbed Prices"
"24462",1999-06-01,"1999 June","Units",1157,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","3rd 60%",135000,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","4th 80%",160000,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","Median",125000,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","Average",141377,"Scss","Absorbed Prices"
"24462",1999-07-01,"1999 July","Units",1762,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","1st 20%",98000,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","2nd 40%",120000,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","3rd 60%",135000,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","4th 80%",170000,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","Median",125000,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","Average",139819,"Scss","Absorbed Prices"
"24462",1999-08-01,"1999 August","Units",572,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","1st 20%",110000,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","Median",140000,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","Average",160649,"Scss","Absorbed Prices"
"24462",1999-09-01,"1999 September","Units",698,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","1st 20%",113000,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","4th 80%",230000,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","Median",140000,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","Average",167019,"Scss","Absorbed Prices"
"24462",1999-10-01,"1999 October","Units",567,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","4th 80%",210000,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","Median",135000,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","Average",164879,"Scss","Absorbed Prices"
"24462",1999-11-01,"1999 November","Units",429,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","1st 20%",110000,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","4th 80%",240000,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","Median",145000,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","Average",175190,"Scss","Absorbed Prices"
"24462",1999-12-01,"1999 December","Units",410,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","1st 20%",105000,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","4th 80%",225000,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","Median",140000,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","Average",163727,"Scss","Absorbed Prices"
"24462",2000-01-01,"2000 January","Units",255,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","1st 20%",105000,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","4th 80%",240000,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","Median",145000,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","Average",166605,"Scss","Absorbed Prices"
"24462",2000-02-01,"2000 February","Units",238,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","1st 20%",114000,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","4th 80%",241000,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","Median",150000,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","Average",176719,"Scss","Absorbed Prices"
"24462",2000-03-01,"2000 March","Units",278,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","1st 20%",1e+05,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","Median",140000,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","Average",157750,"Scss","Absorbed Prices"
"24462",2000-04-01,"2000 April","Units",277,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","1st 20%",115000,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","4th 80%",210000,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","Median",150000,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","Average",171382,"Scss","Absorbed Prices"
"24462",2000-05-01,"2000 May","Units",439,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","1st 20%",105000,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","2nd 40%",125000,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","3rd 60%",148000,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","4th 80%",180000,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","Median",135000,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","Average",148722,"Scss","Absorbed Prices"
"24462",2000-06-01,"2000 June","Units",1060,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","1st 20%",115000,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","2nd 40%",130000,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","4th 80%",185000,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","Median",135000,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","Average",156978,"Scss","Absorbed Prices"
"24462",2000-07-01,"2000 July","Units",1732,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","4th 80%",220000,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","Median",150000,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","Average",171893,"Scss","Absorbed Prices"
"24462",2000-08-01,"2000 August","Units",781,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","3rd 60%",155000,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","Median",145000,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","Average",171697,"Scss","Absorbed Prices"
"24462",2000-09-01,"2000 September","Units",591,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","1st 20%",115000,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","4th 80%",250000,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","Median",150000,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","Average",179442,"Scss","Absorbed Prices"
"24462",2000-10-01,"2000 October","Units",539,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","1st 20%",125000,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","2nd 40%",145000,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","3rd 60%",175000,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","4th 80%",250000,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","Median",152500,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","Average",187358,"Scss","Absorbed Prices"
"24462",2000-11-01,"2000 November","Units",480,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","1st 20%",125000,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","2nd 40%",150000,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","3rd 60%",180000,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","4th 80%",225000,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","Median",160000,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","Average",181078,"Scss","Absorbed Prices"
"24462",2000-12-01,"2000 December","Units",319,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","1st 20%",123000,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","2nd 40%",145000,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","3rd 60%",155000,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","4th 80%",260000,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","Median",150000,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","Average",184216,"Scss","Absorbed Prices"
"24462",2001-01-01,"2001 January","Units",287,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","1st 20%",125000,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","2nd 40%",145000,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","3rd 60%",170000,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","4th 80%",250000,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","Median",155000,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","Average",178516,"Scss","Absorbed Prices"
"24462",2001-02-01,"2001 February","Units",351,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","1st 20%",125000,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","2nd 40%",145000,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","3rd 60%",170000,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","4th 80%",232000,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","Median",150000,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","Average",179280,"Scss","Absorbed Prices"
"24462",2001-03-01,"2001 March","Units",248,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","4th 80%",217000,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","Median",147500,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","Average",170967,"Scss","Absorbed Prices"
"24462",2001-04-01,"2001 April","Units",448,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","3rd 60%",151000,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","Median",150000,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","Average",169412,"Scss","Absorbed Prices"
"24462",2001-05-01,"2001 May","Units",606,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","3rd 60%",150000,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","4th 80%",190000,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","Median",145000,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","Average",163409,"Scss","Absorbed Prices"
"24462",2001-06-01,"2001 June","Units",1304,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","2nd 40%",135000,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","3rd 60%",155000,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","4th 80%",190000,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","Median",145000,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","Average",164965,"Scss","Absorbed Prices"
"24462",2001-07-01,"2001 July","Units",1673,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","3rd 60%",160000,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","4th 80%",2e+05,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","Median",150000,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","Average",169819,"Scss","Absorbed Prices"
"24462",2001-08-01,"2001 August","Units",558,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","1st 20%",130000,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","2nd 40%",150000,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","3rd 60%",175000,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","4th 80%",225000,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","Median",160000,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","Average",181014,"Scss","Absorbed Prices"
"24462",2001-09-01,"2001 September","Units",616,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","1st 20%",120000,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","2nd 40%",140000,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","3rd 60%",175000,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","4th 80%",230000,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","Median",160000,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","Average",190694,"Scss","Absorbed Prices"
"24462",2001-10-01,"2001 October","Units",480,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","1st 20%",130000,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","2nd 40%",150000,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","3rd 60%",180000,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","4th 80%",233000,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","Median",165000,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","Average",188079,"Scss","Absorbed Prices"
"24462",2001-11-01,"2001 November","Units",531,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","1st 20%",135000,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","2nd 40%",155000,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","3rd 60%",185000,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","4th 80%",240000,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","Median",170000,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","Average",196568,"Scss","Absorbed Prices"
"24462",2001-12-01,"2001 December","Units",475,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","1st 20%",130000,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","2nd 40%",150000,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","3rd 60%",190000,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","4th 80%",250000,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","Median",165000,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","Average",199726,"Scss","Absorbed Prices"
"24462",2002-01-01,"2002 January","Units",489,"Scss","Absorbed Prices"
"24462",2002-02-01,"2002 February","1st 20%",127000,"Scss","Absorbed Prices"
"24462",2002-02-01,"2002 February","2nd 40%",155000,"Scss","Absorbed Prices"
"24462",2002-02-01,"2002 February","3rd 60%",190000,"Scss","Absorbed Prices"
"24462",2002-02-01,"2002 February","4th 80%",240000,"Scss","Absorbed Prices"
"24462",2002-02-01,"2002 February","Median",175000,"Scss","Absorbed Prices"
