"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48850",2007-05-01,"2007 May","Average",281056,"Scss","Absorbed Prices"
"48850",2007-05-01,"2007 May","Units",94,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","1st 20%",247000,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","2nd 40%",280000,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","3rd 60%",311000,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","4th 80%",346000,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","Median",295000,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","Average",289137,"Scss","Absorbed Prices"
"48850",2007-06-01,"2007 June","Units",108,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","1st 20%",265000,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","2nd 40%",295000,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","3rd 60%",319000,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","4th 80%",362000,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","Median",3e+05,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","Average",301729,"Scss","Absorbed Prices"
"48850",2007-07-01,"2007 July","Units",85,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","1st 20%",255000,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","2nd 40%",280000,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","3rd 60%",315000,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","4th 80%",350000,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","Median",290000,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","Average",301094,"Scss","Absorbed Prices"
"48850",2007-08-01,"2007 August","Units",80,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","1st 20%",285000,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","4th 80%",382000,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","Median",330000,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","Average",330760,"Scss","Absorbed Prices"
"48850",2007-09-01,"2007 September","Units",105,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","1st 20%",285000,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","3rd 60%",355000,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","4th 80%",375000,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","Median",335000,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","Average",336643,"Scss","Absorbed Prices"
"48850",2007-10-01,"2007 October","Units",57,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","1st 20%",280000,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","3rd 60%",353000,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","4th 80%",404000,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","Median",342500,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","Average",336882,"Scss","Absorbed Prices"
"48850",2007-11-01,"2007 November","Units",87,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","1st 20%",292000,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","2nd 40%",326000,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","3rd 60%",347000,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","4th 80%",380000,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","Median",330000,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","Average",326481,"Scss","Absorbed Prices"
"48850",2007-12-01,"2007 December","Units",38,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","1st 20%",230000,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","2nd 40%",267000,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","3rd 60%",298000,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","4th 80%",340000,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","Median",280000,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","Average",288191,"Scss","Absorbed Prices"
"48850",2008-01-01,"2008 January","Units",45,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","1st 20%",280000,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","2nd 40%",290000,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","3rd 60%",325000,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","4th 80%",369000,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","Median",315000,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","Average",314785,"Scss","Absorbed Prices"
"48850",2008-02-01,"2008 February","Units",85,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","1st 20%",301000,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","2nd 40%",335000,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","3rd 60%",366000,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","4th 80%",389000,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","Median",352500,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","Average",340829,"Scss","Absorbed Prices"
"48850",2008-03-01,"2008 March","Units",48,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","1st 20%",3e+05,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","2nd 40%",322000,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","3rd 60%",360000,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","4th 80%",408000,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","Median",330000,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","Average",348229,"Scss","Absorbed Prices"
"48850",2008-04-01,"2008 April","Units",39,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","1st 20%",290000,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","2nd 40%",330000,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","3rd 60%",370000,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","4th 80%",425000,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","Median",350000,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","Average",350153,"Scss","Absorbed Prices"
"48850",2008-05-01,"2008 May","Units",151,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","1st 20%",276000,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","2nd 40%",314000,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","3rd 60%",358000,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","4th 80%",383000,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","Median",340000,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","Average",333026,"Scss","Absorbed Prices"
"48850",2008-06-01,"2008 June","Units",80,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","1st 20%",255000,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","2nd 40%",305000,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","3rd 60%",348000,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","4th 80%",414000,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","Median",325000,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","Average",347493,"Scss","Absorbed Prices"
"48850",2008-07-01,"2008 July","Units",115,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","1st 20%",276000,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","3rd 60%",373000,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","4th 80%",424000,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","Median",350000,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","Average",379905,"Scss","Absorbed Prices"
"48850",2008-08-01,"2008 August","Units",95,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","1st 20%",284000,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","2nd 40%",323000,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","4th 80%",390000,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","Median",327500,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","Average",346794,"Scss","Absorbed Prices"
"48850",2008-09-01,"2008 September","Units",82,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","1st 20%",295000,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","2nd 40%",330000,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","3rd 60%",375000,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","4th 80%",417000,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","Median",340000,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","Average",357764,"Scss","Absorbed Prices"
"48850",2008-10-01,"2008 October","Units",59,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","1st 20%",244000,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","2nd 40%",296000,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","4th 80%",396000,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","Median",332500,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","Average",336645,"Scss","Absorbed Prices"
"48850",2008-11-01,"2008 November","Units",36,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","1st 20%",230000,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","2nd 40%",280000,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","3rd 60%",340000,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","4th 80%",390000,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","Median",320000,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","Average",316150,"Scss","Absorbed Prices"
"48850",2008-12-01,"2008 December","Units",52,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","1st 20%",285000,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","2nd 40%",330000,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","3rd 60%",369000,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","4th 80%",450000,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","Median",335000,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","Average",387491,"Scss","Absorbed Prices"
"48850",2009-01-01,"2009 January","Units",32,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","1st 20%",295000,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","2nd 40%",346000,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","3rd 60%",395000,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","4th 80%",456000,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","Median",365000,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","Average",378679,"Scss","Absorbed Prices"
"48850",2009-02-01,"2009 February","Units",49,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","1st 20%",274000,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","2nd 40%",323000,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","3rd 60%",372000,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","4th 80%",425000,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","Median",345000,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","Average",362185,"Scss","Absorbed Prices"
"48850",2009-03-01,"2009 March","Units",69,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","1st 20%",285000,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","2nd 40%",320000,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","3rd 60%",358000,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","4th 80%",444000,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","Median",340000,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","Average",364323,"Scss","Absorbed Prices"
"48850",2009-04-01,"2009 April","Units",69,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","1st 20%",287000,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","2nd 40%",332000,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","3rd 60%",393000,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","4th 80%",470000,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","Median",370000,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","Average",400524,"Scss","Absorbed Prices"
"48850",2009-05-01,"2009 May","Units",68,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","1st 20%",290000,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","3rd 60%",358000,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","4th 80%",437000,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","Median",330000,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","Average",358500,"Scss","Absorbed Prices"
"48850",2009-06-01,"2009 June","Units",147,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","1st 20%",260000,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","2nd 40%",293000,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","3rd 60%",357000,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","4th 80%",405000,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","Median",330000,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","Average",330062,"Scss","Absorbed Prices"
"48850",2009-07-01,"2009 July","Units",45,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","1st 20%",275000,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","2nd 40%",318000,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","3rd 60%",352000,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","4th 80%",416000,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","Median",330000,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","Average",346764,"Scss","Absorbed Prices"
"48850",2009-08-01,"2009 August","Units",89,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","1st 20%",257000,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","2nd 40%",309000,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","3rd 60%",338000,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","4th 80%",393000,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","Median",320000,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","Average",341566,"Scss","Absorbed Prices"
"48850",2009-09-01,"2009 September","Units",44,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","1st 20%",265000,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","2nd 40%",3e+05,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","3rd 60%",320000,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","4th 80%",390000,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","Median",310000,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","Average",344452,"Scss","Absorbed Prices"
"48850",2009-10-01,"2009 October","Units",34,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","1st 20%",280000,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","2nd 40%",295000,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","3rd 60%",338000,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","4th 80%",381000,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","Median",320000,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","Average",326778,"Scss","Absorbed Prices"
"48850",2009-11-01,"2009 November","Units",25,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","1st 20%",283000,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","2nd 40%",328000,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","3rd 60%",351000,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","4th 80%",429000,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","Median",335000,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","Average",363032,"Scss","Absorbed Prices"
"48850",2009-12-01,"2009 December","Units",41,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","1st 20%",279000,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","2nd 40%",308000,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","3rd 60%",369000,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","4th 80%",475000,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","Median",325000,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","Average",364373,"Scss","Absorbed Prices"
"48850",2010-01-01,"2010 January","Units",39,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","1st 20%",265000,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","2nd 40%",295000,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","3rd 60%",325000,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","4th 80%",372000,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","Median",305000,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","Average",343105,"Scss","Absorbed Prices"
"48850",2010-02-01,"2010 February","Units",59,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","1st 20%",290000,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","2nd 40%",327000,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","3rd 60%",371000,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","4th 80%",434000,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","Median",345000,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","Average",369466,"Scss","Absorbed Prices"
"48850",2010-03-01,"2010 March","Units",59,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","1st 20%",280000,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","2nd 40%",320000,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","3rd 60%",355000,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","4th 80%",395000,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","Median",330000,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","Average",346843,"Scss","Absorbed Prices"
"48850",2010-04-01,"2010 April","Units",68,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","1st 20%",293000,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","2nd 40%",327000,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","3rd 60%",370000,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","4th 80%",433000,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","Median",345000,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","Average",364483,"Scss","Absorbed Prices"
"48850",2010-05-01,"2010 May","Units",63,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","1st 20%",277000,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","2nd 40%",320000,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","4th 80%",448000,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","Median",332500,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","Average",353651,"Scss","Absorbed Prices"
"48850",2010-06-01,"2010 June","Units",62,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","1st 20%",295000,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","2nd 40%",329000,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","3rd 60%",373000,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","4th 80%",426000,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","Median",350000,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","Average",383829,"Scss","Absorbed Prices"
"48850",2010-07-01,"2010 July","Units",37,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","1st 20%",285000,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","2nd 40%",322000,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","3rd 60%",361000,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","4th 80%",425000,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","Median",342500,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","Average",384609,"Scss","Absorbed Prices"
"48850",2010-08-01,"2010 August","Units",30,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","1st 20%",298000,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","2nd 40%",320000,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","4th 80%",4e+05,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","Median",335000,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","Average",357675,"Scss","Absorbed Prices"
"48850",2010-09-01,"2010 September","Units",21,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","1st 20%",275000,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","2nd 40%",316000,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","3rd 60%",332000,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","4th 80%",356000,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","Median",325000,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","Average",314193,"Scss","Absorbed Prices"
"48850",2010-10-01,"2010 October","Units",28,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","1st 20%",320000,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","2nd 40%",325000,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","3rd 60%",365000,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","4th 80%",495000,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","Median",340000,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","Average",389315,"Scss","Absorbed Prices"
"48850",2010-11-01,"2010 November","Units",20,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","1st 20%",3e+05,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","2nd 40%",335000,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","3rd 60%",389000,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","4th 80%",460000,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","Median",350000,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","Average",378090,"Scss","Absorbed Prices"
"48850",2010-12-01,"2010 December","Units",38,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","1st 20%",291000,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","2nd 40%",312000,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","3rd 60%",350000,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","4th 80%",391000,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","Median",335000,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","Average",337964,"Scss","Absorbed Prices"
"48850",2011-01-01,"2011 January","Units",33,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","1st 20%",290000,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","2nd 40%",315000,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","3rd 60%",375000,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","4th 80%",450000,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","Median",335000,"Scss","Absorbed Prices"
"48850",2011-02-01,"2011 February","Average",375083,"Scss","Absorbed Prices"
