"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24452",1992-12-01,"1992 December","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1992-12-01,"1992 December","Median",NA,"Scss","Absorbed Prices"
"24452",1992-12-01,"1992 December","Average",121250,"Scss","Absorbed Prices"
"24452",1992-12-01,"1992 December","Units",12,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","Median",NA,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","Average",98077,"Scss","Absorbed Prices"
"24452",1993-01-01,"1993 January","Units",13,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","Median",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","Average",NA,"Scss","Absorbed Prices"
"24452",1993-02-01,"1993 February","Units",6,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","Median",NA,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","Average",109000,"Scss","Absorbed Prices"
"24452",1993-03-01,"1993 March","Units",7,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","Median",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","Average",NA,"Scss","Absorbed Prices"
"24452",1993-04-01,"1993 April","Units",5,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","Median",NA,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","Average",106786,"Scss","Absorbed Prices"
"24452",1993-05-01,"1993 May","Units",14,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","1st 20%",95000,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","2nd 40%",111000,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","3rd 60%",115000,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","4th 80%",130000,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","Median",115000,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","Average",113293,"Scss","Absorbed Prices"
"24452",1993-06-01,"1993 June","Units",29,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","1st 20%",90000,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","2nd 40%",99000,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","3rd 60%",112000,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","4th 80%",140000,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","Median",102500,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","Average",103321,"Scss","Absorbed Prices"
"24452",1993-07-01,"1993 July","Units",28,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","Median",NA,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","Average",114167,"Scss","Absorbed Prices"
"24452",1993-08-01,"1993 August","Units",6,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","Median",NA,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","Average",112857,"Scss","Absorbed Prices"
"24452",1993-09-01,"1993 September","Units",7,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","Median",NA,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","Average",129375,"Scss","Absorbed Prices"
"24452",1993-10-01,"1993 October","Units",8,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","Median",NA,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","Average",106250,"Scss","Absorbed Prices"
"24452",1993-11-01,"1993 November","Units",4,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","Median",NA,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","Average",116429,"Scss","Absorbed Prices"
"24452",1993-12-01,"1993 December","Units",7,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","Median",NA,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","Average",112917,"Scss","Absorbed Prices"
"24452",1994-01-01,"1994 January","Units",13,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","Median",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","Average",NA,"Scss","Absorbed Prices"
"24452",1994-02-01,"1994 February","Units",0,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","Median",NA,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","Average",112600,"Scss","Absorbed Prices"
"24452",1994-03-01,"1994 March","Units",5,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","Median",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","Average",NA,"Scss","Absorbed Prices"
"24452",1994-04-01,"1994 April","Units",4,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","1st 20%",1e+05,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","2nd 40%",104000,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","3rd 60%",115000,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","4th 80%",135000,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","Median",115000,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","Average",111867,"Scss","Absorbed Prices"
"24452",1994-05-01,"1994 May","Units",15,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","1st 20%",75000,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","2nd 40%",87000,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","3rd 60%",1e+05,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","4th 80%",114000,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","Median",95000,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","Average",95029,"Scss","Absorbed Prices"
"24452",1994-06-01,"1994 June","Units",35,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","1st 20%",95000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","2nd 40%",103000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","3rd 60%",109000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","4th 80%",130000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","Median",105000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","Average",102000,"Scss","Absorbed Prices"
"24452",1994-07-01,"1994 July","Units",25,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","Median",NA,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","Average",116765,"Scss","Absorbed Prices"
"24452",1994-08-01,"1994 August","Units",17,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","Median",NA,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","Average",137000,"Scss","Absorbed Prices"
"24452",1994-09-01,"1994 September","Units",6,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","Median",NA,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","Average",104000,"Scss","Absorbed Prices"
"24452",1994-10-01,"1994 October","Units",6,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","Median",NA,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","Average",123750,"Scss","Absorbed Prices"
"24452",1994-11-01,"1994 November","Units",5,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","Median",NA,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","Average",121429,"Scss","Absorbed Prices"
"24452",1994-12-01,"1994 December","Units",8,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","Median",NA,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","Average",120833,"Scss","Absorbed Prices"
"24452",1995-01-01,"1995 January","Units",8,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","Median",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","Average",NA,"Scss","Absorbed Prices"
"24452",1995-02-01,"1995 February","Units",3,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","Median",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","Average",NA,"Scss","Absorbed Prices"
"24452",1995-03-01,"1995 March","Units",3,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","Median",NA,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","Average",123214,"Scss","Absorbed Prices"
"24452",1995-04-01,"1995 April","Units",14,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","Median",NA,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","Average",96667,"Scss","Absorbed Prices"
"24452",1995-05-01,"1995 May","Units",10,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","1st 20%",90000,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","2nd 40%",90000,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","3rd 60%",105000,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","4th 80%",145000,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","Median",95000,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","Average",109765,"Scss","Absorbed Prices"
"24452",1995-06-01,"1995 June","Units",34,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","Median",NA,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","Average",127500,"Scss","Absorbed Prices"
"24452",1995-07-01,"1995 July","Units",9,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","Median",NA,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","Average",90000,"Scss","Absorbed Prices"
"24452",1995-08-01,"1995 August","Units",6,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","Median",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","Average",NA,"Scss","Absorbed Prices"
"24452",1995-09-01,"1995 September","Units",3,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","Median",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","Average",NA,"Scss","Absorbed Prices"
"24452",1995-10-01,"1995 October","Units",5,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","Median",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","Average",NA,"Scss","Absorbed Prices"
"24452",1995-11-01,"1995 November","Units",2,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","Median",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","Average",NA,"Scss","Absorbed Prices"
"24452",1995-12-01,"1995 December","Units",1,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","Median",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","Average",NA,"Scss","Absorbed Prices"
"24452",1996-01-01,"1996 January","Units",3,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","1st 20%",NA,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","2nd 40%",NA,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","3rd 60%",NA,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","4th 80%",NA,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","Median",NA,"Scss","Absorbed Prices"
"24452",1996-02-01,"1996 February","Average",NA,"Scss","Absorbed Prices"
