Fredericton — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Dec 1995,0,0,0,0,0,
Jan 1996,0,0,0,0,0,
Feb 1996,0,0,0,0,0,
Mar 1996,0,0,0,0,0,
Apr 1996,0,0,0,0,0,
May 1996,0,0,0,0,0,
Jun 1996,0,0,0,0,0,
Jul 1996,0,0,0,0,0,
Aug 1996,0,0,0,0,0,
Sep 1996,0,0,0,0,0,
Oct 1996,0,0,0,0,0,
Nov 1996,0,0,0,0,0,
Dec 1996,0,0,0,0,0,
Jan 1997,0,0,0,0,0,
Feb 1997,0,0,0,0,0,
Mar 1997,0,0,0,0,0,
Apr 1997,0,0,0,0,0,
May 1997,0,0,0,0,0,
Jun 1997,0,0,0,0,0,
Jul 1997,0,0,0,0,0,
Aug 1997,0,0,0,0,0,
Sep 1997,0,0,0,0,0,
Oct 1997,0,0,0,0,0,
Nov 1997,0,0,0,0,0,
Dec 1997,0,0,0,0,0,
Jan 1998,0,0,0,0,0,
Feb 1998,0,0,0,0,0,
Mar 1998,0,0,0,0,0,
Apr 1998,0,0,0,0,0,
May 1998,0,0,0,0,0,
Jun 1998,0,0,0,0,0,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,24,0,24,
Aug 1999,0,0,24,0,24,
Sep 1999,0,0,28,0,28,
Oct 1999,0,0,28,0,28,
Nov 1999,0,0,4,0,4,
Dec 1999,0,0,4,0,4,
Jan 2000,0,0,0,0,0,
Feb 2000,0,0,0,0,0,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,0,0,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,0,0,0,
Sep 2000,0,0,0,0,0,
Oct 2000,0,0,0,0,0,
Nov 2000,0,0,0,0,0,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,0,0,0,0,0,
May 2001,0,0,0,0,0,
Jun 2001,0,0,0,0,0,
Jul 2001,0,0,0,0,0,
Aug 2001,0,0,0,0,0,
Sep 2001,0,0,0,69,69,
Oct 2001,0,0,0,69,69,
Nov 2001,0,0,0,69,69,
Dec 2001,0,0,0,69,69,
Jan 2002,0,0,0,69,69,
Feb 2002,0,0,0,69,69,
Mar 2002,0,0,0,69,69,
Apr 2002,0,0,0,69,69,
May 2002,0,0,0,69,69,
Jun 2002,0,0,0,69,69,
Jul 2002,0,0,0,69,69,
Aug 2002,0,0,0,69,69,
Sep 2002,0,0,0,69,69,
Oct 2002,0,0,0,69,69,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,0,0,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,0,0,0,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,0,0,0,
Aug 2004,0,0,16,0,16,
Sep 2004,0,0,16,0,16,
Oct 2004,0,0,16,0,16,
Nov 2004,0,0,20,0,20,
Dec 2004,0,0,0,36,36,
Jan 2005,0,0,0,36,36,
Feb 2005,0,0,12,0,12,
Mar 2005,0,0,12,0,12,
Apr 2005,0,0,12,0,12,
May 2005,0,0,20,0,20,
Jun 2005,0,0,12,56,68,
Jul 2005,0,0,12,56,68,
Aug 2005,0,0,16,56,72,
Sep 2005,0,0,16,56,72,
Oct 2005,0,0,22,92,114,
Nov 2005,0,0,22,139,161,
Dec 2005,0,0,10,83,93,
Jan 2006,0,0,16,83,99,
Feb 2006,0,2,22,83,107,
Mar 2006,0,2,26,83,111,
Apr 2006,0,2,26,101,129,
May 2006,0,2,32,101,135,
Jun 2006,0,2,30,93,125,
Jul 2006,0,0,26,129,155,
Aug 2006,0,2,22,129,153,
Sep 2006,0,2,26,129,157,
Oct 2006,0,2,26,129,157,
Nov 2006,0,2,22,129,153,
Dec 2006,0,2,16,95,113,
Jan 2007,0,0,16,77,93,
Feb 2007,0,0,16,77,93,
Mar 2007,0,0,16,77,93,
Apr 2007,0,0,10,77,87,
May 2007,0,0,10,77,87,
Jun 2007,0,0,10,29,39,
Jul 2007,0,0,6,29,35,
Aug 2007,0,0,6,69,75,
Sep 2007,0,0,6,75,81,
Oct 2007,0,0,12,29,41,
Nov 2007,0,0,9,0,9,
Dec 2007,0,0,21,0,21,
Jan 2008,0,0,21,0,21,
Feb 2008,0,0,21,0,21,
Mar 2008,0,0,21,0,21,
Apr 2008,0,0,21,0,21,
May 2008,0,0,21,36,57,
Jun 2008,0,0,21,36,57,
Jul 2008,0,0,21,36,57,
Aug 2008,0,0,21,50,71,
Sep 2008,0,0,12,50,62,
Oct 2008,0,0,0,50,50,
Nov 2008,0,0,12,32,44,
Dec 2008,0,0,16,14,30,
Jan 2009,0,0,16,14,30,
Feb 2009,0,0,16,14,30,
Mar 2009,0,0,16,14,30,
Apr 2009,0,0,16,0,16,
May 2009,0,0,13,0,13,
Jun 2009,0,0,20,45,65,
Jul 2009,0,0,4,61,65,
Aug 2009,0,0,4,61,65,
Sep 2009,0,0,0,61,61,
Oct 2009,0,0,0,97,97,
Nov 2009,0,0,0,97,97,
Dec 2009,0,0,0,97,97,
Jan 2010,0,0,0,97,97,
Feb 2010,0,0,0,97,97,
Mar 2010,0,0,0,97,97,
Apr 2010,0,0,0,97,97,
May 2010,0,0,9,97,106,
Jun 2010,0,0,9,82,91,
Jul 2010,0,0,9,82,91,
Aug 2010,0,0,9,46,55,
Sep 2010,0,0,15,46,61,
Oct 2010,0,0,15,46,61,
Nov 2010,0,0,15,46,61,
Dec 2010,0,0,15,46,61,
Jan 2011,0,0,15,14,29,
Feb 2011,0,0,15,8,23,
Mar 2011,0,0,15,8,23,
Apr 2011,0,0,10,32,42,
May 2011,0,0,4,24,28,
Jun 2011,0,0,4,40,44,
Jul 2011,0,0,4,40,44,
Aug 2011,0,0,4,40,44,
Sep 2011,0,0,0,40,40,
Oct 2011,0,0,0,40,40,
Nov 2011,0,0,0,40,40,
Dec 2011,0,0,0,40,40,
Jan 2012,0,0,0,40,40,
Feb 2012,0,0,0,40,40,
Mar 2012,0,0,0,40,40,
Apr 2012,0,0,0,0,0,
May 2012,0,0,0,0,0,
Jun 2012,0,0,0,0,0,
Jul 2012,0,0,0,0,0,
Aug 2012,0,0,0,12,12,
Sep 2012,0,0,0,0,0,
Oct 2012,0,0,0,0,0,
Nov 2012,0,0,0,0,0,
Dec 2012,0,0,0,0,0,
Jan 2013,0,0,0,0,0,
Feb 2013,0,0,15,0,15,
Mar 2013,0,0,15,0,15,
Apr 2013,0,0,15,0,15,
May 2013,0,0,15,62,77,
Jun 2013,0,0,15,62,77,
Jul 2013,0,0,15,32,47,
Aug 2013,0,0,15,32,47,
Sep 2013,0,0,15,32,47,
Oct 2013,0,0,15,32,47,
Nov 2013,0,0,15,32,47,
Dec 2013,0,0,15,32,47,
Jan 2014,0,0,15,32,47,
Feb 2014,0,0,15,32,47,
Mar 2014,0,0,15,32,47,
Apr 2014,0,0,15,32,47,
May 2014,0,0,15,32,47,
Jun 2014,0,0,15,44,59,
Jul 2014,0,0,15,44,59,
Aug 2014,0,0,15,87,102,
Sep 2014,0,0,15,87,102,
Oct 2014,0,0,15,87,102,
Nov 2014,0,0,15,12,27,
Dec 2014,0,0,15,12,27,
Jan 2015,0,0,15,12,27,
Feb 2015,0,0,15,12,27,
Mar 2015,0,0,0,12,12,
Apr 2015,0,0,0,12,12,
May 2015,0,0,0,0,0,
Jun 2015,0,0,0,0,0,
Jul 2015,0,0,0,0,0,
Aug 2015,0,0,0,0,0,
Sep 2015,0,0,0,0,0,
Oct 2015,0,0,0,0,0,
Nov 2015,0,0,0,0,0,
Dec 2015,0,0,0,0,0,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,0,0,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,0,0,0,
May 2016,0,0,0,48,48,
Jun 2016,0,0,0,48,48,
Jul 2016,0,0,0,48,48,
Aug 2016,0,0,0,48,48,
Sep 2016,0,0,0,48,48,
Oct 2016,0,0,0,48,48,
Nov 2016,0,0,0,48,48,
Dec 2016,0,0,0,48,48,
Jan 2017,0,0,0,48,48,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,0,0,
Apr 2017,0,0,0,0,0,
May 2017,0,0,0,0,0,
Jun 2017,0,0,0,0,0,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,0,0,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,0,0,0,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,0,0,
Feb 2018,0,0,0,0,0,
Mar 2018,0,0,0,0,0,
Apr 2018,0,0,0,0,0,
May 2018,0,0,0,0,0,
Jun 2018,0,0,0,0,0,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,0,0,
Sep 2018,0,0,0,0,0,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,0,0,0,
Dec 2018,0,0,0,0,0,
Jan 2019,0,0,0,0,0,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,0,0,
Jun 2019,0,0,0,0,0,
Jul 2019,0,0,0,0,0,
Aug 2019,0,0,0,0,0,
Sep 2019,0,0,0,0,0,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,0,0,0,
Dec 2019,0,0,0,0,0,
Jan 2020,0,0,0,0,0,
Feb 2020,0,0,0,0,0,
Mar 2020,0,0,0,0,0,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,0,0,
Jun 2020,0,0,0,0,0,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,0,0,
Sep 2020,0,0,0,10,10,
Oct 2020,0,0,0,10,10,
Nov 2020,0,0,0,56,56,
Dec 2020,0,0,0,56,56,
Jan 2021,0,0,0,56,56,
Feb 2021,0,0,0,56,56,
Mar 2021,0,0,0,56,56,
Apr 2021,0,0,0,56,56,
May 2021,0,0,0,118,118,
Jun 2021,0,0,0,120,120,
Jul 2021,0,0,0,120,120,
Aug 2021,0,0,0,120,120,
Sep 2021,0,0,0,120,120,
Oct 2021,0,0,0,120,120,
Nov 2021,0,0,0,108,108,
Dec 2021,0,0,0,108,108,
Jan 2022,0,0,0,108,108,
Feb 2022,0,0,0,108,108,
Mar 2022,0,0,0,108,108,
Apr 2022,0,0,0,108,108,
May 2022,0,0,0,108,108,
Jun 2022,0,0,0,62,62,
Jul 2022,0,0,0,62,62,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,0,0,0,
Dec 2022,0,0,0,0,0,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,0,0,
Apr 2023,0,0,0,0,0,
May 2023,0,0,0,0,0,
Jun 2023,0,4,0,0,4,
Jul 2023,0,4,0,0,4,
Aug 2023,0,4,0,0,4,
Sep 2023,0,6,0,8,14,
Oct 2023,0,6,0,8,14,
Nov 2023,0,8,0,8,16,
Dec 2023,0,8,0,8,16,
Jan 2024,0,8,0,8,16,
Feb 2024,0,8,0,8,16,
Mar 2024,0,8,0,8,16,

Source,CMHC Starts and Completions Survey
