Sherbrooke — Historical Under Construction Inventory by Dwelling Type  
January 2007 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Feb 2013,0,0,0,62,62,
Mar 2013,0,0,0,76,76,
Apr 2013,0,0,0,76,76,
May 2013,0,2,0,98,100,
Jun 2013,0,2,0,116,118,
Jul 2013,0,0,0,103,103,
Aug 2013,0,0,0,92,92,
Sep 2013,0,0,0,90,90,
Oct 2013,0,0,0,86,86,
Nov 2013,0,0,0,69,69,
Dec 2013,0,0,0,61,61,
Jan 2014,0,0,0,52,52,
Feb 2014,0,0,0,52,52,
Mar 2014,0,0,0,64,64,
Apr 2014,0,0,0,56,56,
May 2014,0,0,0,52,52,
Jun 2014,0,0,0,39,39,
Jul 2014,0,0,0,17,17,
Aug 2014,0,0,0,17,17,
Sep 2014,0,0,0,9,9,
Oct 2014,0,0,0,14,14,
Nov 2014,0,0,0,34,34,
Dec 2014,0,0,0,48,48,
Jan 2015,0,0,0,47,47,
Feb 2015,0,0,0,39,39,
Mar 2015,0,0,0,43,43,
Apr 2015,0,0,0,69,69,
May 2015,0,0,0,73,73,
Jun 2015,0,0,0,114,114,
Jul 2015,0,0,0,90,90,
Aug 2015,0,0,0,54,54,
Sep 2015,0,0,0,52,52,
Oct 2015,0,0,0,54,54,
Nov 2015,0,0,0,159,159,
Dec 2015,0,0,0,159,159,
Jan 2016,0,0,0,159,159,
Feb 2016,0,0,0,163,163,
Mar 2016,0,0,0,161,161,
Apr 2016,0,0,0,181,181,
May 2016,0,0,0,151,151,
Jun 2016,0,0,0,137,137,
Jul 2016,0,0,0,133,133,
Aug 2016,0,0,0,126,126,
Sep 2016,0,0,0,111,111,
Oct 2016,0,0,0,123,123,
Nov 2016,0,0,0,117,117,
Dec 2016,0,0,0,121,121,
Jan 2017,0,0,0,121,121,
Feb 2017,0,0,0,121,121,
Mar 2017,0,0,0,130,130,
Apr 2017,0,0,0,130,130,
May 2017,0,0,0,126,126,
Jun 2017,0,0,0,118,118,
Jul 2017,0,0,0,98,98,
Aug 2017,0,0,0,98,98,
Sep 2017,0,0,0,12,12,
Oct 2017,0,0,0,12,12,
Nov 2017,0,0,0,12,12,
Dec 2017,0,0,0,12,12,
Jan 2018,0,0,0,12,12,
Feb 2018,0,0,0,12,12,
Mar 2018,0,0,0,9,9,
Apr 2018,0,0,0,4,4,
May 2018,0,0,0,4,4,
Jun 2018,0,0,0,0,0,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,0,0,
Sep 2018,0,0,0,26,26,
Oct 2018,0,0,0,26,26,
Nov 2018,0,0,0,26,26,
Dec 2018,0,0,0,30,30,
Jan 2019,0,0,0,30,30,
Feb 2019,0,0,0,30,30,
Mar 2019,0,0,0,40,40,
Apr 2019,0,0,0,40,40,
May 2019,0,0,0,56,56,
Jun 2019,0,0,0,56,56,
Jul 2019,0,0,0,56,56,
Aug 2019,0,0,0,56,56,
Sep 2019,0,0,0,49,49,
Oct 2019,0,0,0,49,49,
Nov 2019,0,0,0,49,49,
Dec 2019,0,0,0,32,32,
Jan 2020,0,0,0,32,32,
Feb 2020,0,0,0,37,37,
Mar 2020,0,0,0,37,37,
Apr 2020,0,0,0,37,37,
May 2020,0,0,0,37,37,
Jun 2020,0,0,0,46,46,
Jul 2020,0,0,0,46,46,
Aug 2020,0,0,0,51,51,
Sep 2020,0,0,0,26,26,
Oct 2020,0,0,0,26,26,
Nov 2020,0,0,0,26,26,
Dec 2020,0,0,0,57,57,
Jan 2021,0,0,0,57,57,
Feb 2021,0,0,0,57,57,
Mar 2021,0,0,0,64,64,
Apr 2021,0,0,0,64,64,
May 2021,0,0,0,64,64,
Jun 2021,0,0,0,54,54,
Jul 2021,0,0,0,66,66,
Aug 2021,0,0,0,66,66,
Sep 2021,0,0,0,67,67,
Oct 2021,0,0,0,67,67,
Nov 2021,0,0,0,79,79,
Dec 2021,0,0,0,75,75,
Jan 2022,0,0,0,47,47,
Feb 2022,0,0,0,47,47,
Mar 2022,0,0,6,47,53,
Apr 2022,0,0,6,47,53,
May 2022,0,0,0,65,65,
Jun 2022,0,0,0,48,48,
Jul 2022,0,0,0,36,36,
Aug 2022,0,0,0,36,36,
Sep 2022,0,0,0,54,54,
Oct 2022,0,0,0,54,54,
Nov 2022,0,0,0,60,60,
Dec 2022,0,0,0,76,76,
Jan 2023,0,0,0,58,58,
Feb 2023,0,0,0,58,58,
Mar 2023,0,0,0,64,64,
Apr 2023,0,0,0,58,58,
May 2023,0,0,0,58,58,
Jun 2023,0,0,0,42,42,
Jul 2023,0,0,0,42,42,
Aug 2023,0,0,0,42,42,
Sep 2023,0,0,0,18,18,
Oct 2023,0,0,0,66,66,
Nov 2023,0,0,0,66,66,
Dec 2023,0,0,0,66,66,
Jan 2024,0,0,0,66,66,
Feb 2024,0,0,0,66,66,
Mar 2024,0,0,0,60,60,

Source,CMHC Starts and Completions Survey
