"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2007-10-01,"Oct 2007","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2007-10-01,"Oct 2007","All",46.4,"Scss","Share absorbed at completion"
"35543",2007-11-01,"Nov 2007","Single",34.8,"Scss","Share absorbed at completion"
"35543",2007-11-01,"Nov 2007","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2007-11-01,"Nov 2007","Row",29.2,"Scss","Share absorbed at completion"
"35543",2007-11-01,"Nov 2007","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2007-11-01,"Nov 2007","All",31.9,"Scss","Share absorbed at completion"
"35543",2007-12-01,"Dec 2007","Single",56.2,"Scss","Share absorbed at completion"
"35543",2007-12-01,"Dec 2007","Semi-Detached",0,"Scss","Share absorbed at completion"
"35543",2007-12-01,"Dec 2007","Row",NA,"Scss","Share absorbed at completion"
"35543",2007-12-01,"Dec 2007","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2007-12-01,"Dec 2007","All",54.9,"Scss","Share absorbed at completion"
"35543",2008-01-01,"Jan 2008","Single",36.8,"Scss","Share absorbed at completion"
"35543",2008-01-01,"Jan 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-01-01,"Jan 2008","Row",NA,"Scss","Share absorbed at completion"
"35543",2008-01-01,"Jan 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-01-01,"Jan 2008","All",36.8,"Scss","Share absorbed at completion"
"35543",2008-02-01,"Feb 2008","Single",78.4,"Scss","Share absorbed at completion"
"35543",2008-02-01,"Feb 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-02-01,"Feb 2008","Row",0,"Scss","Share absorbed at completion"
"35543",2008-02-01,"Feb 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-02-01,"Feb 2008","All",67.8,"Scss","Share absorbed at completion"
"35543",2008-03-01,"Mar 2008","Single",27.3,"Scss","Share absorbed at completion"
"35543",2008-03-01,"Mar 2008","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2008-03-01,"Mar 2008","Row",0,"Scss","Share absorbed at completion"
"35543",2008-03-01,"Mar 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-03-01,"Mar 2008","All",26.7,"Scss","Share absorbed at completion"
"35543",2008-04-01,"Apr 2008","Single",54.1,"Scss","Share absorbed at completion"
"35543",2008-04-01,"Apr 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-04-01,"Apr 2008","Row",NA,"Scss","Share absorbed at completion"
"35543",2008-04-01,"Apr 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-04-01,"Apr 2008","All",54.1,"Scss","Share absorbed at completion"
"35543",2008-05-01,"May 2008","Single",48.8,"Scss","Share absorbed at completion"
"35543",2008-05-01,"May 2008","Semi-Detached",75,"Scss","Share absorbed at completion"
"35543",2008-05-01,"May 2008","Row",27.3,"Scss","Share absorbed at completion"
"35543",2008-05-01,"May 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-05-01,"May 2008","All",48.3,"Scss","Share absorbed at completion"
"35543",2008-06-01,"Jun 2008","Single",53.6,"Scss","Share absorbed at completion"
"35543",2008-06-01,"Jun 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-06-01,"Jun 2008","Row",16,"Scss","Share absorbed at completion"
"35543",2008-06-01,"Jun 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-06-01,"Jun 2008","All",35.8,"Scss","Share absorbed at completion"
"35543",2008-07-01,"Jul 2008","Single",41.7,"Scss","Share absorbed at completion"
"35543",2008-07-01,"Jul 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-07-01,"Jul 2008","Row",33.3,"Scss","Share absorbed at completion"
"35543",2008-07-01,"Jul 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-07-01,"Jul 2008","All",37.5,"Scss","Share absorbed at completion"
"35543",2008-08-01,"Aug 2008","Single",52.2,"Scss","Share absorbed at completion"
"35543",2008-08-01,"Aug 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-08-01,"Aug 2008","Row",NA,"Scss","Share absorbed at completion"
"35543",2008-08-01,"Aug 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-08-01,"Aug 2008","All",52.2,"Scss","Share absorbed at completion"
"35543",2008-09-01,"Sep 2008","Single",50,"Scss","Share absorbed at completion"
"35543",2008-09-01,"Sep 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-09-01,"Sep 2008","Row",54.5,"Scss","Share absorbed at completion"
"35543",2008-09-01,"Sep 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-09-01,"Sep 2008","All",50.9,"Scss","Share absorbed at completion"
"35543",2008-10-01,"Oct 2008","Single",62.7,"Scss","Share absorbed at completion"
"35543",2008-10-01,"Oct 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-10-01,"Oct 2008","Row",33.3,"Scss","Share absorbed at completion"
"35543",2008-10-01,"Oct 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-10-01,"Oct 2008","All",61.1,"Scss","Share absorbed at completion"
"35543",2008-11-01,"Nov 2008","Single",37.5,"Scss","Share absorbed at completion"
"35543",2008-11-01,"Nov 2008","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2008-11-01,"Nov 2008","Row",0,"Scss","Share absorbed at completion"
"35543",2008-11-01,"Nov 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-11-01,"Nov 2008","All",32.7,"Scss","Share absorbed at completion"
"35543",2008-12-01,"Dec 2008","Single",55,"Scss","Share absorbed at completion"
"35543",2008-12-01,"Dec 2008","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2008-12-01,"Dec 2008","Row",8.3,"Scss","Share absorbed at completion"
"35543",2008-12-01,"Dec 2008","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2008-12-01,"Dec 2008","All",37.5,"Scss","Share absorbed at completion"
"35543",2009-01-01,"Jan 2009","Single",82.9,"Scss","Share absorbed at completion"
"35543",2009-01-01,"Jan 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-01-01,"Jan 2009","Row",13.3,"Scss","Share absorbed at completion"
"35543",2009-01-01,"Jan 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-01-01,"Jan 2009","All",62,"Scss","Share absorbed at completion"
"35543",2009-02-01,"Feb 2009","Single",66.7,"Scss","Share absorbed at completion"
"35543",2009-02-01,"Feb 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-02-01,"Feb 2009","Row",0,"Scss","Share absorbed at completion"
"35543",2009-02-01,"Feb 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-02-01,"Feb 2009","All",30.8,"Scss","Share absorbed at completion"
"35543",2009-03-01,"Mar 2009","Single",50,"Scss","Share absorbed at completion"
"35543",2009-03-01,"Mar 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-03-01,"Mar 2009","Row",NA,"Scss","Share absorbed at completion"
"35543",2009-03-01,"Mar 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-03-01,"Mar 2009","All",50,"Scss","Share absorbed at completion"
"35543",2009-04-01,"Apr 2009","Single",87,"Scss","Share absorbed at completion"
"35543",2009-04-01,"Apr 2009","Semi-Detached",0,"Scss","Share absorbed at completion"
"35543",2009-04-01,"Apr 2009","Row",20,"Scss","Share absorbed at completion"
"35543",2009-04-01,"Apr 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-04-01,"Apr 2009","All",70,"Scss","Share absorbed at completion"
"35543",2009-05-01,"May 2009","Single",32.8,"Scss","Share absorbed at completion"
"35543",2009-05-01,"May 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-05-01,"May 2009","Row",0,"Scss","Share absorbed at completion"
"35543",2009-05-01,"May 2009","Apartment",0,"Scss","Share absorbed at completion"
"35543",2009-05-01,"May 2009","All",22.7,"Scss","Share absorbed at completion"
"35543",2009-06-01,"Jun 2009","Single",52,"Scss","Share absorbed at completion"
"35543",2009-06-01,"Jun 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-06-01,"Jun 2009","Row",0,"Scss","Share absorbed at completion"
"35543",2009-06-01,"Jun 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-06-01,"Jun 2009","All",44.8,"Scss","Share absorbed at completion"
"35543",2009-07-01,"Jul 2009","Single",50,"Scss","Share absorbed at completion"
"35543",2009-07-01,"Jul 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-07-01,"Jul 2009","Row",0,"Scss","Share absorbed at completion"
"35543",2009-07-01,"Jul 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-07-01,"Jul 2009","All",35.7,"Scss","Share absorbed at completion"
"35543",2009-08-01,"Aug 2009","Single",71.4,"Scss","Share absorbed at completion"
"35543",2009-08-01,"Aug 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-08-01,"Aug 2009","Row",NA,"Scss","Share absorbed at completion"
"35543",2009-08-01,"Aug 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-08-01,"Aug 2009","All",71.4,"Scss","Share absorbed at completion"
"35543",2009-09-01,"Sep 2009","Single",61.1,"Scss","Share absorbed at completion"
"35543",2009-09-01,"Sep 2009","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2009-09-01,"Sep 2009","Row",NA,"Scss","Share absorbed at completion"
"35543",2009-09-01,"Sep 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-09-01,"Sep 2009","All",65,"Scss","Share absorbed at completion"
"35543",2009-10-01,"Oct 2009","Single",62.5,"Scss","Share absorbed at completion"
"35543",2009-10-01,"Oct 2009","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2009-10-01,"Oct 2009","Row",NA,"Scss","Share absorbed at completion"
"35543",2009-10-01,"Oct 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-10-01,"Oct 2009","All",75,"Scss","Share absorbed at completion"
"35543",2009-11-01,"Nov 2009","Single",40.7,"Scss","Share absorbed at completion"
"35543",2009-11-01,"Nov 2009","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2009-11-01,"Nov 2009","Row",33.3,"Scss","Share absorbed at completion"
"35543",2009-11-01,"Nov 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-11-01,"Nov 2009","All",40,"Scss","Share absorbed at completion"
"35543",2009-12-01,"Dec 2009","Single",61.8,"Scss","Share absorbed at completion"
"35543",2009-12-01,"Dec 2009","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2009-12-01,"Dec 2009","Row",66.7,"Scss","Share absorbed at completion"
"35543",2009-12-01,"Dec 2009","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2009-12-01,"Dec 2009","All",67.4,"Scss","Share absorbed at completion"
"35543",2010-01-01,"Jan 2010","Single",73.7,"Scss","Share absorbed at completion"
"35543",2010-01-01,"Jan 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-01-01,"Jan 2010","Row",NA,"Scss","Share absorbed at completion"
"35543",2010-01-01,"Jan 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-01-01,"Jan 2010","All",73.7,"Scss","Share absorbed at completion"
"35543",2010-02-01,"Feb 2010","Single",72.2,"Scss","Share absorbed at completion"
"35543",2010-02-01,"Feb 2010","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2010-02-01,"Feb 2010","Row",0,"Scss","Share absorbed at completion"
"35543",2010-02-01,"Feb 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-02-01,"Feb 2010","All",57.7,"Scss","Share absorbed at completion"
"35543",2010-03-01,"Mar 2010","Single",77.3,"Scss","Share absorbed at completion"
"35543",2010-03-01,"Mar 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-03-01,"Mar 2010","Row",33.3,"Scss","Share absorbed at completion"
"35543",2010-03-01,"Mar 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-03-01,"Mar 2010","All",72,"Scss","Share absorbed at completion"
"35543",2010-04-01,"Apr 2010","Single",69.2,"Scss","Share absorbed at completion"
"35543",2010-04-01,"Apr 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-04-01,"Apr 2010","Row",12.5,"Scss","Share absorbed at completion"
"35543",2010-04-01,"Apr 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-04-01,"Apr 2010","All",47.6,"Scss","Share absorbed at completion"
"35543",2010-05-01,"May 2010","Single",75,"Scss","Share absorbed at completion"
"35543",2010-05-01,"May 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-05-01,"May 2010","Row",35.7,"Scss","Share absorbed at completion"
"35543",2010-05-01,"May 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-05-01,"May 2010","All",58.8,"Scss","Share absorbed at completion"
"35543",2010-06-01,"Jun 2010","Single",55.6,"Scss","Share absorbed at completion"
"35543",2010-06-01,"Jun 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-06-01,"Jun 2010","Row",80,"Scss","Share absorbed at completion"
"35543",2010-06-01,"Jun 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-06-01,"Jun 2010","All",68.4,"Scss","Share absorbed at completion"
"35543",2010-07-01,"Jul 2010","Single",55.6,"Scss","Share absorbed at completion"
"35543",2010-07-01,"Jul 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-07-01,"Jul 2010","Row",33.3,"Scss","Share absorbed at completion"
"35543",2010-07-01,"Jul 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-07-01,"Jul 2010","All",45.5,"Scss","Share absorbed at completion"
"35543",2010-08-01,"Aug 2010","Single",71.4,"Scss","Share absorbed at completion"
"35543",2010-08-01,"Aug 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-08-01,"Aug 2010","Row",NA,"Scss","Share absorbed at completion"
"35543",2010-08-01,"Aug 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-08-01,"Aug 2010","All",71.4,"Scss","Share absorbed at completion"
"35543",2010-09-01,"Sep 2010","Single",91.7,"Scss","Share absorbed at completion"
"35543",2010-09-01,"Sep 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-09-01,"Sep 2010","Row",25,"Scss","Share absorbed at completion"
"35543",2010-09-01,"Sep 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-09-01,"Sep 2010","All",75,"Scss","Share absorbed at completion"
"35543",2010-10-01,"Oct 2010","Single",82.4,"Scss","Share absorbed at completion"
"35543",2010-10-01,"Oct 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-10-01,"Oct 2010","Row",NA,"Scss","Share absorbed at completion"
"35543",2010-10-01,"Oct 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-10-01,"Oct 2010","All",82.4,"Scss","Share absorbed at completion"
"35543",2010-11-01,"Nov 2010","Single",54.5,"Scss","Share absorbed at completion"
"35543",2010-11-01,"Nov 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-11-01,"Nov 2010","Row",21.4,"Scss","Share absorbed at completion"
"35543",2010-11-01,"Nov 2010","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2010-11-01,"Nov 2010","All",36,"Scss","Share absorbed at completion"
"35543",2010-12-01,"Dec 2010","Single",57.1,"Scss","Share absorbed at completion"
"35543",2010-12-01,"Dec 2010","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2010-12-01,"Dec 2010","Row",7.1,"Scss","Share absorbed at completion"
"35543",2010-12-01,"Dec 2010","Apartment",40,"Scss","Share absorbed at completion"
"35543",2010-12-01,"Dec 2010","All",40.4,"Scss","Share absorbed at completion"
"35543",2011-01-01,"Jan 2011","Single",87.9,"Scss","Share absorbed at completion"
"35543",2011-01-01,"Jan 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-01-01,"Jan 2011","Row",NA,"Scss","Share absorbed at completion"
"35543",2011-01-01,"Jan 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-01-01,"Jan 2011","All",87.9,"Scss","Share absorbed at completion"
"35543",2011-02-01,"Feb 2011","Single",65.2,"Scss","Share absorbed at completion"
"35543",2011-02-01,"Feb 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-02-01,"Feb 2011","Row",NA,"Scss","Share absorbed at completion"
"35543",2011-02-01,"Feb 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-02-01,"Feb 2011","All",65.2,"Scss","Share absorbed at completion"
"35543",2011-03-01,"Mar 2011","Single",57.1,"Scss","Share absorbed at completion"
"35543",2011-03-01,"Mar 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-03-01,"Mar 2011","Row",NA,"Scss","Share absorbed at completion"
"35543",2011-03-01,"Mar 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-03-01,"Mar 2011","All",57.1,"Scss","Share absorbed at completion"
"35543",2011-04-01,"Apr 2011","Single",76.9,"Scss","Share absorbed at completion"
"35543",2011-04-01,"Apr 2011","Semi-Detached",100,"Scss","Share absorbed at completion"
"35543",2011-04-01,"Apr 2011","Row",NA,"Scss","Share absorbed at completion"
"35543",2011-04-01,"Apr 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-04-01,"Apr 2011","All",80,"Scss","Share absorbed at completion"
"35543",2011-05-01,"May 2011","Single",82.1,"Scss","Share absorbed at completion"
"35543",2011-05-01,"May 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-05-01,"May 2011","Row",57.1,"Scss","Share absorbed at completion"
"35543",2011-05-01,"May 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-05-01,"May 2011","All",73.8,"Scss","Share absorbed at completion"
"35543",2011-06-01,"Jun 2011","Single",80.8,"Scss","Share absorbed at completion"
"35543",2011-06-01,"Jun 2011","Semi-Detached",50,"Scss","Share absorbed at completion"
"35543",2011-06-01,"Jun 2011","Row",80,"Scss","Share absorbed at completion"
"35543",2011-06-01,"Jun 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-06-01,"Jun 2011","All",78.9,"Scss","Share absorbed at completion"
"35543",2011-07-01,"Jul 2011","Single",81.8,"Scss","Share absorbed at completion"
"35543",2011-07-01,"Jul 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-07-01,"Jul 2011","Row",46.2,"Scss","Share absorbed at completion"
"35543",2011-07-01,"Jul 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-07-01,"Jul 2011","All",68.6,"Scss","Share absorbed at completion"
"35543",2011-08-01,"Aug 2011","Single",73.3,"Scss","Share absorbed at completion"
"35543",2011-08-01,"Aug 2011","Semi-Detached",0,"Scss","Share absorbed at completion"
"35543",2011-08-01,"Aug 2011","Row",71.4,"Scss","Share absorbed at completion"
"35543",2011-08-01,"Aug 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-08-01,"Aug 2011","All",66.7,"Scss","Share absorbed at completion"
"35543",2011-09-01,"Sep 2011","Single",89.5,"Scss","Share absorbed at completion"
"35543",2011-09-01,"Sep 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-09-01,"Sep 2011","Row",80,"Scss","Share absorbed at completion"
"35543",2011-09-01,"Sep 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-09-01,"Sep 2011","All",86.2,"Scss","Share absorbed at completion"
"35543",2011-10-01,"Oct 2011","Single",61.9,"Scss","Share absorbed at completion"
"35543",2011-10-01,"Oct 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-10-01,"Oct 2011","Row",0,"Scss","Share absorbed at completion"
"35543",2011-10-01,"Oct 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-10-01,"Oct 2011","All",39.4,"Scss","Share absorbed at completion"
"35543",2011-11-01,"Nov 2011","Single",100,"Scss","Share absorbed at completion"
"35543",2011-11-01,"Nov 2011","Semi-Detached",50,"Scss","Share absorbed at completion"
"35543",2011-11-01,"Nov 2011","Row",NA,"Scss","Share absorbed at completion"
"35543",2011-11-01,"Nov 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-11-01,"Nov 2011","All",90.5,"Scss","Share absorbed at completion"
"35543",2011-12-01,"Dec 2011","Single",72,"Scss","Share absorbed at completion"
"35543",2011-12-01,"Dec 2011","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2011-12-01,"Dec 2011","Row",25,"Scss","Share absorbed at completion"
"35543",2011-12-01,"Dec 2011","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2011-12-01,"Dec 2011","All",56.8,"Scss","Share absorbed at completion"
"35543",2012-01-01,"Jan 2012","Single",77.8,"Scss","Share absorbed at completion"
"35543",2012-01-01,"Jan 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-01-01,"Jan 2012","Row",NA,"Scss","Share absorbed at completion"
"35543",2012-01-01,"Jan 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-01-01,"Jan 2012","All",77.8,"Scss","Share absorbed at completion"
"35543",2012-02-01,"Feb 2012","Single",100,"Scss","Share absorbed at completion"
"35543",2012-02-01,"Feb 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-02-01,"Feb 2012","Row",87.5,"Scss","Share absorbed at completion"
"35543",2012-02-01,"Feb 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-02-01,"Feb 2012","All",92.9,"Scss","Share absorbed at completion"
"35543",2012-03-01,"Mar 2012","Single",86.7,"Scss","Share absorbed at completion"
"35543",2012-03-01,"Mar 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-03-01,"Mar 2012","Row",100,"Scss","Share absorbed at completion"
"35543",2012-03-01,"Mar 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-03-01,"Mar 2012","All",90,"Scss","Share absorbed at completion"
"35543",2012-04-01,"Apr 2012","Single",65,"Scss","Share absorbed at completion"
"35543",2012-04-01,"Apr 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-04-01,"Apr 2012","Row",NA,"Scss","Share absorbed at completion"
"35543",2012-04-01,"Apr 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-04-01,"Apr 2012","All",65,"Scss","Share absorbed at completion"
"35543",2012-05-01,"May 2012","Single",100,"Scss","Share absorbed at completion"
"35543",2012-05-01,"May 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-05-01,"May 2012","Row",NA,"Scss","Share absorbed at completion"
"35543",2012-05-01,"May 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-05-01,"May 2012","All",100,"Scss","Share absorbed at completion"
"35543",2012-06-01,"Jun 2012","Single",91.9,"Scss","Share absorbed at completion"
"35543",2012-06-01,"Jun 2012","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35543",2012-06-01,"Jun 2012","Row",50,"Scss","Share absorbed at completion"
"35543",2012-06-01,"Jun 2012","Apartment",NA,"Scss","Share absorbed at completion"
"35543",2012-06-01,"Jun 2012","All",80.4,"Scss","Share absorbed at completion"
