"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35559",2024-06-01,"Jun 2024","Single",83.3,"Scss","Share absorbed at completion"
"35559",2024-06-01,"Jun 2024","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2024-06-01,"Jun 2024","Row",NA,"Scss","Share absorbed at completion"
"35559",2024-06-01,"Jun 2024","Apartment",100,"Scss","Share absorbed at completion"
"35559",2024-06-01,"Jun 2024","All",97.9,"Scss","Share absorbed at completion"
"35559",2024-07-01,"Jul 2024","Single",95.6,"Scss","Share absorbed at completion"
"35559",2024-07-01,"Jul 2024","Semi-Detached",90.9,"Scss","Share absorbed at completion"
"35559",2024-07-01,"Jul 2024","Row",100,"Scss","Share absorbed at completion"
"35559",2024-07-01,"Jul 2024","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2024-07-01,"Jul 2024","All",94.5,"Scss","Share absorbed at completion"
"35559",2024-08-01,"Aug 2024","Single",100,"Scss","Share absorbed at completion"
"35559",2024-08-01,"Aug 2024","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2024-08-01,"Aug 2024","Row",100,"Scss","Share absorbed at completion"
"35559",2024-08-01,"Aug 2024","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2024-08-01,"Aug 2024","All",100,"Scss","Share absorbed at completion"
"35559",2024-09-01,"Sep 2024","Single",85.7,"Scss","Share absorbed at completion"
"35559",2024-09-01,"Sep 2024","Semi-Detached",75,"Scss","Share absorbed at completion"
"35559",2024-09-01,"Sep 2024","Row",100,"Scss","Share absorbed at completion"
"35559",2024-09-01,"Sep 2024","Apartment",100,"Scss","Share absorbed at completion"
"35559",2024-09-01,"Sep 2024","All",92.3,"Scss","Share absorbed at completion"
"35559",2024-10-01,"Oct 2024","Single",98.1,"Scss","Share absorbed at completion"
"35559",2024-10-01,"Oct 2024","Semi-Detached",78.6,"Scss","Share absorbed at completion"
"35559",2024-10-01,"Oct 2024","Row",100,"Scss","Share absorbed at completion"
"35559",2024-10-01,"Oct 2024","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2024-10-01,"Oct 2024","All",95.1,"Scss","Share absorbed at completion"
"35559",2024-11-01,"Nov 2024","Single",82.5,"Scss","Share absorbed at completion"
"35559",2024-11-01,"Nov 2024","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2024-11-01,"Nov 2024","Row",88.9,"Scss","Share absorbed at completion"
"35559",2024-11-01,"Nov 2024","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2024-11-01,"Nov 2024","All",85.6,"Scss","Share absorbed at completion"
"35559",2024-12-01,"Dec 2024","Single",93.1,"Scss","Share absorbed at completion"
"35559",2024-12-01,"Dec 2024","Semi-Detached",80,"Scss","Share absorbed at completion"
"35559",2024-12-01,"Dec 2024","Row",NA,"Scss","Share absorbed at completion"
"35559",2024-12-01,"Dec 2024","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2024-12-01,"Dec 2024","All",89.7,"Scss","Share absorbed at completion"
"35559",2025-01-01,"Jan 2025","Single",94.3,"Scss","Share absorbed at completion"
"35559",2025-01-01,"Jan 2025","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2025-01-01,"Jan 2025","Row",100,"Scss","Share absorbed at completion"
"35559",2025-01-01,"Jan 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-01-01,"Jan 2025","All",96.6,"Scss","Share absorbed at completion"
"35559",2025-02-01,"Feb 2025","Single",88.5,"Scss","Share absorbed at completion"
"35559",2025-02-01,"Feb 2025","Semi-Detached",83.3,"Scss","Share absorbed at completion"
"35559",2025-02-01,"Feb 2025","Row",100,"Scss","Share absorbed at completion"
"35559",2025-02-01,"Feb 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-02-01,"Feb 2025","All",87.8,"Scss","Share absorbed at completion"
"35559",2025-03-01,"Mar 2025","Single",87,"Scss","Share absorbed at completion"
"35559",2025-03-01,"Mar 2025","Semi-Detached",75,"Scss","Share absorbed at completion"
"35559",2025-03-01,"Mar 2025","Row",100,"Scss","Share absorbed at completion"
"35559",2025-03-01,"Mar 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-03-01,"Mar 2025","All",85.3,"Scss","Share absorbed at completion"
"35559",2025-04-01,"Apr 2025","Single",85.7,"Scss","Share absorbed at completion"
"35559",2025-04-01,"Apr 2025","Semi-Detached",62.5,"Scss","Share absorbed at completion"
"35559",2025-04-01,"Apr 2025","Row",100,"Scss","Share absorbed at completion"
"35559",2025-04-01,"Apr 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-04-01,"Apr 2025","All",83.3,"Scss","Share absorbed at completion"
"35559",2025-05-01,"May 2025","Single",80,"Scss","Share absorbed at completion"
"35559",2025-05-01,"May 2025","Semi-Detached",80,"Scss","Share absorbed at completion"
"35559",2025-05-01,"May 2025","Row",NA,"Scss","Share absorbed at completion"
"35559",2025-05-01,"May 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-05-01,"May 2025","All",80,"Scss","Share absorbed at completion"
"35559",2025-06-01,"Jun 2025","Single",86.8,"Scss","Share absorbed at completion"
"35559",2025-06-01,"Jun 2025","Semi-Detached",83.3,"Scss","Share absorbed at completion"
"35559",2025-06-01,"Jun 2025","Row",73.3,"Scss","Share absorbed at completion"
"35559",2025-06-01,"Jun 2025","Apartment",100,"Scss","Share absorbed at completion"
"35559",2025-06-01,"Jun 2025","All",84.5,"Scss","Share absorbed at completion"
"35559",2025-07-01,"Jul 2025","Single",88.6,"Scss","Share absorbed at completion"
"35559",2025-07-01,"Jul 2025","Semi-Detached",42.9,"Scss","Share absorbed at completion"
"35559",2025-07-01,"Jul 2025","Row",100,"Scss","Share absorbed at completion"
"35559",2025-07-01,"Jul 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-07-01,"Jul 2025","All",80,"Scss","Share absorbed at completion"
"35559",2025-08-01,"Aug 2025","Single",69.2,"Scss","Share absorbed at completion"
"35559",2025-08-01,"Aug 2025","Semi-Detached",60,"Scss","Share absorbed at completion"
"35559",2025-08-01,"Aug 2025","Row",0,"Scss","Share absorbed at completion"
"35559",2025-08-01,"Aug 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-08-01,"Aug 2025","All",60,"Scss","Share absorbed at completion"
"35559",2025-09-01,"Sep 2025","Single",85,"Scss","Share absorbed at completion"
"35559",2025-09-01,"Sep 2025","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2025-09-01,"Sep 2025","Row",79.2,"Scss","Share absorbed at completion"
"35559",2025-09-01,"Sep 2025","Apartment",50,"Scss","Share absorbed at completion"
"35559",2025-09-01,"Sep 2025","All",79.6,"Scss","Share absorbed at completion"
"35559",2025-10-01,"Oct 2025","Single",85.7,"Scss","Share absorbed at completion"
"35559",2025-10-01,"Oct 2025","Semi-Detached",78.6,"Scss","Share absorbed at completion"
"35559",2025-10-01,"Oct 2025","Row",50,"Scss","Share absorbed at completion"
"35559",2025-10-01,"Oct 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-10-01,"Oct 2025","All",79.5,"Scss","Share absorbed at completion"
"35559",2025-11-01,"Nov 2025","Single",69.6,"Scss","Share absorbed at completion"
"35559",2025-11-01,"Nov 2025","Semi-Detached",100,"Scss","Share absorbed at completion"
"35559",2025-11-01,"Nov 2025","Row",NA,"Scss","Share absorbed at completion"
"35559",2025-11-01,"Nov 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-11-01,"Nov 2025","All",82.1,"Scss","Share absorbed at completion"
"35559",2025-12-01,"Dec 2025","Single",78.4,"Scss","Share absorbed at completion"
"35559",2025-12-01,"Dec 2025","Semi-Detached",75,"Scss","Share absorbed at completion"
"35559",2025-12-01,"Dec 2025","Row",50,"Scss","Share absorbed at completion"
"35559",2025-12-01,"Dec 2025","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2025-12-01,"Dec 2025","All",73.5,"Scss","Share absorbed at completion"
"35559",2026-01-01,"Jan 2026","Single",86.7,"Scss","Share absorbed at completion"
"35559",2026-01-01,"Jan 2026","Semi-Detached",80,"Scss","Share absorbed at completion"
"35559",2026-01-01,"Jan 2026","Row",NA,"Scss","Share absorbed at completion"
"35559",2026-01-01,"Jan 2026","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2026-01-01,"Jan 2026","All",85,"Scss","Share absorbed at completion"
"35559",2026-02-01,"Feb 2026","Single",72.2,"Scss","Share absorbed at completion"
"35559",2026-02-01,"Feb 2026","Semi-Detached",50,"Scss","Share absorbed at completion"
"35559",2026-02-01,"Feb 2026","Row",57.1,"Scss","Share absorbed at completion"
"35559",2026-02-01,"Feb 2026","Apartment",NA,"Scss","Share absorbed at completion"
"35559",2026-02-01,"Feb 2026","All",65.5,"Scss","Share absorbed at completion"
