"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35555",2005-10-01,"2005 October","Studio",489,"Excellent","Rms","Average Rent"
"35555",2005-10-01,"2005 October","1 Bedroom",620,"Excellent","Rms","Average Rent"
"35555",2005-10-01,"2005 October","2 Bedroom",777,"Excellent","Rms","Average Rent"
"35555",2005-10-01,"2005 October","3 Bedroom +",893,"Excellent","Rms","Average Rent"
"35555",2005-10-01,"2005 October","Total",721,"Excellent","Rms","Average Rent"
"35555",2006-10-01,"2006 October","Studio",486,"Excellent","Rms","Average Rent"
"35555",2006-10-01,"2006 October","1 Bedroom",628,"Excellent","Rms","Average Rent"
"35555",2006-10-01,"2006 October","2 Bedroom",793,"Excellent","Rms","Average Rent"
"35555",2006-10-01,"2006 October","3 Bedroom +",898,"Excellent","Rms","Average Rent"
"35555",2006-10-01,"2006 October","Total",732,"Excellent","Rms","Average Rent"
"35555",2007-10-01,"2007 October","Studio",501,"Excellent","Rms","Average Rent"
"35555",2007-10-01,"2007 October","1 Bedroom",652,"Excellent","Rms","Average Rent"
"35555",2007-10-01,"2007 October","2 Bedroom",819,"Excellent","Rms","Average Rent"
"35555",2007-10-01,"2007 October","3 Bedroom +",922,"Excellent","Rms","Average Rent"
"35555",2007-10-01,"2007 October","Total",758,"Excellent","Rms","Average Rent"
"35555",2008-10-01,"2008 October","Studio",525,"Excellent","Rms","Average Rent"
"35555",2008-10-01,"2008 October","1 Bedroom",671,"Excellent","Rms","Average Rent"
"35555",2008-10-01,"2008 October","2 Bedroom",836,"Excellent","Rms","Average Rent"
"35555",2008-10-01,"2008 October","3 Bedroom +",923,"Excellent","Rms","Average Rent"
"35555",2008-10-01,"2008 October","Total",774,"Excellent","Rms","Average Rent"
"35555",2009-10-01,"2009 October","Studio",533,"Excellent","Rms","Average Rent"
"35555",2009-10-01,"2009 October","1 Bedroom",708,"Excellent","Rms","Average Rent"
"35555",2009-10-01,"2009 October","2 Bedroom",894,"Excellent","Rms","Average Rent"
"35555",2009-10-01,"2009 October","3 Bedroom +",970,"Excellent","Rms","Average Rent"
"35555",2009-10-01,"2009 October","Total",821,"Excellent","Rms","Average Rent"
"35555",2010-10-01,"2010 October","Studio",546,"Excellent","Rms","Average Rent"
"35555",2010-10-01,"2010 October","1 Bedroom",700,"Excellent","Rms","Average Rent"
"35555",2010-10-01,"2010 October","2 Bedroom",869,"Excellent","Rms","Average Rent"
"35555",2010-10-01,"2010 October","3 Bedroom +",966,"Excellent","Rms","Average Rent"
"35555",2010-10-01,"2010 October","Total",803,"Excellent","Rms","Average Rent"
"35555",2011-10-01,"2011 October","Studio",533,"Excellent","Rms","Average Rent"
"35555",2011-10-01,"2011 October","1 Bedroom",710,"Excellent","Rms","Average Rent"
"35555",2011-10-01,"2011 October","2 Bedroom",880,"Excellent","Rms","Average Rent"
"35555",2011-10-01,"2011 October","3 Bedroom +",978,"Excellent","Rms","Average Rent"
"35555",2011-10-01,"2011 October","Total",816,"Excellent","Rms","Average Rent"
"35555",2012-10-01,"2012 October","Studio",575,"Excellent","Rms","Average Rent"
"35555",2012-10-01,"2012 October","1 Bedroom",747,"Excellent","Rms","Average Rent"
"35555",2012-10-01,"2012 October","2 Bedroom",917,"Excellent","Rms","Average Rent"
"35555",2012-10-01,"2012 October","3 Bedroom +",990,"Excellent","Rms","Average Rent"
"35555",2012-10-01,"2012 October","Total",849,"Excellent","Rms","Average Rent"
"35555",2013-10-01,"2013 October","Studio",588,"Excellent","Rms","Average Rent"
"35555",2013-10-01,"2013 October","1 Bedroom",752,"Excellent","Rms","Average Rent"
"35555",2013-10-01,"2013 October","2 Bedroom",922,"Excellent","Rms","Average Rent"
"35555",2013-10-01,"2013 October","3 Bedroom +",1010,"Excellent","Rms","Average Rent"
"35555",2013-10-01,"2013 October","Total",855,"Excellent","Rms","Average Rent"
"35555",2014-10-01,"2014 October","Studio",586,"Excellent","Rms","Average Rent"
"35555",2014-10-01,"2014 October","1 Bedroom",767,"Excellent","Rms","Average Rent"
"35555",2014-10-01,"2014 October","2 Bedroom",942,"Excellent","Rms","Average Rent"
"35555",2014-10-01,"2014 October","3 Bedroom +",1025,"Excellent","Rms","Average Rent"
"35555",2014-10-01,"2014 October","Total",873,"Excellent","Rms","Average Rent"
"35555",2015-10-01,"2015 October","Studio",603,"Excellent","Rms","Average Rent"
"35555",2015-10-01,"2015 October","1 Bedroom",781,"Excellent","Rms","Average Rent"
"35555",2015-10-01,"2015 October","2 Bedroom",959,"Excellent","Rms","Average Rent"
"35555",2015-10-01,"2015 October","3 Bedroom +",1058,"Excellent","Rms","Average Rent"
"35555",2015-10-01,"2015 October","Total",889,"Excellent","Rms","Average Rent"
"35555",2016-10-01,"2016 October","Studio",621,"Excellent","Rms","Average Rent"
"35555",2016-10-01,"2016 October","1 Bedroom",802,"Excellent","Rms","Average Rent"
"35555",2016-10-01,"2016 October","2 Bedroom",1000,"Excellent","Rms","Average Rent"
"35555",2016-10-01,"2016 October","3 Bedroom +",1089,"Excellent","Rms","Average Rent"
"35555",2016-10-01,"2016 October","Total",925,"Excellent","Rms","Average Rent"
"35555",2017-10-01,"2017 October","Studio",655,"Excellent","Rms","Average Rent"
"35555",2017-10-01,"2017 October","1 Bedroom",841,"Excellent","Rms","Average Rent"
"35555",2017-10-01,"2017 October","2 Bedroom",1037,"Excellent","Rms","Average Rent"
"35555",2017-10-01,"2017 October","3 Bedroom +",1177,"Excellent","Rms","Average Rent"
"35555",2017-10-01,"2017 October","Total",964,"Excellent","Rms","Average Rent"
"35555",2018-10-01,"2018 October","Studio",669,"Excellent","Rms","Average Rent"
"35555",2018-10-01,"2018 October","1 Bedroom",877,"Excellent","Rms","Average Rent"
"35555",2018-10-01,"2018 October","2 Bedroom",1088,"Excellent","Rms","Average Rent"
"35555",2018-10-01,"2018 October","3 Bedroom +",1220,"Excellent","Rms","Average Rent"
"35555",2018-10-01,"2018 October","Total",1010,"Excellent","Rms","Average Rent"
"35555",2019-10-01,"2019 October","Studio",697,"Excellent","Rms","Average Rent"
"35555",2019-10-01,"2019 October","1 Bedroom",915,"Excellent","Rms","Average Rent"
"35555",2019-10-01,"2019 October","2 Bedroom",1106,"Excellent","Rms","Average Rent"
"35555",2019-10-01,"2019 October","3 Bedroom +",1294,"Excellent","Rms","Average Rent"
"35555",2019-10-01,"2019 October","Total",1040,"Excellent","Rms","Average Rent"
"35555",2020-10-01,"2020 October","Studio",774,"Excellent","Rms","Average Rent"
"35555",2020-10-01,"2020 October","1 Bedroom",1001,"Excellent","Rms","Average Rent"
"35555",2020-10-01,"2020 October","2 Bedroom",1216,"Excellent","Rms","Average Rent"
"35555",2020-10-01,"2020 October","3 Bedroom +",1378,"Excellent","Rms","Average Rent"
"35555",2020-10-01,"2020 October","Total",1141,"Excellent","Rms","Average Rent"
"35555",2021-10-01,"2021 October","Studio",780,"Excellent","Rms","Average Rent"
"35555",2021-10-01,"2021 October","1 Bedroom",1036,"Excellent","Rms","Average Rent"
"35555",2021-10-01,"2021 October","2 Bedroom",1279,"Excellent","Rms","Average Rent"
"35555",2021-10-01,"2021 October","3 Bedroom +",1410,"Excellent","Rms","Average Rent"
"35555",2021-10-01,"2021 October","Total",1191,"Excellent","Rms","Average Rent"
"35555",2022-10-01,"2022 October","Studio",860,"Excellent","Rms","Average Rent"
"35555",2022-10-01,"2022 October","1 Bedroom",1124,"Excellent","Rms","Average Rent"
"35555",2022-10-01,"2022 October","2 Bedroom",1394,"Excellent","Rms","Average Rent"
"35555",2022-10-01,"2022 October","3 Bedroom +",1509,"Excellent","Rms","Average Rent"
"35555",2022-10-01,"2022 October","Total",1299,"Excellent","Rms","Average Rent"
"35555",2023-10-01,"2023 October","Studio",959,"Excellent","Rms","Average Rent"
"35555",2023-10-01,"2023 October","1 Bedroom",1186,"Excellent","Rms","Average Rent"
"35555",2023-10-01,"2023 October","2 Bedroom",1473,"Excellent","Rms","Average Rent"
"35555",2023-10-01,"2023 October","3 Bedroom +",1565,"Excellent","Rms","Average Rent"
"35555",2023-10-01,"2023 October","Total",1366,"Excellent","Rms","Average Rent"
"35555",2024-10-01,"2024 October","Studio",1024,"Excellent","Rms","Average Rent"
"35555",2024-10-01,"2024 October","1 Bedroom",1299,"Excellent","Rms","Average Rent"
"35555",2024-10-01,"2024 October","2 Bedroom",1541,"Excellent","Rms","Average Rent"
"35555",2024-10-01,"2024 October","3 Bedroom +",1750,"Excellent","Rms","Average Rent"
"35555",2024-10-01,"2024 October","Total",1460,"Excellent","Rms","Average Rent"
"35555",2025-10-01,"2025 October","Studio",1066,"Excellent","Rms","Average Rent"
"35555",2025-10-01,"2025 October","1 Bedroom",1371,"Excellent","Rms","Average Rent"
"35555",2025-10-01,"2025 October","2 Bedroom",1645,"Excellent","Rms","Average Rent"
"35555",2025-10-01,"2025 October","3 Bedroom +",1872,"Excellent","Rms","Average Rent"
"35555",2025-10-01,"2025 October","Total",1551,"Excellent","Rms","Average Rent"
