"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24481",1999-10-01,"1999 October","1 Bedroom",317,"Excellent","Rms","Average Rent"
"24481",1999-10-01,"1999 October","2 Bedroom",409,"Excellent","Rms","Average Rent"
"24481",1999-10-01,"1999 October","3 Bedroom +",471,"Excellent","Rms","Average Rent"
"24481",1999-10-01,"1999 October","Total",397,"Excellent","Rms","Average Rent"
"24481",2000-10-01,"2000 October","Studio",275,"Excellent","Rms","Average Rent"
"24481",2000-10-01,"2000 October","1 Bedroom",316,"Excellent","Rms","Average Rent"
"24481",2000-10-01,"2000 October","2 Bedroom",406,"Excellent","Rms","Average Rent"
"24481",2000-10-01,"2000 October","3 Bedroom +",474,"Excellent","Rms","Average Rent"
"24481",2000-10-01,"2000 October","Total",394,"Excellent","Rms","Average Rent"
"24481",2001-10-01,"2001 October","Studio",262,"Excellent","Rms","Average Rent"
"24481",2001-10-01,"2001 October","1 Bedroom",330,"Excellent","Rms","Average Rent"
"24481",2001-10-01,"2001 October","2 Bedroom",409,"Excellent","Rms","Average Rent"
"24481",2001-10-01,"2001 October","3 Bedroom +",469,"Excellent","Rms","Average Rent"
"24481",2001-10-01,"2001 October","Total",398,"Excellent","Rms","Average Rent"
"24481",2002-10-01,"2002 October","Studio",251,"Excellent","Rms","Average Rent"
"24481",2002-10-01,"2002 October","1 Bedroom",317,"Excellent","Rms","Average Rent"
"24481",2002-10-01,"2002 October","2 Bedroom",396,"Excellent","Rms","Average Rent"
"24481",2002-10-01,"2002 October","3 Bedroom +",470,"Excellent","Rms","Average Rent"
"24481",2002-10-01,"2002 October","Total",386,"Excellent","Rms","Average Rent"
"24481",2003-10-01,"2003 October","Studio",276,"Excellent","Rms","Average Rent"
"24481",2003-10-01,"2003 October","1 Bedroom",327,"Excellent","Rms","Average Rent"
"24481",2003-10-01,"2003 October","2 Bedroom",404,"Excellent","Rms","Average Rent"
"24481",2003-10-01,"2003 October","3 Bedroom +",476,"Excellent","Rms","Average Rent"
"24481",2003-10-01,"2003 October","Total",394,"Excellent","Rms","Average Rent"
"24481",2004-10-01,"2004 October","Studio",274,"Excellent","Rms","Average Rent"
"24481",2004-10-01,"2004 October","1 Bedroom",326,"Excellent","Rms","Average Rent"
"24481",2004-10-01,"2004 October","2 Bedroom",405,"Excellent","Rms","Average Rent"
"24481",2004-10-01,"2004 October","3 Bedroom +",474,"Excellent","Rms","Average Rent"
"24481",2004-10-01,"2004 October","Total",394,"Excellent","Rms","Average Rent"
"24481",2005-10-01,"2005 October","Studio",297,"Excellent","Rms","Average Rent"
"24481",2005-10-01,"2005 October","1 Bedroom",332,"Excellent","Rms","Average Rent"
"24481",2005-10-01,"2005 October","2 Bedroom",417,"Excellent","Rms","Average Rent"
"24481",2005-10-01,"2005 October","3 Bedroom +",479,"Excellent","Rms","Average Rent"
"24481",2005-10-01,"2005 October","Total",403,"Excellent","Rms","Average Rent"
"24481",2006-10-01,"2006 October","Studio",296,"Excellent","Rms","Average Rent"
"24481",2006-10-01,"2006 October","1 Bedroom",334,"Excellent","Rms","Average Rent"
"24481",2006-10-01,"2006 October","2 Bedroom",427,"Excellent","Rms","Average Rent"
"24481",2006-10-01,"2006 October","3 Bedroom +",484,"Excellent","Rms","Average Rent"
"24481",2006-10-01,"2006 October","Total",410,"Excellent","Rms","Average Rent"
"24481",2007-10-01,"2007 October","Studio",302,"Excellent","Rms","Average Rent"
"24481",2007-10-01,"2007 October","1 Bedroom",342,"Excellent","Rms","Average Rent"
"24481",2007-10-01,"2007 October","2 Bedroom",437,"Excellent","Rms","Average Rent"
"24481",2007-10-01,"2007 October","3 Bedroom +",499,"Excellent","Rms","Average Rent"
"24481",2007-10-01,"2007 October","Total",420,"Excellent","Rms","Average Rent"
"24481",2008-10-01,"2008 October","Studio",356,"Very good","Rms","Average Rent"
"24481",2008-10-01,"2008 October","1 Bedroom",366,"Excellent","Rms","Average Rent"
"24481",2008-10-01,"2008 October","2 Bedroom",454,"Excellent","Rms","Average Rent"
"24481",2008-10-01,"2008 October","3 Bedroom +",510,"Excellent","Rms","Average Rent"
"24481",2008-10-01,"2008 October","Total",444,"Excellent","Rms","Average Rent"
"24481",2009-10-01,"2009 October","Studio",346,"Excellent","Rms","Average Rent"
"24481",2009-10-01,"2009 October","1 Bedroom",375,"Excellent","Rms","Average Rent"
"24481",2009-10-01,"2009 October","2 Bedroom",467,"Excellent","Rms","Average Rent"
"24481",2009-10-01,"2009 October","3 Bedroom +",518,"Excellent","Rms","Average Rent"
"24481",2009-10-01,"2009 October","Total",458,"Excellent","Rms","Average Rent"
"24481",2010-10-01,"2010 October","Studio",351,"Excellent","Rms","Average Rent"
"24481",2010-10-01,"2010 October","1 Bedroom",394,"Excellent","Rms","Average Rent"
"24481",2010-10-01,"2010 October","2 Bedroom",484,"Excellent","Rms","Average Rent"
"24481",2010-10-01,"2010 October","3 Bedroom +",538,"Excellent","Rms","Average Rent"
"24481",2010-10-01,"2010 October","Total",471,"Excellent","Rms","Average Rent"
"24481",2011-10-01,"2011 October","Studio",358,"Excellent","Rms","Average Rent"
"24481",2011-10-01,"2011 October","1 Bedroom",402,"Excellent","Rms","Average Rent"
"24481",2011-10-01,"2011 October","2 Bedroom",494,"Excellent","Rms","Average Rent"
"24481",2011-10-01,"2011 October","3 Bedroom +",553,"Excellent","Rms","Average Rent"
"24481",2011-10-01,"2011 October","Total",482,"Excellent","Rms","Average Rent"
"24481",2012-10-01,"2012 October","Studio",379,"Excellent","Rms","Average Rent"
"24481",2012-10-01,"2012 October","1 Bedroom",409,"Excellent","Rms","Average Rent"
"24481",2012-10-01,"2012 October","2 Bedroom",516,"Excellent","Rms","Average Rent"
"24481",2012-10-01,"2012 October","3 Bedroom +",575,"Excellent","Rms","Average Rent"
"24481",2012-10-01,"2012 October","Total",499,"Excellent","Rms","Average Rent"
"24481",2013-10-01,"2013 October","Studio",382,"Excellent","Rms","Average Rent"
"24481",2013-10-01,"2013 October","1 Bedroom",417,"Excellent","Rms","Average Rent"
"24481",2013-10-01,"2013 October","2 Bedroom",540,"Excellent","Rms","Average Rent"
"24481",2013-10-01,"2013 October","3 Bedroom +",575,"Excellent","Rms","Average Rent"
"24481",2013-10-01,"2013 October","Total",515,"Excellent","Rms","Average Rent"
"24481",2014-10-01,"2014 October","Studio",400,"Excellent","Rms","Average Rent"
"24481",2014-10-01,"2014 October","1 Bedroom",434,"Excellent","Rms","Average Rent"
"24481",2014-10-01,"2014 October","2 Bedroom",563,"Excellent","Rms","Average Rent"
"24481",2014-10-01,"2014 October","3 Bedroom +",637,"Excellent","Rms","Average Rent"
"24481",2014-10-01,"2014 October","Total",546,"Excellent","Rms","Average Rent"
"24481",2015-10-01,"2015 October","Studio",420,"Excellent","Rms","Average Rent"
"24481",2015-10-01,"2015 October","1 Bedroom",458,"Excellent","Rms","Average Rent"
"24481",2015-10-01,"2015 October","2 Bedroom",584,"Excellent","Rms","Average Rent"
"24481",2015-10-01,"2015 October","3 Bedroom +",667,"Excellent","Rms","Average Rent"
"24481",2015-10-01,"2015 October","Total",570,"Excellent","Rms","Average Rent"
"24481",2016-10-01,"2016 October","Studio",405,"Very good","Rms","Average Rent"
"24481",2016-10-01,"2016 October","1 Bedroom",459,"Excellent","Rms","Average Rent"
"24481",2016-10-01,"2016 October","2 Bedroom",597,"Excellent","Rms","Average Rent"
"24481",2016-10-01,"2016 October","3 Bedroom +",663,"Excellent","Rms","Average Rent"
"24481",2016-10-01,"2016 October","Total",581,"Excellent","Rms","Average Rent"
"24481",2017-10-01,"2017 October","Studio",426,"Very good","Rms","Average Rent"
"24481",2017-10-01,"2017 October","1 Bedroom",487,"Excellent","Rms","Average Rent"
"24481",2017-10-01,"2017 October","2 Bedroom",618,"Excellent","Rms","Average Rent"
"24481",2017-10-01,"2017 October","3 Bedroom +",709,"Excellent","Rms","Average Rent"
"24481",2017-10-01,"2017 October","Total",606,"Excellent","Rms","Average Rent"
"24481",2018-10-01,"2018 October","Studio",428,"Very good","Rms","Average Rent"
"24481",2018-10-01,"2018 October","1 Bedroom",507,"Excellent","Rms","Average Rent"
"24481",2018-10-01,"2018 October","2 Bedroom",635,"Excellent","Rms","Average Rent"
"24481",2018-10-01,"2018 October","3 Bedroom +",737,"Very good","Rms","Average Rent"
"24481",2018-10-01,"2018 October","Total",623,"Excellent","Rms","Average Rent"
"24481",2019-10-01,"2019 October","Studio",492,"Excellent","Rms","Average Rent"
"24481",2019-10-01,"2019 October","1 Bedroom",524,"Excellent","Rms","Average Rent"
"24481",2019-10-01,"2019 October","2 Bedroom",662,"Excellent","Rms","Average Rent"
"24481",2019-10-01,"2019 October","3 Bedroom +",773,"Excellent","Rms","Average Rent"
"24481",2019-10-01,"2019 October","Total",649,"Excellent","Rms","Average Rent"
"24481",2020-10-01,"2020 October","Studio",482,"Excellent","Rms","Average Rent"
"24481",2020-10-01,"2020 October","1 Bedroom",532,"Excellent","Rms","Average Rent"
"24481",2020-10-01,"2020 October","2 Bedroom",687,"Excellent","Rms","Average Rent"
"24481",2020-10-01,"2020 October","3 Bedroom +",790,"Excellent","Rms","Average Rent"
"24481",2020-10-01,"2020 October","Total",676,"Excellent","Rms","Average Rent"
"24481",2021-10-01,"2021 October","Studio",515,"Excellent","Rms","Average Rent"
"24481",2021-10-01,"2021 October","1 Bedroom",555,"Excellent","Rms","Average Rent"
"24481",2021-10-01,"2021 October","2 Bedroom",698,"Excellent","Rms","Average Rent"
"24481",2021-10-01,"2021 October","3 Bedroom +",816,"Excellent","Rms","Average Rent"
"24481",2021-10-01,"2021 October","Total",693,"Excellent","Rms","Average Rent"
"24481",2022-10-01,"2022 October","Studio",579,"Very good","Rms","Average Rent"
"24481",2022-10-01,"2022 October","1 Bedroom",607,"Excellent","Rms","Average Rent"
"24481",2022-10-01,"2022 October","2 Bedroom",743,"Excellent","Rms","Average Rent"
"24481",2022-10-01,"2022 October","3 Bedroom +",806,"Excellent","Rms","Average Rent"
"24481",2022-10-01,"2022 October","Total",714,"Excellent","Rms","Average Rent"
"24481",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Average Rent"
"24481",2023-10-01,"2023 October","1 Bedroom",592,"Good","Rms","Average Rent"
"24481",2023-10-01,"2023 October","2 Bedroom",752,"Excellent","Rms","Average Rent"
"24481",2023-10-01,"2023 October","3 Bedroom +",843,"Very good","Rms","Average Rent"
"24481",2023-10-01,"2023 October","Total",738,"Excellent","Rms","Average Rent"
"24481",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"24481",2024-10-01,"2024 October","1 Bedroom",638,"Fair (Use with Caution)","Rms","Average Rent"
"24481",2024-10-01,"2024 October","2 Bedroom",873,"Good","Rms","Average Rent"
"24481",2024-10-01,"2024 October","3 Bedroom +",915,"Good","Rms","Average Rent"
"24481",2024-10-01,"2024 October","Total",852,"Very good","Rms","Average Rent"
"24481",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"24481",2025-10-01,"2025 October","1 Bedroom",930,"Fair (Use with Caution)","Rms","Average Rent"
"24481",2025-10-01,"2025 October","2 Bedroom",1002,"Very good","Rms","Average Rent"
"24481",2025-10-01,"2025 October","3 Bedroom +",1011,"Good","Rms","Average Rent"
"24481",2025-10-01,"2025 October","Total",981,"Very good","Rms","Average Rent"
