"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24440",2008-10-01,"2008 October","1 Bedroom",381,"Excellent","Rms","Average Rent"
"24440",2008-10-01,"2008 October","2 Bedroom",470,"Excellent","Rms","Average Rent"
"24440",2008-10-01,"2008 October","3 Bedroom +",555,"Excellent","Rms","Average Rent"
"24440",2008-10-01,"2008 October","Total",460,"Excellent","Rms","Average Rent"
"24440",2009-10-01,"2009 October","Studio",314,"Excellent","Rms","Average Rent"
"24440",2009-10-01,"2009 October","1 Bedroom",380,"Excellent","Rms","Average Rent"
"24440",2009-10-01,"2009 October","2 Bedroom",478,"Excellent","Rms","Average Rent"
"24440",2009-10-01,"2009 October","3 Bedroom +",557,"Excellent","Rms","Average Rent"
"24440",2009-10-01,"2009 October","Total",462,"Excellent","Rms","Average Rent"
"24440",2010-10-01,"2010 October","Studio",316,"Excellent","Rms","Average Rent"
"24440",2010-10-01,"2010 October","1 Bedroom",393,"Excellent","Rms","Average Rent"
"24440",2010-10-01,"2010 October","2 Bedroom",488,"Excellent","Rms","Average Rent"
"24440",2010-10-01,"2010 October","3 Bedroom +",566,"Excellent","Rms","Average Rent"
"24440",2010-10-01,"2010 October","Total",474,"Excellent","Rms","Average Rent"
"24440",2011-10-01,"2011 October","Studio",328,"Excellent","Rms","Average Rent"
"24440",2011-10-01,"2011 October","1 Bedroom",409,"Excellent","Rms","Average Rent"
"24440",2011-10-01,"2011 October","2 Bedroom",498,"Excellent","Rms","Average Rent"
"24440",2011-10-01,"2011 October","3 Bedroom +",596,"Excellent","Rms","Average Rent"
"24440",2011-10-01,"2011 October","Total",493,"Excellent","Rms","Average Rent"
"24440",2012-10-01,"2012 October","Studio",327,"Excellent","Rms","Average Rent"
"24440",2012-10-01,"2012 October","1 Bedroom",415,"Excellent","Rms","Average Rent"
"24440",2012-10-01,"2012 October","2 Bedroom",509,"Excellent","Rms","Average Rent"
"24440",2012-10-01,"2012 October","3 Bedroom +",590,"Excellent","Rms","Average Rent"
"24440",2012-10-01,"2012 October","Total",496,"Excellent","Rms","Average Rent"
"24440",2013-10-01,"2013 October","Studio",333,"Excellent","Rms","Average Rent"
"24440",2013-10-01,"2013 October","1 Bedroom",418,"Excellent","Rms","Average Rent"
"24440",2013-10-01,"2013 October","2 Bedroom",518,"Excellent","Rms","Average Rent"
"24440",2013-10-01,"2013 October","3 Bedroom +",588,"Excellent","Rms","Average Rent"
"24440",2013-10-01,"2013 October","Total",500,"Excellent","Rms","Average Rent"
"24440",2014-10-01,"2014 October","Studio",338,"Excellent","Rms","Average Rent"
"24440",2014-10-01,"2014 October","1 Bedroom",415,"Excellent","Rms","Average Rent"
"24440",2014-10-01,"2014 October","2 Bedroom",509,"Excellent","Rms","Average Rent"
"24440",2014-10-01,"2014 October","3 Bedroom +",599,"Excellent","Rms","Average Rent"
"24440",2014-10-01,"2014 October","Total",497,"Excellent","Rms","Average Rent"
"24440",2015-10-01,"2015 October","Studio",351,"Excellent","Rms","Average Rent"
"24440",2015-10-01,"2015 October","1 Bedroom",420,"Excellent","Rms","Average Rent"
"24440",2015-10-01,"2015 October","2 Bedroom",529,"Excellent","Rms","Average Rent"
"24440",2015-10-01,"2015 October","3 Bedroom +",598,"Excellent","Rms","Average Rent"
"24440",2015-10-01,"2015 October","Total",512,"Excellent","Rms","Average Rent"
"24440",2016-10-01,"2016 October","Studio",342,"Excellent","Rms","Average Rent"
"24440",2016-10-01,"2016 October","1 Bedroom",418,"Excellent","Rms","Average Rent"
"24440",2016-10-01,"2016 October","2 Bedroom",525,"Excellent","Rms","Average Rent"
"24440",2016-10-01,"2016 October","3 Bedroom +",613,"Excellent","Rms","Average Rent"
"24440",2016-10-01,"2016 October","Total",511,"Excellent","Rms","Average Rent"
"24440",2017-10-01,"2017 October","Studio",363,"Excellent","Rms","Average Rent"
"24440",2017-10-01,"2017 October","1 Bedroom",448,"Excellent","Rms","Average Rent"
"24440",2017-10-01,"2017 October","2 Bedroom",541,"Excellent","Rms","Average Rent"
"24440",2017-10-01,"2017 October","3 Bedroom +",631,"Excellent","Rms","Average Rent"
"24440",2017-10-01,"2017 October","Total",532,"Excellent","Rms","Average Rent"
"24440",2018-10-01,"2018 October","Studio",364,"Excellent","Rms","Average Rent"
"24440",2018-10-01,"2018 October","1 Bedroom",456,"Excellent","Rms","Average Rent"
"24440",2018-10-01,"2018 October","2 Bedroom",570,"Excellent","Rms","Average Rent"
"24440",2018-10-01,"2018 October","3 Bedroom +",635,"Excellent","Rms","Average Rent"
"24440",2018-10-01,"2018 October","Total",551,"Excellent","Rms","Average Rent"
"24440",2019-10-01,"2019 October","Studio",377,"Excellent","Rms","Average Rent"
"24440",2019-10-01,"2019 October","1 Bedroom",487,"Excellent","Rms","Average Rent"
"24440",2019-10-01,"2019 October","2 Bedroom",579,"Excellent","Rms","Average Rent"
"24440",2019-10-01,"2019 October","3 Bedroom +",659,"Excellent","Rms","Average Rent"
"24440",2019-10-01,"2019 October","Total",569,"Excellent","Rms","Average Rent"
"24440",2020-10-01,"2020 October","Studio",388,"Excellent","Rms","Average Rent"
"24440",2020-10-01,"2020 October","1 Bedroom",506,"Excellent","Rms","Average Rent"
"24440",2020-10-01,"2020 October","2 Bedroom",640,"Excellent","Rms","Average Rent"
"24440",2020-10-01,"2020 October","3 Bedroom +",691,"Excellent","Rms","Average Rent"
"24440",2020-10-01,"2020 October","Total",614,"Excellent","Rms","Average Rent"
"24440",2021-10-01,"2021 October","Studio",403,"Excellent","Rms","Average Rent"
"24440",2021-10-01,"2021 October","1 Bedroom",519,"Excellent","Rms","Average Rent"
"24440",2021-10-01,"2021 October","2 Bedroom",670,"Excellent","Rms","Average Rent"
"24440",2021-10-01,"2021 October","3 Bedroom +",688,"Excellent","Rms","Average Rent"
"24440",2021-10-01,"2021 October","Total",629,"Excellent","Rms","Average Rent"
"24440",2022-10-01,"2022 October","Studio",444,"Excellent","Rms","Average Rent"
"24440",2022-10-01,"2022 October","1 Bedroom",577,"Excellent","Rms","Average Rent"
"24440",2022-10-01,"2022 October","2 Bedroom",720,"Excellent","Rms","Average Rent"
"24440",2022-10-01,"2022 October","3 Bedroom +",766,"Excellent","Rms","Average Rent"
"24440",2022-10-01,"2022 October","Total",690,"Excellent","Rms","Average Rent"
"24440",2023-10-01,"2023 October","Studio",486,"Very good","Rms","Average Rent"
"24440",2023-10-01,"2023 October","1 Bedroom",655,"Excellent","Rms","Average Rent"
"24440",2023-10-01,"2023 October","2 Bedroom",770,"Very good","Rms","Average Rent"
"24440",2023-10-01,"2023 October","3 Bedroom +",844,"Very good","Rms","Average Rent"
"24440",2023-10-01,"2023 October","Total",745,"Excellent","Rms","Average Rent"
"24440",2024-10-01,"2024 October","Studio",521,"Excellent","Rms","Average Rent"
"24440",2024-10-01,"2024 October","1 Bedroom",733,"Excellent","Rms","Average Rent"
"24440",2024-10-01,"2024 October","2 Bedroom",916,"Excellent","Rms","Average Rent"
"24440",2024-10-01,"2024 October","3 Bedroom +",932,"Excellent","Rms","Average Rent"
"24440",2024-10-01,"2024 October","Total",863,"Excellent","Rms","Average Rent"
"24440",2025-10-01,"2025 October","Studio",587,"Very good","Rms","Average Rent"
"24440",2025-10-01,"2025 October","1 Bedroom",817,"Excellent","Rms","Average Rent"
"24440",2025-10-01,"2025 October","2 Bedroom",991,"Excellent","Rms","Average Rent"
"24440",2025-10-01,"2025 October","3 Bedroom +",987,"Excellent","Rms","Average Rent"
"24440",2025-10-01,"2025 October","Total",936,"Excellent","Rms","Average Rent"
