"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24404",1999-10-01,"1999 October","Studio",340,"Excellent","Rms","Average Rent"
"24404",1999-10-01,"1999 October","1 Bedroom",414,"Excellent","Rms","Average Rent"
"24404",1999-10-01,"1999 October","2 Bedroom",488,"Excellent","Rms","Average Rent"
"24404",1999-10-01,"1999 October","3 Bedroom +",531,"Excellent","Rms","Average Rent"
"24404",1999-10-01,"1999 October","Total",451,"Excellent","Rms","Average Rent"
"24404",2000-10-01,"2000 October","Studio",340,"Excellent","Rms","Average Rent"
"24404",2000-10-01,"2000 October","1 Bedroom",405,"Excellent","Rms","Average Rent"
"24404",2000-10-01,"2000 October","2 Bedroom",490,"Excellent","Rms","Average Rent"
"24404",2000-10-01,"2000 October","3 Bedroom +",528,"Excellent","Rms","Average Rent"
"24404",2000-10-01,"2000 October","Total",449,"Excellent","Rms","Average Rent"
"24404",2001-10-01,"2001 October","Studio",336,"Excellent","Rms","Average Rent"
"24404",2001-10-01,"2001 October","1 Bedroom",407,"Excellent","Rms","Average Rent"
"24404",2001-10-01,"2001 October","2 Bedroom",491,"Excellent","Rms","Average Rent"
"24404",2001-10-01,"2001 October","3 Bedroom +",540,"Excellent","Rms","Average Rent"
"24404",2001-10-01,"2001 October","Total",451,"Excellent","Rms","Average Rent"
"24404",2002-10-01,"2002 October","Studio",340,"Excellent","Rms","Average Rent"
"24404",2002-10-01,"2002 October","1 Bedroom",414,"Excellent","Rms","Average Rent"
"24404",2002-10-01,"2002 October","2 Bedroom",494,"Excellent","Rms","Average Rent"
"24404",2002-10-01,"2002 October","3 Bedroom +",547,"Excellent","Rms","Average Rent"
"24404",2002-10-01,"2002 October","Total",456,"Excellent","Rms","Average Rent"
"24404",2003-10-01,"2003 October","Studio",340,"Excellent","Rms","Average Rent"
"24404",2003-10-01,"2003 October","1 Bedroom",421,"Excellent","Rms","Average Rent"
"24404",2003-10-01,"2003 October","2 Bedroom",509,"Excellent","Rms","Average Rent"
"24404",2003-10-01,"2003 October","3 Bedroom +",547,"Excellent","Rms","Average Rent"
"24404",2003-10-01,"2003 October","Total",463,"Excellent","Rms","Average Rent"
"24404",2004-10-01,"2004 October","Studio",360,"Excellent","Rms","Average Rent"
"24404",2004-10-01,"2004 October","1 Bedroom",434,"Excellent","Rms","Average Rent"
"24404",2004-10-01,"2004 October","2 Bedroom",517,"Excellent","Rms","Average Rent"
"24404",2004-10-01,"2004 October","3 Bedroom +",552,"Excellent","Rms","Average Rent"
"24404",2004-10-01,"2004 October","Total",474,"Excellent","Rms","Average Rent"
"24404",2005-10-01,"2005 October","Studio",366,"Very good","Rms","Average Rent"
"24404",2005-10-01,"2005 October","1 Bedroom",438,"Excellent","Rms","Average Rent"
"24404",2005-10-01,"2005 October","2 Bedroom",528,"Excellent","Rms","Average Rent"
"24404",2005-10-01,"2005 October","3 Bedroom +",577,"Excellent","Rms","Average Rent"
"24404",2005-10-01,"2005 October","Total",485,"Excellent","Rms","Average Rent"
"24404",2006-10-01,"2006 October","Studio",380,"Excellent","Rms","Average Rent"
"24404",2006-10-01,"2006 October","1 Bedroom",452,"Excellent","Rms","Average Rent"
"24404",2006-10-01,"2006 October","2 Bedroom",534,"Excellent","Rms","Average Rent"
"24404",2006-10-01,"2006 October","3 Bedroom +",589,"Excellent","Rms","Average Rent"
"24404",2006-10-01,"2006 October","Total",500,"Excellent","Rms","Average Rent"
"24404",2007-10-01,"2007 October","Studio",395,"Excellent","Rms","Average Rent"
"24404",2007-10-01,"2007 October","1 Bedroom",458,"Excellent","Rms","Average Rent"
"24404",2007-10-01,"2007 October","2 Bedroom",561,"Excellent","Rms","Average Rent"
"24404",2007-10-01,"2007 October","3 Bedroom +",588,"Excellent","Rms","Average Rent"
"24404",2007-10-01,"2007 October","Total",511,"Excellent","Rms","Average Rent"
"24404",2008-10-01,"2008 October","Studio",397,"Excellent","Rms","Average Rent"
"24404",2008-10-01,"2008 October","1 Bedroom",476,"Excellent","Rms","Average Rent"
"24404",2008-10-01,"2008 October","2 Bedroom",577,"Excellent","Rms","Average Rent"
"24404",2008-10-01,"2008 October","3 Bedroom +",632,"Excellent","Rms","Average Rent"
"24404",2008-10-01,"2008 October","Total",531,"Excellent","Rms","Average Rent"
"24404",2009-10-01,"2009 October","Studio",407,"Excellent","Rms","Average Rent"
"24404",2009-10-01,"2009 October","1 Bedroom",486,"Excellent","Rms","Average Rent"
"24404",2009-10-01,"2009 October","2 Bedroom",603,"Excellent","Rms","Average Rent"
"24404",2009-10-01,"2009 October","3 Bedroom +",631,"Excellent","Rms","Average Rent"
"24404",2009-10-01,"2009 October","Total",550,"Excellent","Rms","Average Rent"
"24404",2010-10-01,"2010 October","Studio",410,"Excellent","Rms","Average Rent"
"24404",2010-10-01,"2010 October","1 Bedroom",494,"Excellent","Rms","Average Rent"
"24404",2010-10-01,"2010 October","2 Bedroom",612,"Excellent","Rms","Average Rent"
"24404",2010-10-01,"2010 October","3 Bedroom +",672,"Excellent","Rms","Average Rent"
"24404",2010-10-01,"2010 October","Total",560,"Excellent","Rms","Average Rent"
"24404",2011-10-01,"2011 October","Studio",420,"Excellent","Rms","Average Rent"
"24404",2011-10-01,"2011 October","1 Bedroom",503,"Excellent","Rms","Average Rent"
"24404",2011-10-01,"2011 October","2 Bedroom",631,"Excellent","Rms","Average Rent"
"24404",2011-10-01,"2011 October","3 Bedroom +",682,"Excellent","Rms","Average Rent"
"24404",2011-10-01,"2011 October","Total",579,"Excellent","Rms","Average Rent"
"24404",2012-10-01,"2012 October","Studio",431,"Very good","Rms","Average Rent"
"24404",2012-10-01,"2012 October","1 Bedroom",516,"Excellent","Rms","Average Rent"
"24404",2012-10-01,"2012 October","2 Bedroom",651,"Excellent","Rms","Average Rent"
"24404",2012-10-01,"2012 October","3 Bedroom +",697,"Excellent","Rms","Average Rent"
"24404",2012-10-01,"2012 October","Total",593,"Excellent","Rms","Average Rent"
"24404",2013-10-01,"2013 October","Studio",448,"Excellent","Rms","Average Rent"
"24404",2013-10-01,"2013 October","1 Bedroom",506,"Excellent","Rms","Average Rent"
"24404",2013-10-01,"2013 October","2 Bedroom",639,"Excellent","Rms","Average Rent"
"24404",2013-10-01,"2013 October","3 Bedroom +",700,"Excellent","Rms","Average Rent"
"24404",2013-10-01,"2013 October","Total",590,"Excellent","Rms","Average Rent"
"24404",2014-10-01,"2014 October","Studio",458,"Excellent","Rms","Average Rent"
"24404",2014-10-01,"2014 October","1 Bedroom",533,"Excellent","Rms","Average Rent"
"24404",2014-10-01,"2014 October","2 Bedroom",678,"Excellent","Rms","Average Rent"
"24404",2014-10-01,"2014 October","3 Bedroom +",713,"Excellent","Rms","Average Rent"
"24404",2014-10-01,"2014 October","Total",619,"Excellent","Rms","Average Rent"
"24404",2015-10-01,"2015 October","Studio",447,"Excellent","Rms","Average Rent"
"24404",2015-10-01,"2015 October","1 Bedroom",527,"Excellent","Rms","Average Rent"
"24404",2015-10-01,"2015 October","2 Bedroom",671,"Excellent","Rms","Average Rent"
"24404",2015-10-01,"2015 October","3 Bedroom +",715,"Excellent","Rms","Average Rent"
"24404",2015-10-01,"2015 October","Total",609,"Excellent","Rms","Average Rent"
"24404",2016-10-01,"2016 October","Studio",444,"Excellent","Rms","Average Rent"
"24404",2016-10-01,"2016 October","1 Bedroom",540,"Excellent","Rms","Average Rent"
"24404",2016-10-01,"2016 October","2 Bedroom",668,"Excellent","Rms","Average Rent"
"24404",2016-10-01,"2016 October","3 Bedroom +",713,"Excellent","Rms","Average Rent"
"24404",2016-10-01,"2016 October","Total",615,"Excellent","Rms","Average Rent"
"24404",2017-10-01,"2017 October","Studio",477,"Excellent","Rms","Average Rent"
"24404",2017-10-01,"2017 October","1 Bedroom",538,"Excellent","Rms","Average Rent"
"24404",2017-10-01,"2017 October","2 Bedroom",679,"Excellent","Rms","Average Rent"
"24404",2017-10-01,"2017 October","3 Bedroom +",735,"Very good","Rms","Average Rent"
"24404",2017-10-01,"2017 October","Total",635,"Excellent","Rms","Average Rent"
"24404",2018-10-01,"2018 October","Studio",475,"Excellent","Rms","Average Rent"
"24404",2018-10-01,"2018 October","1 Bedroom",545,"Excellent","Rms","Average Rent"
"24404",2018-10-01,"2018 October","2 Bedroom",684,"Excellent","Rms","Average Rent"
"24404",2018-10-01,"2018 October","3 Bedroom +",752,"Excellent","Rms","Average Rent"
"24404",2018-10-01,"2018 October","Total",639,"Excellent","Rms","Average Rent"
"24404",2019-10-01,"2019 October","Studio",460,"Excellent","Rms","Average Rent"
"24404",2019-10-01,"2019 October","1 Bedroom",556,"Excellent","Rms","Average Rent"
"24404",2019-10-01,"2019 October","2 Bedroom",680,"Excellent","Rms","Average Rent"
"24404",2019-10-01,"2019 October","3 Bedroom +",765,"Excellent","Rms","Average Rent"
"24404",2019-10-01,"2019 October","Total",646,"Excellent","Rms","Average Rent"
"24404",2020-10-01,"2020 October","Studio",492,"Excellent","Rms","Average Rent"
"24404",2020-10-01,"2020 October","1 Bedroom",560,"Excellent","Rms","Average Rent"
"24404",2020-10-01,"2020 October","2 Bedroom",705,"Excellent","Rms","Average Rent"
"24404",2020-10-01,"2020 October","3 Bedroom +",808,"Excellent","Rms","Average Rent"
"24404",2020-10-01,"2020 October","Total",665,"Excellent","Rms","Average Rent"
"24404",2021-10-01,"2021 October","Studio",496,"Excellent","Rms","Average Rent"
"24404",2021-10-01,"2021 October","1 Bedroom",585,"Excellent","Rms","Average Rent"
"24404",2021-10-01,"2021 October","2 Bedroom",696,"Excellent","Rms","Average Rent"
"24404",2021-10-01,"2021 October","3 Bedroom +",855,"Very good","Rms","Average Rent"
"24404",2021-10-01,"2021 October","Total",670,"Excellent","Rms","Average Rent"
"24404",2022-10-01,"2022 October","Studio",531,"Excellent","Rms","Average Rent"
"24404",2022-10-01,"2022 October","1 Bedroom",593,"Excellent","Rms","Average Rent"
"24404",2022-10-01,"2022 October","2 Bedroom",741,"Excellent","Rms","Average Rent"
"24404",2022-10-01,"2022 October","3 Bedroom +",852,"Excellent","Rms","Average Rent"
"24404",2022-10-01,"2022 October","Total",700,"Excellent","Rms","Average Rent"
"24404",2023-10-01,"2023 October","Studio",563,"Excellent","Rms","Average Rent"
"24404",2023-10-01,"2023 October","1 Bedroom",652,"Excellent","Rms","Average Rent"
"24404",2023-10-01,"2023 October","2 Bedroom",798,"Excellent","Rms","Average Rent"
"24404",2023-10-01,"2023 October","3 Bedroom +",906,"Excellent","Rms","Average Rent"
"24404",2023-10-01,"2023 October","Total",750,"Excellent","Rms","Average Rent"
"24404",2024-10-01,"2024 October","Studio",589,"Very good","Rms","Average Rent"
"24404",2024-10-01,"2024 October","1 Bedroom",667,"Excellent","Rms","Average Rent"
"24404",2024-10-01,"2024 October","2 Bedroom",810,"Excellent","Rms","Average Rent"
"24404",2024-10-01,"2024 October","3 Bedroom +",962,"Excellent","Rms","Average Rent"
"24404",2024-10-01,"2024 October","Total",786,"Excellent","Rms","Average Rent"
"24404",2025-10-01,"2025 October","Studio",681,"Very good","Rms","Average Rent"
"24404",2025-10-01,"2025 October","1 Bedroom",756,"Excellent","Rms","Average Rent"
"24404",2025-10-01,"2025 October","2 Bedroom",935,"Very good","Rms","Average Rent"
"24404",2025-10-01,"2025 October","3 Bedroom +",1091,"Very good","Rms","Average Rent"
"24404",2025-10-01,"2025 October","Total",896,"Excellent","Rms","Average Rent"
