"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24452",2011-10-01,"2011 October","Total",562,"Excellent","Rms","Average Rent"
"24452",2012-10-01,"2012 October","Studio",413,"Excellent","Rms","Average Rent"
"24452",2012-10-01,"2012 October","1 Bedroom",477,"Excellent","Rms","Average Rent"
"24452",2012-10-01,"2012 October","2 Bedroom",593,"Excellent","Rms","Average Rent"
"24452",2012-10-01,"2012 October","3 Bedroom +",658,"Excellent","Rms","Average Rent"
"24452",2012-10-01,"2012 October","Total",568,"Excellent","Rms","Average Rent"
"24452",2013-10-01,"2013 October","Studio",446,"Excellent","Rms","Average Rent"
"24452",2013-10-01,"2013 October","1 Bedroom",490,"Excellent","Rms","Average Rent"
"24452",2013-10-01,"2013 October","2 Bedroom",588,"Excellent","Rms","Average Rent"
"24452",2013-10-01,"2013 October","3 Bedroom +",649,"Excellent","Rms","Average Rent"
"24452",2013-10-01,"2013 October","Total",576,"Excellent","Rms","Average Rent"
"24452",2014-10-01,"2014 October","Studio",438,"Excellent","Rms","Average Rent"
"24452",2014-10-01,"2014 October","1 Bedroom",509,"Excellent","Rms","Average Rent"
"24452",2014-10-01,"2014 October","2 Bedroom",604,"Excellent","Rms","Average Rent"
"24452",2014-10-01,"2014 October","3 Bedroom +",679,"Excellent","Rms","Average Rent"
"24452",2014-10-01,"2014 October","Total",591,"Excellent","Rms","Average Rent"
"24452",2015-10-01,"2015 October","Studio",457,"Excellent","Rms","Average Rent"
"24452",2015-10-01,"2015 October","1 Bedroom",512,"Excellent","Rms","Average Rent"
"24452",2015-10-01,"2015 October","2 Bedroom",617,"Excellent","Rms","Average Rent"
"24452",2015-10-01,"2015 October","3 Bedroom +",705,"Excellent","Rms","Average Rent"
"24452",2015-10-01,"2015 October","Total",601,"Excellent","Rms","Average Rent"
"24452",2016-10-01,"2016 October","Studio",440,"Excellent","Rms","Average Rent"
"24452",2016-10-01,"2016 October","1 Bedroom",528,"Excellent","Rms","Average Rent"
"24452",2016-10-01,"2016 October","2 Bedroom",640,"Excellent","Rms","Average Rent"
"24452",2016-10-01,"2016 October","3 Bedroom +",718,"Excellent","Rms","Average Rent"
"24452",2016-10-01,"2016 October","Total",620,"Excellent","Rms","Average Rent"
"24452",2017-10-01,"2017 October","Studio",466,"Very good","Rms","Average Rent"
"24452",2017-10-01,"2017 October","1 Bedroom",545,"Excellent","Rms","Average Rent"
"24452",2017-10-01,"2017 October","2 Bedroom",654,"Excellent","Rms","Average Rent"
"24452",2017-10-01,"2017 October","3 Bedroom +",738,"Excellent","Rms","Average Rent"
"24452",2017-10-01,"2017 October","Total",638,"Excellent","Rms","Average Rent"
"24452",2018-10-01,"2018 October","Studio",487,"Very good","Rms","Average Rent"
"24452",2018-10-01,"2018 October","1 Bedroom",550,"Excellent","Rms","Average Rent"
"24452",2018-10-01,"2018 October","2 Bedroom",661,"Excellent","Rms","Average Rent"
"24452",2018-10-01,"2018 October","3 Bedroom +",734,"Excellent","Rms","Average Rent"
"24452",2018-10-01,"2018 October","Total",642,"Excellent","Rms","Average Rent"
"24452",2019-10-01,"2019 October","Studio",483,"Excellent","Rms","Average Rent"
"24452",2019-10-01,"2019 October","1 Bedroom",552,"Excellent","Rms","Average Rent"
"24452",2019-10-01,"2019 October","2 Bedroom",690,"Excellent","Rms","Average Rent"
"24452",2019-10-01,"2019 October","3 Bedroom +",798,"Excellent","Rms","Average Rent"
"24452",2019-10-01,"2019 October","Total",672,"Excellent","Rms","Average Rent"
"24452",2020-10-01,"2020 October","Studio",542,"Very good","Rms","Average Rent"
"24452",2020-10-01,"2020 October","1 Bedroom",606,"Very good","Rms","Average Rent"
"24452",2020-10-01,"2020 October","2 Bedroom",774,"Very good","Rms","Average Rent"
"24452",2020-10-01,"2020 October","3 Bedroom +",914,"Excellent","Rms","Average Rent"
"24452",2020-10-01,"2020 October","Total",753,"Excellent","Rms","Average Rent"
"24452",2021-10-01,"2021 October","Studio",502,"Very good","Rms","Average Rent"
"24452",2021-10-01,"2021 October","1 Bedroom",716,"Very good","Rms","Average Rent"
"24452",2021-10-01,"2021 October","2 Bedroom",832,"Excellent","Rms","Average Rent"
"24452",2021-10-01,"2021 October","3 Bedroom +",949,"Very good","Rms","Average Rent"
"24452",2021-10-01,"2021 October","Total",814,"Excellent","Rms","Average Rent"
"24452",2022-10-01,"2022 October","Studio",590,"Excellent","Rms","Average Rent"
"24452",2022-10-01,"2022 October","1 Bedroom",794,"Excellent","Rms","Average Rent"
"24452",2022-10-01,"2022 October","2 Bedroom",940,"Excellent","Rms","Average Rent"
"24452",2022-10-01,"2022 October","3 Bedroom +",1070,"Very good","Rms","Average Rent"
"24452",2022-10-01,"2022 October","Total",912,"Excellent","Rms","Average Rent"
"24452",2023-10-01,"2023 October","Studio",672,"Very good","Rms","Average Rent"
"24452",2023-10-01,"2023 October","1 Bedroom",842,"Excellent","Rms","Average Rent"
"24452",2023-10-01,"2023 October","2 Bedroom",981,"Excellent","Rms","Average Rent"
"24452",2023-10-01,"2023 October","3 Bedroom +",1199,"Very good","Rms","Average Rent"
"24452",2023-10-01,"2023 October","Total",969,"Excellent","Rms","Average Rent"
"24452",2024-10-01,"2024 October","Studio",685,"Very good","Rms","Average Rent"
"24452",2024-10-01,"2024 October","1 Bedroom",824,"Excellent","Rms","Average Rent"
"24452",2024-10-01,"2024 October","2 Bedroom",1085,"Very good","Rms","Average Rent"
"24452",2024-10-01,"2024 October","3 Bedroom +",1373,"Very good","Rms","Average Rent"
"24452",2024-10-01,"2024 October","Total",1076,"Excellent","Rms","Average Rent"
"24452",2025-10-01,"2025 October","Studio",762,"Very good","Rms","Average Rent"
"24452",2025-10-01,"2025 October","1 Bedroom",964,"Excellent","Rms","Average Rent"
"24452",2025-10-01,"2025 October","2 Bedroom",1203,"Excellent","Rms","Average Rent"
"24452",2025-10-01,"2025 October","3 Bedroom +",1484,"Excellent","Rms","Average Rent"
"24452",2025-10-01,"2025 October","Total",1195,"Excellent","Rms","Average Rent"
