"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24485",1996-10-01,"1996 October","2 Bedroom",438,"Excellent","Rms","Average Rent"
"24485",1996-10-01,"1996 October","3 Bedroom +",527,"Excellent","Rms","Average Rent"
"24485",1996-10-01,"1996 October","Total",404,"Excellent","Rms","Average Rent"
"24485",1997-10-01,"1997 October","Studio",279,"Excellent","Rms","Average Rent"
"24485",1997-10-01,"1997 October","1 Bedroom",346,"Excellent","Rms","Average Rent"
"24485",1997-10-01,"1997 October","2 Bedroom",446,"Excellent","Rms","Average Rent"
"24485",1997-10-01,"1997 October","3 Bedroom +",521,"Excellent","Rms","Average Rent"
"24485",1997-10-01,"1997 October","Total",408,"Excellent","Rms","Average Rent"
"24485",1998-10-01,"1998 October","Studio",281,"Excellent","Rms","Average Rent"
"24485",1998-10-01,"1998 October","1 Bedroom",357,"Excellent","Rms","Average Rent"
"24485",1998-10-01,"1998 October","2 Bedroom",445,"Excellent","Rms","Average Rent"
"24485",1998-10-01,"1998 October","3 Bedroom +",530,"Excellent","Rms","Average Rent"
"24485",1998-10-01,"1998 October","Total",416,"Excellent","Rms","Average Rent"
"24485",1999-10-01,"1999 October","Studio",287,"Excellent","Rms","Average Rent"
"24485",1999-10-01,"1999 October","1 Bedroom",365,"Excellent","Rms","Average Rent"
"24485",1999-10-01,"1999 October","2 Bedroom",448,"Excellent","Rms","Average Rent"
"24485",1999-10-01,"1999 October","3 Bedroom +",533,"Excellent","Rms","Average Rent"
"24485",1999-10-01,"1999 October","Total",421,"Excellent","Rms","Average Rent"
"24485",2000-10-01,"2000 October","Studio",297,"Excellent","Rms","Average Rent"
"24485",2000-10-01,"2000 October","1 Bedroom",367,"Excellent","Rms","Average Rent"
"24485",2000-10-01,"2000 October","2 Bedroom",450,"Excellent","Rms","Average Rent"
"24485",2000-10-01,"2000 October","3 Bedroom +",528,"Excellent","Rms","Average Rent"
"24485",2000-10-01,"2000 October","Total",420,"Excellent","Rms","Average Rent"
"24485",2001-10-01,"2001 October","Studio",286,"Excellent","Rms","Average Rent"
"24485",2001-10-01,"2001 October","1 Bedroom",360,"Excellent","Rms","Average Rent"
"24485",2001-10-01,"2001 October","2 Bedroom",444,"Excellent","Rms","Average Rent"
"24485",2001-10-01,"2001 October","3 Bedroom +",522,"Excellent","Rms","Average Rent"
"24485",2001-10-01,"2001 October","Total",415,"Excellent","Rms","Average Rent"
"24485",2002-10-01,"2002 October","Studio",287,"Excellent","Rms","Average Rent"
"24485",2002-10-01,"2002 October","1 Bedroom",367,"Excellent","Rms","Average Rent"
"24485",2002-10-01,"2002 October","2 Bedroom",444,"Excellent","Rms","Average Rent"
"24485",2002-10-01,"2002 October","3 Bedroom +",530,"Excellent","Rms","Average Rent"
"24485",2002-10-01,"2002 October","Total",419,"Excellent","Rms","Average Rent"
"24485",2003-10-01,"2003 October","Studio",295,"Excellent","Rms","Average Rent"
"24485",2003-10-01,"2003 October","1 Bedroom",354,"Excellent","Rms","Average Rent"
"24485",2003-10-01,"2003 October","2 Bedroom",444,"Excellent","Rms","Average Rent"
"24485",2003-10-01,"2003 October","3 Bedroom +",528,"Excellent","Rms","Average Rent"
"24485",2003-10-01,"2003 October","Total",414,"Excellent","Rms","Average Rent"
"24485",2004-10-01,"2004 October","Studio",309,"Excellent","Rms","Average Rent"
"24485",2004-10-01,"2004 October","1 Bedroom",365,"Excellent","Rms","Average Rent"
"24485",2004-10-01,"2004 October","2 Bedroom",449,"Excellent","Rms","Average Rent"
"24485",2004-10-01,"2004 October","3 Bedroom +",531,"Excellent","Rms","Average Rent"
"24485",2004-10-01,"2004 October","Total",424,"Excellent","Rms","Average Rent"
"24485",2005-10-01,"2005 October","Studio",304,"Excellent","Rms","Average Rent"
"24485",2005-10-01,"2005 October","1 Bedroom",367,"Excellent","Rms","Average Rent"
"24485",2005-10-01,"2005 October","2 Bedroom",450,"Excellent","Rms","Average Rent"
"24485",2005-10-01,"2005 October","3 Bedroom +",538,"Excellent","Rms","Average Rent"
"24485",2005-10-01,"2005 October","Total",427,"Excellent","Rms","Average Rent"
"24485",2006-10-01,"2006 October","Studio",331,"Excellent","Rms","Average Rent"
"24485",2006-10-01,"2006 October","1 Bedroom",394,"Excellent","Rms","Average Rent"
"24485",2006-10-01,"2006 October","2 Bedroom",464,"Excellent","Rms","Average Rent"
"24485",2006-10-01,"2006 October","3 Bedroom +",543,"Excellent","Rms","Average Rent"
"24485",2006-10-01,"2006 October","Total",445,"Excellent","Rms","Average Rent"
"24485",2007-10-01,"2007 October","Studio",323,"Excellent","Rms","Average Rent"
"24485",2007-10-01,"2007 October","1 Bedroom",385,"Excellent","Rms","Average Rent"
"24485",2007-10-01,"2007 October","2 Bedroom",468,"Excellent","Rms","Average Rent"
"24485",2007-10-01,"2007 October","3 Bedroom +",553,"Excellent","Rms","Average Rent"
"24485",2007-10-01,"2007 October","Total",444,"Excellent","Rms","Average Rent"
"24485",2008-10-01,"2008 October","Studio",338,"Excellent","Rms","Average Rent"
"24485",2008-10-01,"2008 October","1 Bedroom",394,"Excellent","Rms","Average Rent"
"24485",2008-10-01,"2008 October","2 Bedroom",483,"Excellent","Rms","Average Rent"
"24485",2008-10-01,"2008 October","3 Bedroom +",576,"Excellent","Rms","Average Rent"
"24485",2008-10-01,"2008 October","Total",457,"Excellent","Rms","Average Rent"
"24485",2009-10-01,"2009 October","Studio",346,"Excellent","Rms","Average Rent"
"24485",2009-10-01,"2009 October","1 Bedroom",409,"Excellent","Rms","Average Rent"
"24485",2009-10-01,"2009 October","2 Bedroom",499,"Excellent","Rms","Average Rent"
"24485",2009-10-01,"2009 October","3 Bedroom +",580,"Excellent","Rms","Average Rent"
"24485",2009-10-01,"2009 October","Total",472,"Excellent","Rms","Average Rent"
"24485",2010-10-01,"2010 October","Studio",365,"Excellent","Rms","Average Rent"
"24485",2010-10-01,"2010 October","1 Bedroom",417,"Excellent","Rms","Average Rent"
"24485",2010-10-01,"2010 October","2 Bedroom",513,"Excellent","Rms","Average Rent"
"24485",2010-10-01,"2010 October","3 Bedroom +",606,"Excellent","Rms","Average Rent"
"24485",2010-10-01,"2010 October","Total",485,"Excellent","Rms","Average Rent"
"24485",2011-10-01,"2011 October","Studio",374,"Excellent","Rms","Average Rent"
"24485",2011-10-01,"2011 October","1 Bedroom",439,"Excellent","Rms","Average Rent"
"24485",2011-10-01,"2011 October","2 Bedroom",532,"Excellent","Rms","Average Rent"
"24485",2011-10-01,"2011 October","3 Bedroom +",619,"Excellent","Rms","Average Rent"
"24485",2011-10-01,"2011 October","Total",503,"Excellent","Rms","Average Rent"
"24485",2012-10-01,"2012 October","Studio",377,"Excellent","Rms","Average Rent"
"24485",2012-10-01,"2012 October","1 Bedroom",443,"Excellent","Rms","Average Rent"
"24485",2012-10-01,"2012 October","2 Bedroom",546,"Excellent","Rms","Average Rent"
"24485",2012-10-01,"2012 October","3 Bedroom +",632,"Excellent","Rms","Average Rent"
"24485",2012-10-01,"2012 October","Total",511,"Excellent","Rms","Average Rent"
"24485",2013-10-01,"2013 October","Studio",385,"Excellent","Rms","Average Rent"
"24485",2013-10-01,"2013 October","1 Bedroom",447,"Excellent","Rms","Average Rent"
"24485",2013-10-01,"2013 October","2 Bedroom",558,"Excellent","Rms","Average Rent"
"24485",2013-10-01,"2013 October","3 Bedroom +",647,"Excellent","Rms","Average Rent"
"24485",2013-10-01,"2013 October","Total",522,"Excellent","Rms","Average Rent"
"24485",2014-10-01,"2014 October","Studio",408,"Excellent","Rms","Average Rent"
"24485",2014-10-01,"2014 October","1 Bedroom",462,"Excellent","Rms","Average Rent"
"24485",2014-10-01,"2014 October","2 Bedroom",578,"Excellent","Rms","Average Rent"
"24485",2014-10-01,"2014 October","3 Bedroom +",664,"Excellent","Rms","Average Rent"
"24485",2014-10-01,"2014 October","Total",541,"Excellent","Rms","Average Rent"
"24485",2015-10-01,"2015 October","Studio",408,"Excellent","Rms","Average Rent"
"24485",2015-10-01,"2015 October","1 Bedroom",470,"Excellent","Rms","Average Rent"
"24485",2015-10-01,"2015 October","2 Bedroom",603,"Excellent","Rms","Average Rent"
"24485",2015-10-01,"2015 October","3 Bedroom +",677,"Excellent","Rms","Average Rent"
"24485",2015-10-01,"2015 October","Total",559,"Excellent","Rms","Average Rent"
"24485",2016-10-01,"2016 October","Studio",418,"Excellent","Rms","Average Rent"
"24485",2016-10-01,"2016 October","1 Bedroom",486,"Excellent","Rms","Average Rent"
"24485",2016-10-01,"2016 October","2 Bedroom",617,"Excellent","Rms","Average Rent"
"24485",2016-10-01,"2016 October","3 Bedroom +",688,"Excellent","Rms","Average Rent"
"24485",2016-10-01,"2016 October","Total",580,"Excellent","Rms","Average Rent"
"24485",2017-10-01,"2017 October","Studio",428,"Excellent","Rms","Average Rent"
"24485",2017-10-01,"2017 October","1 Bedroom",494,"Excellent","Rms","Average Rent"
"24485",2017-10-01,"2017 October","2 Bedroom",629,"Excellent","Rms","Average Rent"
"24485",2017-10-01,"2017 October","3 Bedroom +",694,"Excellent","Rms","Average Rent"
"24485",2017-10-01,"2017 October","Total",587,"Excellent","Rms","Average Rent"
"24485",2018-10-01,"2018 October","Studio",444,"Excellent","Rms","Average Rent"
"24485",2018-10-01,"2018 October","1 Bedroom",508,"Excellent","Rms","Average Rent"
"24485",2018-10-01,"2018 October","2 Bedroom",646,"Excellent","Rms","Average Rent"
"24485",2018-10-01,"2018 October","3 Bedroom +",727,"Excellent","Rms","Average Rent"
"24485",2018-10-01,"2018 October","Total",609,"Excellent","Rms","Average Rent"
"24485",2019-10-01,"2019 October","Studio",456,"Excellent","Rms","Average Rent"
"24485",2019-10-01,"2019 October","1 Bedroom",525,"Excellent","Rms","Average Rent"
"24485",2019-10-01,"2019 October","2 Bedroom",681,"Excellent","Rms","Average Rent"
"24485",2019-10-01,"2019 October","3 Bedroom +",741,"Excellent","Rms","Average Rent"
"24485",2019-10-01,"2019 October","Total",639,"Excellent","Rms","Average Rent"
"24485",2020-10-01,"2020 October","Studio",484,"Excellent","Rms","Average Rent"
"24485",2020-10-01,"2020 October","1 Bedroom",561,"Excellent","Rms","Average Rent"
"24485",2020-10-01,"2020 October","2 Bedroom",721,"Excellent","Rms","Average Rent"
"24485",2020-10-01,"2020 October","3 Bedroom +",797,"Excellent","Rms","Average Rent"
"24485",2020-10-01,"2020 October","Total",677,"Excellent","Rms","Average Rent"
"24485",2021-10-01,"2021 October","Studio",490,"Excellent","Rms","Average Rent"
"24485",2021-10-01,"2021 October","1 Bedroom",562,"Excellent","Rms","Average Rent"
"24485",2021-10-01,"2021 October","2 Bedroom",771,"Excellent","Rms","Average Rent"
"24485",2021-10-01,"2021 October","3 Bedroom +",775,"Excellent","Rms","Average Rent"
"24485",2021-10-01,"2021 October","Total",706,"Excellent","Rms","Average Rent"
"24485",2022-10-01,"2022 October","Studio",536,"Very good","Rms","Average Rent"
"24485",2022-10-01,"2022 October","1 Bedroom",611,"Excellent","Rms","Average Rent"
"24485",2022-10-01,"2022 October","2 Bedroom",845,"Excellent","Rms","Average Rent"
"24485",2022-10-01,"2022 October","3 Bedroom +",857,"Excellent","Rms","Average Rent"
"24485",2022-10-01,"2022 October","Total",779,"Excellent","Rms","Average Rent"
"24485",2023-10-01,"2023 October","Studio",542,"Excellent","Rms","Average Rent"
"24485",2023-10-01,"2023 October","1 Bedroom",630,"Excellent","Rms","Average Rent"
"24485",2023-10-01,"2023 October","2 Bedroom",881,"Very good","Rms","Average Rent"
"24485",2023-10-01,"2023 October","3 Bedroom +",835,"Excellent","Rms","Average Rent"
"24485",2023-10-01,"2023 October","Total",792,"Excellent","Rms","Average Rent"
"24485",2024-10-01,"2024 October","Studio",594,"Very good","Rms","Average Rent"
"24485",2024-10-01,"2024 October","1 Bedroom",699,"Excellent","Rms","Average Rent"
"24485",2024-10-01,"2024 October","2 Bedroom",1033,"Very good","Rms","Average Rent"
"24485",2024-10-01,"2024 October","3 Bedroom +",890,"Very good","Rms","Average Rent"
"24485",2024-10-01,"2024 October","Total",909,"Very good","Rms","Average Rent"
"24485",2025-10-01,"2025 October","Studio",559,"Very good","Rms","Average Rent"
"24485",2025-10-01,"2025 October","1 Bedroom",681,"Excellent","Rms","Average Rent"
"24485",2025-10-01,"2025 October","2 Bedroom",1007,"Very good","Rms","Average Rent"
"24485",2025-10-01,"2025 October","3 Bedroom +",911,"Very good","Rms","Average Rent"
"24485",2025-10-01,"2025 October","Total",871,"Very good","Rms","Average Rent"
