"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24428",2004-10-01,"2004 October","3 Bedroom +",443,"Excellent","Rms","Average Rent"
"24428",2004-10-01,"2004 October","Total",415,"Excellent","Rms","Average Rent"
"24428",2005-10-01,"2005 October","Studio",276,"Excellent","Rms","Average Rent"
"24428",2005-10-01,"2005 October","1 Bedroom",358,"Excellent","Rms","Average Rent"
"24428",2005-10-01,"2005 October","2 Bedroom",452,"Excellent","Rms","Average Rent"
"24428",2005-10-01,"2005 October","3 Bedroom +",450,"Excellent","Rms","Average Rent"
"24428",2005-10-01,"2005 October","Total",422,"Excellent","Rms","Average Rent"
"24428",2006-10-01,"2006 October","Studio",345,"Good","Rms","Average Rent"
"24428",2006-10-01,"2006 October","1 Bedroom",364,"Excellent","Rms","Average Rent"
"24428",2006-10-01,"2006 October","2 Bedroom",458,"Excellent","Rms","Average Rent"
"24428",2006-10-01,"2006 October","3 Bedroom +",459,"Excellent","Rms","Average Rent"
"24428",2006-10-01,"2006 October","Total",430,"Excellent","Rms","Average Rent"
"24428",2007-10-01,"2007 October","Studio",323,"Excellent","Rms","Average Rent"
"24428",2007-10-01,"2007 October","1 Bedroom",372,"Excellent","Rms","Average Rent"
"24428",2007-10-01,"2007 October","2 Bedroom",463,"Excellent","Rms","Average Rent"
"24428",2007-10-01,"2007 October","3 Bedroom +",455,"Excellent","Rms","Average Rent"
"24428",2007-10-01,"2007 October","Total",439,"Excellent","Rms","Average Rent"
"24428",2008-10-01,"2008 October","Studio",339,"Excellent","Rms","Average Rent"
"24428",2008-10-01,"2008 October","1 Bedroom",380,"Excellent","Rms","Average Rent"
"24428",2008-10-01,"2008 October","2 Bedroom",469,"Excellent","Rms","Average Rent"
"24428",2008-10-01,"2008 October","3 Bedroom +",470,"Excellent","Rms","Average Rent"
"24428",2008-10-01,"2008 October","Total",445,"Excellent","Rms","Average Rent"
"24428",2009-10-01,"2009 October","Studio",323,"Very good","Rms","Average Rent"
"24428",2009-10-01,"2009 October","1 Bedroom",387,"Excellent","Rms","Average Rent"
"24428",2009-10-01,"2009 October","2 Bedroom",475,"Excellent","Rms","Average Rent"
"24428",2009-10-01,"2009 October","3 Bedroom +",489,"Excellent","Rms","Average Rent"
"24428",2009-10-01,"2009 October","Total",459,"Excellent","Rms","Average Rent"
"24428",2010-10-01,"2010 October","Studio",331,"Excellent","Rms","Average Rent"
"24428",2010-10-01,"2010 October","1 Bedroom",393,"Excellent","Rms","Average Rent"
"24428",2010-10-01,"2010 October","2 Bedroom",480,"Excellent","Rms","Average Rent"
"24428",2010-10-01,"2010 October","3 Bedroom +",492,"Excellent","Rms","Average Rent"
"24428",2010-10-01,"2010 October","Total",457,"Excellent","Rms","Average Rent"
"24428",2011-10-01,"2011 October","Studio",352,"Excellent","Rms","Average Rent"
"24428",2011-10-01,"2011 October","1 Bedroom",399,"Excellent","Rms","Average Rent"
"24428",2011-10-01,"2011 October","2 Bedroom",486,"Excellent","Rms","Average Rent"
"24428",2011-10-01,"2011 October","3 Bedroom +",499,"Excellent","Rms","Average Rent"
"24428",2011-10-01,"2011 October","Total",465,"Excellent","Rms","Average Rent"
"24428",2012-10-01,"2012 October","Studio",306,"Excellent","Rms","Average Rent"
"24428",2012-10-01,"2012 October","1 Bedroom",391,"Excellent","Rms","Average Rent"
"24428",2012-10-01,"2012 October","2 Bedroom",488,"Excellent","Rms","Average Rent"
"24428",2012-10-01,"2012 October","3 Bedroom +",492,"Excellent","Rms","Average Rent"
"24428",2012-10-01,"2012 October","Total",464,"Excellent","Rms","Average Rent"
"24428",2013-10-01,"2013 October","Studio",308,"Excellent","Rms","Average Rent"
"24428",2013-10-01,"2013 October","1 Bedroom",390,"Excellent","Rms","Average Rent"
"24428",2013-10-01,"2013 October","2 Bedroom",490,"Excellent","Rms","Average Rent"
"24428",2013-10-01,"2013 October","3 Bedroom +",486,"Excellent","Rms","Average Rent"
"24428",2013-10-01,"2013 October","Total",464,"Excellent","Rms","Average Rent"
"24428",2014-10-01,"2014 October","Studio",310,"Very good","Rms","Average Rent"
"24428",2014-10-01,"2014 October","1 Bedroom",399,"Excellent","Rms","Average Rent"
"24428",2014-10-01,"2014 October","2 Bedroom",500,"Excellent","Rms","Average Rent"
"24428",2014-10-01,"2014 October","3 Bedroom +",499,"Excellent","Rms","Average Rent"
"24428",2014-10-01,"2014 October","Total",475,"Excellent","Rms","Average Rent"
"24428",2015-10-01,"2015 October","Studio",333,"Excellent","Rms","Average Rent"
"24428",2015-10-01,"2015 October","1 Bedroom",406,"Excellent","Rms","Average Rent"
"24428",2015-10-01,"2015 October","2 Bedroom",506,"Excellent","Rms","Average Rent"
"24428",2015-10-01,"2015 October","3 Bedroom +",520,"Excellent","Rms","Average Rent"
"24428",2015-10-01,"2015 October","Total",482,"Excellent","Rms","Average Rent"
"24428",2016-10-01,"2016 October","Studio",346,"Excellent","Rms","Average Rent"
"24428",2016-10-01,"2016 October","1 Bedroom",415,"Excellent","Rms","Average Rent"
"24428",2016-10-01,"2016 October","2 Bedroom",516,"Excellent","Rms","Average Rent"
"24428",2016-10-01,"2016 October","3 Bedroom +",545,"Excellent","Rms","Average Rent"
"24428",2016-10-01,"2016 October","Total",492,"Excellent","Rms","Average Rent"
"24428",2017-10-01,"2017 October","Studio",354,"Excellent","Rms","Average Rent"
"24428",2017-10-01,"2017 October","1 Bedroom",416,"Excellent","Rms","Average Rent"
"24428",2017-10-01,"2017 October","2 Bedroom",532,"Excellent","Rms","Average Rent"
"24428",2017-10-01,"2017 October","3 Bedroom +",540,"Excellent","Rms","Average Rent"
"24428",2017-10-01,"2017 October","Total",506,"Excellent","Rms","Average Rent"
"24428",2018-10-01,"2018 October","Studio",372,"Excellent","Rms","Average Rent"
"24428",2018-10-01,"2018 October","1 Bedroom",435,"Excellent","Rms","Average Rent"
"24428",2018-10-01,"2018 October","2 Bedroom",544,"Excellent","Rms","Average Rent"
"24428",2018-10-01,"2018 October","3 Bedroom +",562,"Excellent","Rms","Average Rent"
"24428",2018-10-01,"2018 October","Total",516,"Excellent","Rms","Average Rent"
"24428",2019-10-01,"2019 October","Studio",379,"Excellent","Rms","Average Rent"
"24428",2019-10-01,"2019 October","1 Bedroom",446,"Excellent","Rms","Average Rent"
"24428",2019-10-01,"2019 October","2 Bedroom",560,"Excellent","Rms","Average Rent"
"24428",2019-10-01,"2019 October","3 Bedroom +",591,"Excellent","Rms","Average Rent"
"24428",2019-10-01,"2019 October","Total",531,"Excellent","Rms","Average Rent"
"24428",2020-10-01,"2020 October","Studio",396,"Very good","Rms","Average Rent"
"24428",2020-10-01,"2020 October","1 Bedroom",458,"Excellent","Rms","Average Rent"
"24428",2020-10-01,"2020 October","2 Bedroom",582,"Excellent","Rms","Average Rent"
"24428",2020-10-01,"2020 October","3 Bedroom +",584,"Excellent","Rms","Average Rent"
"24428",2020-10-01,"2020 October","Total",553,"Excellent","Rms","Average Rent"
"24428",2021-10-01,"2021 October","Studio",396,"Excellent","Rms","Average Rent"
"24428",2021-10-01,"2021 October","1 Bedroom",475,"Excellent","Rms","Average Rent"
"24428",2021-10-01,"2021 October","2 Bedroom",593,"Excellent","Rms","Average Rent"
"24428",2021-10-01,"2021 October","3 Bedroom +",643,"Excellent","Rms","Average Rent"
"24428",2021-10-01,"2021 October","Total",570,"Excellent","Rms","Average Rent"
"24428",2022-10-01,"2022 October","Studio",412,"Excellent","Rms","Average Rent"
"24428",2022-10-01,"2022 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"24428",2022-10-01,"2022 October","2 Bedroom",625,"Excellent","Rms","Average Rent"
"24428",2022-10-01,"2022 October","3 Bedroom +",667,"Excellent","Rms","Average Rent"
"24428",2022-10-01,"2022 October","Total",599,"Excellent","Rms","Average Rent"
"24428",2023-10-01,"2023 October","Studio",459,"Excellent","Rms","Average Rent"
"24428",2023-10-01,"2023 October","1 Bedroom",522,"Excellent","Rms","Average Rent"
"24428",2023-10-01,"2023 October","2 Bedroom",662,"Excellent","Rms","Average Rent"
"24428",2023-10-01,"2023 October","3 Bedroom +",651,"Excellent","Rms","Average Rent"
"24428",2023-10-01,"2023 October","Total",622,"Excellent","Rms","Average Rent"
"24428",2024-10-01,"2024 October","Studio",485,"Excellent","Rms","Average Rent"
"24428",2024-10-01,"2024 October","1 Bedroom",581,"Excellent","Rms","Average Rent"
"24428",2024-10-01,"2024 October","2 Bedroom",712,"Excellent","Rms","Average Rent"
"24428",2024-10-01,"2024 October","3 Bedroom +",802,"Very good","Rms","Average Rent"
"24428",2024-10-01,"2024 October","Total",690,"Excellent","Rms","Average Rent"
"24428",2025-10-01,"2025 October","Studio",482,"Excellent","Rms","Average Rent"
"24428",2025-10-01,"2025 October","1 Bedroom",617,"Excellent","Rms","Average Rent"
"24428",2025-10-01,"2025 October","2 Bedroom",798,"Excellent","Rms","Average Rent"
"24428",2025-10-01,"2025 October","3 Bedroom +",882,"Excellent","Rms","Average Rent"
"24428",2025-10-01,"2025 October","Total",770,"Excellent","Rms","Average Rent"
