"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48828",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Average Rent"
"48828",2023-10-01,"2023 October","1 Bedroom",1571,"Excellent","Rms","Average Rent"
"48828",2023-10-01,"2023 October","2 Bedroom",1991,"Excellent","Rms","Average Rent"
"48828",2023-10-01,"2023 October","3 Bedroom +",2218,"Fair (Use with Caution)","Rms","Average Rent"
"48828",2023-10-01,"2023 October","Total",1852,"Excellent","Rms","Average Rent"
"48828",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"48828",2024-10-01,"2024 October","1 Bedroom",1635,"Excellent","Rms","Average Rent"
"48828",2024-10-01,"2024 October","2 Bedroom",2264,"Excellent","Rms","Average Rent"
"48828",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"48828",2024-10-01,"2024 October","Total",2049,"Excellent","Rms","Average Rent"
"48828",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"48828",2025-10-01,"2025 October","1 Bedroom",1858,"Excellent","Rms","Average Rent"
"48828",2025-10-01,"2025 October","2 Bedroom",2438,"Excellent","Rms","Average Rent"
"48828",2025-10-01,"2025 October","3 Bedroom +",3676,"Excellent","Rms","Average Rent"
"48828",2025-10-01,"2025 October","Total",2319,"Excellent","Rms","Average Rent"
