"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59939",2005-02-01,"2005/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2005-02-01,"2005/Q1","All",7.3,"Scss","Length of Construction"
"59939",2005-05-01,"2005/Q2","Single",6.4,"Scss","Length of Construction"
"59939",2005-05-01,"2005/Q2","Semi-Detached",9.1,"Scss","Length of Construction"
"59939",2005-05-01,"2005/Q2","Row",NA,"Scss","Length of Construction"
"59939",2005-05-01,"2005/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2005-05-01,"2005/Q2","All",6.9,"Scss","Length of Construction"
"59939",2005-08-01,"2005/Q3","Single",5.3,"Scss","Length of Construction"
"59939",2005-08-01,"2005/Q3","Semi-Detached",11.3,"Scss","Length of Construction"
"59939",2005-08-01,"2005/Q3","Row",6.6,"Scss","Length of Construction"
"59939",2005-08-01,"2005/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2005-08-01,"2005/Q3","All",7,"Scss","Length of Construction"
"59939",2005-11-01,"2005/Q4","Single",5.9,"Scss","Length of Construction"
"59939",2005-11-01,"2005/Q4","Semi-Detached",11.5,"Scss","Length of Construction"
"59939",2005-11-01,"2005/Q4","Row",5,"Scss","Length of Construction"
"59939",2005-11-01,"2005/Q4","Apartment",11,"Scss","Length of Construction"
"59939",2005-11-01,"2005/Q4","All",7.8,"Scss","Length of Construction"
"59939",2006-02-01,"2006/Q1","Single",6.4,"Scss","Length of Construction"
"59939",2006-02-01,"2006/Q1","Semi-Detached",9.8,"Scss","Length of Construction"
"59939",2006-02-01,"2006/Q1","Row",4,"Scss","Length of Construction"
"59939",2006-02-01,"2006/Q1","Apartment",12,"Scss","Length of Construction"
"59939",2006-02-01,"2006/Q1","All",7.2,"Scss","Length of Construction"
"59939",2006-05-01,"2006/Q2","Single",5.5,"Scss","Length of Construction"
"59939",2006-05-01,"2006/Q2","Semi-Detached",7,"Scss","Length of Construction"
"59939",2006-05-01,"2006/Q2","Row",5,"Scss","Length of Construction"
"59939",2006-05-01,"2006/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2006-05-01,"2006/Q2","All",5.8,"Scss","Length of Construction"
"59939",2006-08-01,"2006/Q3","Single",6.3,"Scss","Length of Construction"
"59939",2006-08-01,"2006/Q3","Semi-Detached",7.2,"Scss","Length of Construction"
"59939",2006-08-01,"2006/Q3","Row",5.5,"Scss","Length of Construction"
"59939",2006-08-01,"2006/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2006-08-01,"2006/Q3","All",6.3,"Scss","Length of Construction"
"59939",2006-11-01,"2006/Q4","Single",6.9,"Scss","Length of Construction"
"59939",2006-11-01,"2006/Q4","Semi-Detached",5.9,"Scss","Length of Construction"
"59939",2006-11-01,"2006/Q4","Row",2,"Scss","Length of Construction"
"59939",2006-11-01,"2006/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2006-11-01,"2006/Q4","All",6.4,"Scss","Length of Construction"
"59939",2007-02-01,"2007/Q1","Single",6.4,"Scss","Length of Construction"
"59939",2007-02-01,"2007/Q1","Semi-Detached",4,"Scss","Length of Construction"
"59939",2007-02-01,"2007/Q1","Row",4,"Scss","Length of Construction"
"59939",2007-02-01,"2007/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2007-02-01,"2007/Q1","All",5.8,"Scss","Length of Construction"
"59939",2007-05-01,"2007/Q2","Single",7.4,"Scss","Length of Construction"
"59939",2007-05-01,"2007/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2007-05-01,"2007/Q2","Row",NA,"Scss","Length of Construction"
"59939",2007-05-01,"2007/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2007-05-01,"2007/Q2","All",7.4,"Scss","Length of Construction"
"59939",2007-08-01,"2007/Q3","Single",7.7,"Scss","Length of Construction"
"59939",2007-08-01,"2007/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2007-08-01,"2007/Q3","Row",7,"Scss","Length of Construction"
"59939",2007-08-01,"2007/Q3","Apartment",11,"Scss","Length of Construction"
"59939",2007-08-01,"2007/Q3","All",9,"Scss","Length of Construction"
"59939",2007-11-01,"2007/Q4","Single",8,"Scss","Length of Construction"
"59939",2007-11-01,"2007/Q4","Semi-Detached",5.9,"Scss","Length of Construction"
"59939",2007-11-01,"2007/Q4","Row",NA,"Scss","Length of Construction"
"59939",2007-11-01,"2007/Q4","Apartment",5,"Scss","Length of Construction"
"59939",2007-11-01,"2007/Q4","All",7.6,"Scss","Length of Construction"
"59939",2008-02-01,"2008/Q1","Single",8.5,"Scss","Length of Construction"
"59939",2008-02-01,"2008/Q1","Semi-Detached",8,"Scss","Length of Construction"
"59939",2008-02-01,"2008/Q1","Row",15,"Scss","Length of Construction"
"59939",2008-02-01,"2008/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2008-02-01,"2008/Q1","All",9,"Scss","Length of Construction"
"59939",2008-05-01,"2008/Q2","Single",7.5,"Scss","Length of Construction"
"59939",2008-05-01,"2008/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2008-05-01,"2008/Q2","Row",9,"Scss","Length of Construction"
"59939",2008-05-01,"2008/Q2","Apartment",15.3,"Scss","Length of Construction"
"59939",2008-05-01,"2008/Q2","All",11.7,"Scss","Length of Construction"
"59939",2008-08-01,"2008/Q3","Single",8,"Scss","Length of Construction"
"59939",2008-08-01,"2008/Q3","Semi-Detached",5.3,"Scss","Length of Construction"
"59939",2008-08-01,"2008/Q3","Row",NA,"Scss","Length of Construction"
"59939",2008-08-01,"2008/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2008-08-01,"2008/Q3","All",7.8,"Scss","Length of Construction"
"59939",2008-11-01,"2008/Q4","Single",7.6,"Scss","Length of Construction"
"59939",2008-11-01,"2008/Q4","Semi-Detached",8,"Scss","Length of Construction"
"59939",2008-11-01,"2008/Q4","Row",NA,"Scss","Length of Construction"
"59939",2008-11-01,"2008/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2008-11-01,"2008/Q4","All",7.6,"Scss","Length of Construction"
"59939",2009-02-01,"2009/Q1","Single",8.8,"Scss","Length of Construction"
"59939",2009-02-01,"2009/Q1","Semi-Detached",2,"Scss","Length of Construction"
"59939",2009-02-01,"2009/Q1","Row",NA,"Scss","Length of Construction"
"59939",2009-02-01,"2009/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2009-02-01,"2009/Q1","All",8.5,"Scss","Length of Construction"
"59939",2009-05-01,"2009/Q2","Single",33.1,"Scss","Length of Construction"
"59939",2009-05-01,"2009/Q2","Semi-Detached",8.4,"Scss","Length of Construction"
"59939",2009-05-01,"2009/Q2","Row",NA,"Scss","Length of Construction"
"59939",2009-05-01,"2009/Q2","Apartment",50,"Scss","Length of Construction"
"59939",2009-05-01,"2009/Q2","All",36.1,"Scss","Length of Construction"
"59939",2009-08-01,"2009/Q3","Single",11.3,"Scss","Length of Construction"
"59939",2009-08-01,"2009/Q3","Semi-Detached",7,"Scss","Length of Construction"
"59939",2009-08-01,"2009/Q3","Row",NA,"Scss","Length of Construction"
"59939",2009-08-01,"2009/Q3","Apartment",26,"Scss","Length of Construction"
"59939",2009-08-01,"2009/Q3","All",15.9,"Scss","Length of Construction"
"59939",2009-11-01,"2009/Q4","Single",11.9,"Scss","Length of Construction"
"59939",2009-11-01,"2009/Q4","Semi-Detached",22.5,"Scss","Length of Construction"
"59939",2009-11-01,"2009/Q4","Row",NA,"Scss","Length of Construction"
"59939",2009-11-01,"2009/Q4","Apartment",11,"Scss","Length of Construction"
"59939",2009-11-01,"2009/Q4","All",12.6,"Scss","Length of Construction"
"59939",2010-02-01,"2010/Q1","Single",6.9,"Scss","Length of Construction"
"59939",2010-02-01,"2010/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2010-02-01,"2010/Q1","Row",NA,"Scss","Length of Construction"
"59939",2010-02-01,"2010/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2010-02-01,"2010/Q1","All",6.9,"Scss","Length of Construction"
"59939",2010-05-01,"2010/Q2","Single",8.9,"Scss","Length of Construction"
"59939",2010-05-01,"2010/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2010-05-01,"2010/Q2","Row",NA,"Scss","Length of Construction"
"59939",2010-05-01,"2010/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2010-05-01,"2010/Q2","All",8.9,"Scss","Length of Construction"
"59939",2010-08-01,"2010/Q3","Single",11.7,"Scss","Length of Construction"
"59939",2010-08-01,"2010/Q3","Semi-Detached",36.8,"Scss","Length of Construction"
"59939",2010-08-01,"2010/Q3","Row",NA,"Scss","Length of Construction"
"59939",2010-08-01,"2010/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2010-08-01,"2010/Q3","All",17.5,"Scss","Length of Construction"
"59939",2010-11-01,"2010/Q4","Single",6.1,"Scss","Length of Construction"
"59939",2010-11-01,"2010/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2010-11-01,"2010/Q4","Row",NA,"Scss","Length of Construction"
"59939",2010-11-01,"2010/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2010-11-01,"2010/Q4","All",6.1,"Scss","Length of Construction"
"59939",2011-02-01,"2011/Q1","Single",5,"Scss","Length of Construction"
"59939",2011-02-01,"2011/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2011-02-01,"2011/Q1","Row",9,"Scss","Length of Construction"
"59939",2011-02-01,"2011/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2011-02-01,"2011/Q1","All",6.1,"Scss","Length of Construction"
"59939",2011-05-01,"2011/Q2","Single",8,"Scss","Length of Construction"
"59939",2011-05-01,"2011/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2011-05-01,"2011/Q2","Row",NA,"Scss","Length of Construction"
"59939",2011-05-01,"2011/Q2","Apartment",2,"Scss","Length of Construction"
"59939",2011-05-01,"2011/Q2","All",7.1,"Scss","Length of Construction"
"59939",2011-08-01,"2011/Q3","Single",30.1,"Scss","Length of Construction"
"59939",2011-08-01,"2011/Q3","Semi-Detached",100,"Scss","Length of Construction"
"59939",2011-08-01,"2011/Q3","Row",9,"Scss","Length of Construction"
"59939",2011-08-01,"2011/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2011-08-01,"2011/Q3","All",42.8,"Scss","Length of Construction"
"59939",2011-11-01,"2011/Q4","Single",7.9,"Scss","Length of Construction"
"59939",2011-11-01,"2011/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2011-11-01,"2011/Q4","Row",NA,"Scss","Length of Construction"
"59939",2011-11-01,"2011/Q4","Apartment",9,"Scss","Length of Construction"
"59939",2011-11-01,"2011/Q4","All",8.6,"Scss","Length of Construction"
"59939",2012-02-01,"2012/Q1","Single",6.9,"Scss","Length of Construction"
"59939",2012-02-01,"2012/Q1","Semi-Detached",10.5,"Scss","Length of Construction"
"59939",2012-02-01,"2012/Q1","Row",NA,"Scss","Length of Construction"
"59939",2012-02-01,"2012/Q1","Apartment",10,"Scss","Length of Construction"
"59939",2012-02-01,"2012/Q1","All",7.7,"Scss","Length of Construction"
"59939",2012-05-01,"2012/Q2","Single",6.9,"Scss","Length of Construction"
"59939",2012-05-01,"2012/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2012-05-01,"2012/Q2","Row",NA,"Scss","Length of Construction"
"59939",2012-05-01,"2012/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2012-05-01,"2012/Q2","All",6.9,"Scss","Length of Construction"
"59939",2012-08-01,"2012/Q3","Single",7.7,"Scss","Length of Construction"
"59939",2012-08-01,"2012/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2012-08-01,"2012/Q3","Row",7,"Scss","Length of Construction"
"59939",2012-08-01,"2012/Q3","Apartment",13,"Scss","Length of Construction"
"59939",2012-08-01,"2012/Q3","All",9,"Scss","Length of Construction"
"59939",2012-11-01,"2012/Q4","Single",9.3,"Scss","Length of Construction"
"59939",2012-11-01,"2012/Q4","Semi-Detached",19,"Scss","Length of Construction"
"59939",2012-11-01,"2012/Q4","Row",NA,"Scss","Length of Construction"
"59939",2012-11-01,"2012/Q4","Apartment",15,"Scss","Length of Construction"
"59939",2012-11-01,"2012/Q4","All",10.5,"Scss","Length of Construction"
"59939",2013-02-01,"2013/Q1","Single",8.3,"Scss","Length of Construction"
"59939",2013-02-01,"2013/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2013-02-01,"2013/Q1","Row",NA,"Scss","Length of Construction"
"59939",2013-02-01,"2013/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2013-02-01,"2013/Q1","All",8.3,"Scss","Length of Construction"
"59939",2013-05-01,"2013/Q2","Single",6.9,"Scss","Length of Construction"
"59939",2013-05-01,"2013/Q2","Semi-Detached",27,"Scss","Length of Construction"
"59939",2013-05-01,"2013/Q2","Row",9,"Scss","Length of Construction"
"59939",2013-05-01,"2013/Q2","Apartment",16,"Scss","Length of Construction"
"59939",2013-05-01,"2013/Q2","All",11.3,"Scss","Length of Construction"
"59939",2013-08-01,"2013/Q3","Single",8.2,"Scss","Length of Construction"
"59939",2013-08-01,"2013/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2013-08-01,"2013/Q3","Row",NA,"Scss","Length of Construction"
"59939",2013-08-01,"2013/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2013-08-01,"2013/Q3","All",8.2,"Scss","Length of Construction"
"59939",2013-11-01,"2013/Q4","Single",5.7,"Scss","Length of Construction"
"59939",2013-11-01,"2013/Q4","Semi-Detached",32,"Scss","Length of Construction"
"59939",2013-11-01,"2013/Q4","Row",NA,"Scss","Length of Construction"
"59939",2013-11-01,"2013/Q4","Apartment",4,"Scss","Length of Construction"
"59939",2013-11-01,"2013/Q4","All",10.7,"Scss","Length of Construction"
"59939",2014-02-01,"2014/Q1","Single",12.5,"Scss","Length of Construction"
"59939",2014-02-01,"2014/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2014-02-01,"2014/Q1","Row",NA,"Scss","Length of Construction"
"59939",2014-02-01,"2014/Q1","Apartment",12,"Scss","Length of Construction"
"59939",2014-02-01,"2014/Q1","All",12.4,"Scss","Length of Construction"
"59939",2014-05-01,"2014/Q2","Single",5.7,"Scss","Length of Construction"
"59939",2014-05-01,"2014/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2014-05-01,"2014/Q2","Row",NA,"Scss","Length of Construction"
"59939",2014-05-01,"2014/Q2","Apartment",18,"Scss","Length of Construction"
"59939",2014-05-01,"2014/Q2","All",6,"Scss","Length of Construction"
"59939",2014-08-01,"2014/Q3","Single",7.5,"Scss","Length of Construction"
"59939",2014-08-01,"2014/Q3","Semi-Detached",41,"Scss","Length of Construction"
"59939",2014-08-01,"2014/Q3","Row",16,"Scss","Length of Construction"
"59939",2014-08-01,"2014/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2014-08-01,"2014/Q3","All",12.8,"Scss","Length of Construction"
"59939",2014-11-01,"2014/Q4","Single",11,"Scss","Length of Construction"
"59939",2014-11-01,"2014/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2014-11-01,"2014/Q4","Row",NA,"Scss","Length of Construction"
"59939",2014-11-01,"2014/Q4","Apartment",16,"Scss","Length of Construction"
"59939",2014-11-01,"2014/Q4","All",13,"Scss","Length of Construction"
"59939",2015-02-01,"2015/Q1","Single",6.3,"Scss","Length of Construction"
"59939",2015-02-01,"2015/Q1","Semi-Detached",5.5,"Scss","Length of Construction"
"59939",2015-02-01,"2015/Q1","Row",5,"Scss","Length of Construction"
"59939",2015-02-01,"2015/Q1","Apartment",5,"Scss","Length of Construction"
"59939",2015-02-01,"2015/Q1","All",5.8,"Scss","Length of Construction"
"59939",2015-05-01,"2015/Q2","Single",7.4,"Scss","Length of Construction"
"59939",2015-05-01,"2015/Q2","Semi-Detached",4,"Scss","Length of Construction"
"59939",2015-05-01,"2015/Q2","Row",6,"Scss","Length of Construction"
"59939",2015-05-01,"2015/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2015-05-01,"2015/Q2","All",6.6,"Scss","Length of Construction"
"59939",2015-08-01,"2015/Q3","Single",6.4,"Scss","Length of Construction"
"59939",2015-08-01,"2015/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2015-08-01,"2015/Q3","Row",NA,"Scss","Length of Construction"
"59939",2015-08-01,"2015/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2015-08-01,"2015/Q3","All",6.4,"Scss","Length of Construction"
"59939",2015-11-01,"2015/Q4","Single",7,"Scss","Length of Construction"
"59939",2015-11-01,"2015/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2015-11-01,"2015/Q4","Row",10.2,"Scss","Length of Construction"
"59939",2015-11-01,"2015/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2015-11-01,"2015/Q4","All",7.7,"Scss","Length of Construction"
"59939",2016-02-01,"2016/Q1","Single",6.2,"Scss","Length of Construction"
"59939",2016-02-01,"2016/Q1","Semi-Detached",13.3,"Scss","Length of Construction"
"59939",2016-02-01,"2016/Q1","Row",NA,"Scss","Length of Construction"
"59939",2016-02-01,"2016/Q1","Apartment",7,"Scss","Length of Construction"
"59939",2016-02-01,"2016/Q1","All",8.4,"Scss","Length of Construction"
"59939",2016-05-01,"2016/Q2","Single",6.9,"Scss","Length of Construction"
"59939",2016-05-01,"2016/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2016-05-01,"2016/Q2","Row",NA,"Scss","Length of Construction"
"59939",2016-05-01,"2016/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2016-05-01,"2016/Q2","All",6.9,"Scss","Length of Construction"
"59939",2016-08-01,"2016/Q3","Single",6.4,"Scss","Length of Construction"
"59939",2016-08-01,"2016/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2016-08-01,"2016/Q3","Row",NA,"Scss","Length of Construction"
"59939",2016-08-01,"2016/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2016-08-01,"2016/Q3","All",6.4,"Scss","Length of Construction"
"59939",2016-11-01,"2016/Q4","Single",6.3,"Scss","Length of Construction"
"59939",2016-11-01,"2016/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2016-11-01,"2016/Q4","Row",NA,"Scss","Length of Construction"
"59939",2016-11-01,"2016/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2016-11-01,"2016/Q4","All",6.3,"Scss","Length of Construction"
"59939",2017-02-01,"2017/Q1","Single",6.4,"Scss","Length of Construction"
"59939",2017-02-01,"2017/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2017-02-01,"2017/Q1","Row",NA,"Scss","Length of Construction"
"59939",2017-02-01,"2017/Q1","Apartment",NA,"Scss","Length of Construction"
"59939",2017-02-01,"2017/Q1","All",6.4,"Scss","Length of Construction"
"59939",2017-05-01,"2017/Q2","Single",6.5,"Scss","Length of Construction"
"59939",2017-05-01,"2017/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2017-05-01,"2017/Q2","Row",NA,"Scss","Length of Construction"
"59939",2017-05-01,"2017/Q2","Apartment",8,"Scss","Length of Construction"
"59939",2017-05-01,"2017/Q2","All",6.6,"Scss","Length of Construction"
"59939",2017-08-01,"2017/Q3","Single",7.3,"Scss","Length of Construction"
"59939",2017-08-01,"2017/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2017-08-01,"2017/Q3","Row",NA,"Scss","Length of Construction"
"59939",2017-08-01,"2017/Q3","Apartment",13,"Scss","Length of Construction"
"59939",2017-08-01,"2017/Q3","All",7.5,"Scss","Length of Construction"
"59939",2017-11-01,"2017/Q4","Single",14.1,"Scss","Length of Construction"
"59939",2017-11-01,"2017/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2017-11-01,"2017/Q4","Row",NA,"Scss","Length of Construction"
"59939",2017-11-01,"2017/Q4","Apartment",7,"Scss","Length of Construction"
"59939",2017-11-01,"2017/Q4","All",13.9,"Scss","Length of Construction"
"59939",2018-02-01,"2018/Q1","Single",7.6,"Scss","Length of Construction"
"59939",2018-02-01,"2018/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2018-02-01,"2018/Q1","Row",NA,"Scss","Length of Construction"
"59939",2018-02-01,"2018/Q1","Apartment",11.8,"Scss","Length of Construction"
"59939",2018-02-01,"2018/Q1","All",10.6,"Scss","Length of Construction"
"59939",2018-05-01,"2018/Q2","Single",9.9,"Scss","Length of Construction"
"59939",2018-05-01,"2018/Q2","Semi-Detached",9,"Scss","Length of Construction"
"59939",2018-05-01,"2018/Q2","Row",NA,"Scss","Length of Construction"
"59939",2018-05-01,"2018/Q2","Apartment",NA,"Scss","Length of Construction"
"59939",2018-05-01,"2018/Q2","All",9.8,"Scss","Length of Construction"
"59939",2018-08-01,"2018/Q3","Single",8.5,"Scss","Length of Construction"
"59939",2018-08-01,"2018/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2018-08-01,"2018/Q3","Row",NA,"Scss","Length of Construction"
"59939",2018-08-01,"2018/Q3","Apartment",NA,"Scss","Length of Construction"
"59939",2018-08-01,"2018/Q3","All",8.5,"Scss","Length of Construction"
"59939",2018-11-01,"2018/Q4","Single",11,"Scss","Length of Construction"
"59939",2018-11-01,"2018/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2018-11-01,"2018/Q4","Row",NA,"Scss","Length of Construction"
"59939",2018-11-01,"2018/Q4","Apartment",NA,"Scss","Length of Construction"
"59939",2018-11-01,"2018/Q4","All",11,"Scss","Length of Construction"
"59939",2019-02-01,"2019/Q1","Single",9.1,"Scss","Length of Construction"
"59939",2019-02-01,"2019/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2019-02-01,"2019/Q1","Row",NA,"Scss","Length of Construction"
"59939",2019-02-01,"2019/Q1","Apartment",14,"Scss","Length of Construction"
"59939",2019-02-01,"2019/Q1","All",9.3,"Scss","Length of Construction"
"59939",2019-05-01,"2019/Q2","Single",9.7,"Scss","Length of Construction"
"59939",2019-05-01,"2019/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2019-05-01,"2019/Q2","Row",NA,"Scss","Length of Construction"
"59939",2019-05-01,"2019/Q2","Apartment",13,"Scss","Length of Construction"
"59939",2019-05-01,"2019/Q2","All",10.1,"Scss","Length of Construction"
"59939",2019-08-01,"2019/Q3","Single",9.9,"Scss","Length of Construction"
"59939",2019-08-01,"2019/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59939",2019-08-01,"2019/Q3","Row",NA,"Scss","Length of Construction"
