"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59955",1995-08-01,"1995/Q3","Semi-Detached",6.8,"Scss","Length of Construction"
"59955",1995-08-01,"1995/Q3","Row",NA,"Scss","Length of Construction"
"59955",1995-08-01,"1995/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",1995-08-01,"1995/Q3","All",7,"Scss","Length of Construction"
"59955",1995-11-01,"1995/Q4","Single",9.2,"Scss","Length of Construction"
"59955",1995-11-01,"1995/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1995-11-01,"1995/Q4","Row",NA,"Scss","Length of Construction"
"59955",1995-11-01,"1995/Q4","Apartment",16,"Scss","Length of Construction"
"59955",1995-11-01,"1995/Q4","All",12.3,"Scss","Length of Construction"
"59955",1996-02-01,"1996/Q1","Single",5,"Scss","Length of Construction"
"59955",1996-02-01,"1996/Q1","Semi-Detached",14.5,"Scss","Length of Construction"
"59955",1996-02-01,"1996/Q1","Row",NA,"Scss","Length of Construction"
"59955",1996-02-01,"1996/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",1996-02-01,"1996/Q1","All",11.3,"Scss","Length of Construction"
"59955",1996-05-01,"1996/Q2","Single",8.3,"Scss","Length of Construction"
"59955",1996-05-01,"1996/Q2","Semi-Detached",7.5,"Scss","Length of Construction"
"59955",1996-05-01,"1996/Q2","Row",NA,"Scss","Length of Construction"
"59955",1996-05-01,"1996/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",1996-05-01,"1996/Q2","All",8.2,"Scss","Length of Construction"
"59955",1996-08-01,"1996/Q3","Single",10.6,"Scss","Length of Construction"
"59955",1996-08-01,"1996/Q3","Semi-Detached",19.3,"Scss","Length of Construction"
"59955",1996-08-01,"1996/Q3","Row",NA,"Scss","Length of Construction"
"59955",1996-08-01,"1996/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",1996-08-01,"1996/Q3","All",15.4,"Scss","Length of Construction"
"59955",1996-11-01,"1996/Q4","Single",9.8,"Scss","Length of Construction"
"59955",1996-11-01,"1996/Q4","Semi-Detached",4,"Scss","Length of Construction"
"59955",1996-11-01,"1996/Q4","Row",NA,"Scss","Length of Construction"
"59955",1996-11-01,"1996/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",1996-11-01,"1996/Q4","All",8.1,"Scss","Length of Construction"
"59955",1997-02-01,"1997/Q1","Single",13,"Scss","Length of Construction"
"59955",1997-02-01,"1997/Q1","Semi-Detached",10.7,"Scss","Length of Construction"
"59955",1997-02-01,"1997/Q1","Row",10,"Scss","Length of Construction"
"59955",1997-02-01,"1997/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",1997-02-01,"1997/Q1","All",11.4,"Scss","Length of Construction"
"59955",1997-05-01,"1997/Q2","Single",4.4,"Scss","Length of Construction"
"59955",1997-05-01,"1997/Q2","Semi-Detached",7,"Scss","Length of Construction"
"59955",1997-05-01,"1997/Q2","Row",NA,"Scss","Length of Construction"
"59955",1997-05-01,"1997/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",1997-05-01,"1997/Q2","All",4.7,"Scss","Length of Construction"
"59955",1997-08-01,"1997/Q3","Single",5.5,"Scss","Length of Construction"
"59955",1997-08-01,"1997/Q3","Semi-Detached",19.8,"Scss","Length of Construction"
"59955",1997-08-01,"1997/Q3","Row",NA,"Scss","Length of Construction"
"59955",1997-08-01,"1997/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",1997-08-01,"1997/Q3","All",16.9,"Scss","Length of Construction"
"59955",1997-11-01,"1997/Q4","Single",7.3,"Scss","Length of Construction"
"59955",1997-11-01,"1997/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1997-11-01,"1997/Q4","Row",NA,"Scss","Length of Construction"
"59955",1997-11-01,"1997/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",1997-11-01,"1997/Q4","All",7.3,"Scss","Length of Construction"
"59955",1998-02-01,"1998/Q1","Single",13,"Scss","Length of Construction"
"59955",1998-02-01,"1998/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1998-02-01,"1998/Q1","Row",26,"Scss","Length of Construction"
"59955",1998-02-01,"1998/Q1","Apartment",8,"Scss","Length of Construction"
"59955",1998-02-01,"1998/Q1","All",15.3,"Scss","Length of Construction"
"59955",1998-05-01,"1998/Q2","Single",3,"Scss","Length of Construction"
"59955",1998-05-01,"1998/Q2","Semi-Detached",13.5,"Scss","Length of Construction"
"59955",1998-05-01,"1998/Q2","Row",NA,"Scss","Length of Construction"
"59955",1998-05-01,"1998/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",1998-05-01,"1998/Q2","All",11.4,"Scss","Length of Construction"
"59955",1998-08-01,"1998/Q3","Single",5,"Scss","Length of Construction"
"59955",1998-08-01,"1998/Q3","Semi-Detached",39,"Scss","Length of Construction"
"59955",1998-08-01,"1998/Q3","Row",NA,"Scss","Length of Construction"
"59955",1998-08-01,"1998/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",1998-08-01,"1998/Q3","All",27.7,"Scss","Length of Construction"
"59955",1998-11-01,"1998/Q4","Single",NA,"Scss","Length of Construction"
"59955",1998-11-01,"1998/Q4","Semi-Detached",28,"Scss","Length of Construction"
"59955",1998-11-01,"1998/Q4","Row",NA,"Scss","Length of Construction"
"59955",1998-11-01,"1998/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",1998-11-01,"1998/Q4","All",28,"Scss","Length of Construction"
"59955",1999-02-01,"1999/Q1","Single",NA,"Scss","Length of Construction"
"59955",1999-02-01,"1999/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1999-02-01,"1999/Q1","Row",NA,"Scss","Length of Construction"
"59955",1999-02-01,"1999/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",1999-02-01,"1999/Q1","All",NA,"Scss","Length of Construction"
"59955",1999-05-01,"1999/Q2","Single",NA,"Scss","Length of Construction"
"59955",1999-05-01,"1999/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1999-05-01,"1999/Q2","Row",NA,"Scss","Length of Construction"
"59955",1999-05-01,"1999/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",1999-05-01,"1999/Q2","All",NA,"Scss","Length of Construction"
"59955",1999-08-01,"1999/Q3","Single",36.5,"Scss","Length of Construction"
"59955",1999-08-01,"1999/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1999-08-01,"1999/Q3","Row",NA,"Scss","Length of Construction"
"59955",1999-08-01,"1999/Q3","Apartment",63,"Scss","Length of Construction"
"59955",1999-08-01,"1999/Q3","All",47.9,"Scss","Length of Construction"
"59955",1999-11-01,"1999/Q4","Single",34,"Scss","Length of Construction"
"59955",1999-11-01,"1999/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",1999-11-01,"1999/Q4","Row",NA,"Scss","Length of Construction"
"59955",1999-11-01,"1999/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",1999-11-01,"1999/Q4","All",34,"Scss","Length of Construction"
"59955",2000-02-01,"2000/Q1","Single",5,"Scss","Length of Construction"
"59955",2000-02-01,"2000/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2000-02-01,"2000/Q1","Row",NA,"Scss","Length of Construction"
"59955",2000-02-01,"2000/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2000-02-01,"2000/Q1","All",5,"Scss","Length of Construction"
"59955",2000-05-01,"2000/Q2","Single",NA,"Scss","Length of Construction"
"59955",2000-05-01,"2000/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2000-05-01,"2000/Q2","Row",NA,"Scss","Length of Construction"
"59955",2000-05-01,"2000/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2000-05-01,"2000/Q2","All",NA,"Scss","Length of Construction"
"59955",2000-08-01,"2000/Q3","Single",NA,"Scss","Length of Construction"
"59955",2000-08-01,"2000/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2000-08-01,"2000/Q3","Row",NA,"Scss","Length of Construction"
"59955",2000-08-01,"2000/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2000-08-01,"2000/Q3","All",NA,"Scss","Length of Construction"
"59955",2000-11-01,"2000/Q4","Single",NA,"Scss","Length of Construction"
"59955",2000-11-01,"2000/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2000-11-01,"2000/Q4","Row",NA,"Scss","Length of Construction"
"59955",2000-11-01,"2000/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2000-11-01,"2000/Q4","All",NA,"Scss","Length of Construction"
"59955",2001-02-01,"2001/Q1","Single",15,"Scss","Length of Construction"
"59955",2001-02-01,"2001/Q1","Semi-Detached",7,"Scss","Length of Construction"
"59955",2001-02-01,"2001/Q1","Row",NA,"Scss","Length of Construction"
"59955",2001-02-01,"2001/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2001-02-01,"2001/Q1","All",9.7,"Scss","Length of Construction"
"59955",2001-05-01,"2001/Q2","Single",NA,"Scss","Length of Construction"
"59955",2001-05-01,"2001/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2001-05-01,"2001/Q2","Row",NA,"Scss","Length of Construction"
"59955",2001-05-01,"2001/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2001-05-01,"2001/Q2","All",NA,"Scss","Length of Construction"
"59955",2001-08-01,"2001/Q3","Single",NA,"Scss","Length of Construction"
"59955",2001-08-01,"2001/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2001-08-01,"2001/Q3","Row",NA,"Scss","Length of Construction"
"59955",2001-08-01,"2001/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2001-08-01,"2001/Q3","All",NA,"Scss","Length of Construction"
"59955",2001-11-01,"2001/Q4","Single",NA,"Scss","Length of Construction"
"59955",2001-11-01,"2001/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2001-11-01,"2001/Q4","Row",NA,"Scss","Length of Construction"
"59955",2001-11-01,"2001/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2001-11-01,"2001/Q4","All",NA,"Scss","Length of Construction"
"59955",2002-02-01,"2002/Q1","Single",12,"Scss","Length of Construction"
"59955",2002-02-01,"2002/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2002-02-01,"2002/Q1","Row",NA,"Scss","Length of Construction"
"59955",2002-02-01,"2002/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2002-02-01,"2002/Q1","All",12,"Scss","Length of Construction"
"59955",2002-05-01,"2002/Q2","Single",10,"Scss","Length of Construction"
"59955",2002-05-01,"2002/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2002-05-01,"2002/Q2","Row",NA,"Scss","Length of Construction"
"59955",2002-05-01,"2002/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2002-05-01,"2002/Q2","All",10,"Scss","Length of Construction"
"59955",2002-08-01,"2002/Q3","Single",NA,"Scss","Length of Construction"
"59955",2002-08-01,"2002/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2002-08-01,"2002/Q3","Row",NA,"Scss","Length of Construction"
"59955",2002-08-01,"2002/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2002-08-01,"2002/Q3","All",NA,"Scss","Length of Construction"
"59955",2002-11-01,"2002/Q4","Single",71,"Scss","Length of Construction"
"59955",2002-11-01,"2002/Q4","Semi-Detached",3,"Scss","Length of Construction"
"59955",2002-11-01,"2002/Q4","Row",NA,"Scss","Length of Construction"
"59955",2002-11-01,"2002/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2002-11-01,"2002/Q4","All",25.7,"Scss","Length of Construction"
"59955",2003-02-01,"2003/Q1","Single",21,"Scss","Length of Construction"
"59955",2003-02-01,"2003/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2003-02-01,"2003/Q1","Row",NA,"Scss","Length of Construction"
"59955",2003-02-01,"2003/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2003-02-01,"2003/Q1","All",21,"Scss","Length of Construction"
"59955",2003-05-01,"2003/Q2","Single",NA,"Scss","Length of Construction"
"59955",2003-05-01,"2003/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2003-05-01,"2003/Q2","Row",NA,"Scss","Length of Construction"
"59955",2003-05-01,"2003/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2003-05-01,"2003/Q2","All",NA,"Scss","Length of Construction"
"59955",2003-08-01,"2003/Q3","Single",NA,"Scss","Length of Construction"
"59955",2003-08-01,"2003/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2003-08-01,"2003/Q3","Row",NA,"Scss","Length of Construction"
"59955",2003-08-01,"2003/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2003-08-01,"2003/Q3","All",NA,"Scss","Length of Construction"
"59955",2003-11-01,"2003/Q4","Single",3,"Scss","Length of Construction"
"59955",2003-11-01,"2003/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2003-11-01,"2003/Q4","Row",NA,"Scss","Length of Construction"
"59955",2003-11-01,"2003/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2003-11-01,"2003/Q4","All",3,"Scss","Length of Construction"
"59955",2004-02-01,"2004/Q1","Single",NA,"Scss","Length of Construction"
"59955",2004-02-01,"2004/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2004-02-01,"2004/Q1","Row",NA,"Scss","Length of Construction"
"59955",2004-02-01,"2004/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2004-02-01,"2004/Q1","All",NA,"Scss","Length of Construction"
"59955",2004-05-01,"2004/Q2","Single",3,"Scss","Length of Construction"
"59955",2004-05-01,"2004/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2004-05-01,"2004/Q2","Row",NA,"Scss","Length of Construction"
"59955",2004-05-01,"2004/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2004-05-01,"2004/Q2","All",3,"Scss","Length of Construction"
"59955",2004-08-01,"2004/Q3","Single",NA,"Scss","Length of Construction"
"59955",2004-08-01,"2004/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2004-08-01,"2004/Q3","Row",NA,"Scss","Length of Construction"
"59955",2004-08-01,"2004/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2004-08-01,"2004/Q3","All",NA,"Scss","Length of Construction"
"59955",2004-11-01,"2004/Q4","Single",3,"Scss","Length of Construction"
"59955",2004-11-01,"2004/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2004-11-01,"2004/Q4","Row",NA,"Scss","Length of Construction"
"59955",2004-11-01,"2004/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2004-11-01,"2004/Q4","All",3,"Scss","Length of Construction"
"59955",2005-02-01,"2005/Q1","Single",3,"Scss","Length of Construction"
"59955",2005-02-01,"2005/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2005-02-01,"2005/Q1","Row",NA,"Scss","Length of Construction"
"59955",2005-02-01,"2005/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2005-02-01,"2005/Q1","All",3,"Scss","Length of Construction"
"59955",2005-05-01,"2005/Q2","Single",6,"Scss","Length of Construction"
"59955",2005-05-01,"2005/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2005-05-01,"2005/Q2","Row",NA,"Scss","Length of Construction"
"59955",2005-05-01,"2005/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2005-05-01,"2005/Q2","All",6,"Scss","Length of Construction"
"59955",2005-08-01,"2005/Q3","Single",NA,"Scss","Length of Construction"
"59955",2005-08-01,"2005/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2005-08-01,"2005/Q3","Row",NA,"Scss","Length of Construction"
"59955",2005-08-01,"2005/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2005-08-01,"2005/Q3","All",NA,"Scss","Length of Construction"
"59955",2005-11-01,"2005/Q4","Single",NA,"Scss","Length of Construction"
"59955",2005-11-01,"2005/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2005-11-01,"2005/Q4","Row",NA,"Scss","Length of Construction"
"59955",2005-11-01,"2005/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2005-11-01,"2005/Q4","All",NA,"Scss","Length of Construction"
"59955",2006-02-01,"2006/Q1","Single",6,"Scss","Length of Construction"
"59955",2006-02-01,"2006/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2006-02-01,"2006/Q1","Row",NA,"Scss","Length of Construction"
"59955",2006-02-01,"2006/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2006-02-01,"2006/Q1","All",6,"Scss","Length of Construction"
"59955",2006-05-01,"2006/Q2","Single",15,"Scss","Length of Construction"
"59955",2006-05-01,"2006/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2006-05-01,"2006/Q2","Row",NA,"Scss","Length of Construction"
"59955",2006-05-01,"2006/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2006-05-01,"2006/Q2","All",15,"Scss","Length of Construction"
"59955",2006-08-01,"2006/Q3","Single",12,"Scss","Length of Construction"
"59955",2006-08-01,"2006/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2006-08-01,"2006/Q3","Row",NA,"Scss","Length of Construction"
"59955",2006-08-01,"2006/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2006-08-01,"2006/Q3","All",12,"Scss","Length of Construction"
"59955",2006-11-01,"2006/Q4","Single",10.5,"Scss","Length of Construction"
"59955",2006-11-01,"2006/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2006-11-01,"2006/Q4","Row",NA,"Scss","Length of Construction"
"59955",2006-11-01,"2006/Q4","Apartment",NA,"Scss","Length of Construction"
"59955",2006-11-01,"2006/Q4","All",10.5,"Scss","Length of Construction"
"59955",2007-02-01,"2007/Q1","Single",3,"Scss","Length of Construction"
"59955",2007-02-01,"2007/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2007-02-01,"2007/Q1","Row",NA,"Scss","Length of Construction"
"59955",2007-02-01,"2007/Q1","Apartment",NA,"Scss","Length of Construction"
"59955",2007-02-01,"2007/Q1","All",3,"Scss","Length of Construction"
"59955",2007-05-01,"2007/Q2","Single",NA,"Scss","Length of Construction"
"59955",2007-05-01,"2007/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2007-05-01,"2007/Q2","Row",NA,"Scss","Length of Construction"
"59955",2007-05-01,"2007/Q2","Apartment",NA,"Scss","Length of Construction"
"59955",2007-05-01,"2007/Q2","All",NA,"Scss","Length of Construction"
"59955",2007-08-01,"2007/Q3","Single",3,"Scss","Length of Construction"
"59955",2007-08-01,"2007/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59955",2007-08-01,"2007/Q3","Row",NA,"Scss","Length of Construction"
"59955",2007-08-01,"2007/Q3","Apartment",NA,"Scss","Length of Construction"
"59955",2007-08-01,"2007/Q3","All",3,"Scss","Length of Construction"
"59955",2007-11-01,"2007/Q4","Single",NA,"Scss","Length of Construction"
