"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35533",2015-05-01,"2015/Q2","Row",NA,"Scss","Length of Construction"
"35533",2015-05-01,"2015/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2015-05-01,"2015/Q2","All",2,"Scss","Length of Construction"
"35533",2015-08-01,"2015/Q3","Single",3,"Scss","Length of Construction"
"35533",2015-08-01,"2015/Q3","Semi-Detached",3,"Scss","Length of Construction"
"35533",2015-08-01,"2015/Q3","Row",NA,"Scss","Length of Construction"
"35533",2015-08-01,"2015/Q3","Apartment",NA,"Scss","Length of Construction"
"35533",2015-08-01,"2015/Q3","All",3,"Scss","Length of Construction"
"35533",2015-11-01,"2015/Q4","Single",10.8,"Scss","Length of Construction"
"35533",2015-11-01,"2015/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"35533",2015-11-01,"2015/Q4","Row",43.4,"Scss","Length of Construction"
"35533",2015-11-01,"2015/Q4","Apartment",NA,"Scss","Length of Construction"
"35533",2015-11-01,"2015/Q4","All",36.8,"Scss","Length of Construction"
"35533",2016-02-01,"2016/Q1","Single",4,"Scss","Length of Construction"
"35533",2016-02-01,"2016/Q1","Semi-Detached",3,"Scss","Length of Construction"
"35533",2016-02-01,"2016/Q1","Row",13.3,"Scss","Length of Construction"
"35533",2016-02-01,"2016/Q1","Apartment",NA,"Scss","Length of Construction"
"35533",2016-02-01,"2016/Q1","All",8.8,"Scss","Length of Construction"
"35533",2016-05-01,"2016/Q2","Single",3,"Scss","Length of Construction"
"35533",2016-05-01,"2016/Q2","Semi-Detached",0,"Scss","Length of Construction"
"35533",2016-05-01,"2016/Q2","Row",6,"Scss","Length of Construction"
"35533",2016-05-01,"2016/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2016-05-01,"2016/Q2","All",3.5,"Scss","Length of Construction"
"35533",2016-08-01,"2016/Q3","Single",3.6,"Scss","Length of Construction"
"35533",2016-08-01,"2016/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"35533",2016-08-01,"2016/Q3","Row",NA,"Scss","Length of Construction"
"35533",2016-08-01,"2016/Q3","Apartment",NA,"Scss","Length of Construction"
"35533",2016-08-01,"2016/Q3","All",3.6,"Scss","Length of Construction"
"35533",2016-11-01,"2016/Q4","Single",3.4,"Scss","Length of Construction"
"35533",2016-11-01,"2016/Q4","Semi-Detached",3.8,"Scss","Length of Construction"
"35533",2016-11-01,"2016/Q4","Row",6,"Scss","Length of Construction"
"35533",2016-11-01,"2016/Q4","Apartment",NA,"Scss","Length of Construction"
"35533",2016-11-01,"2016/Q4","All",3.8,"Scss","Length of Construction"
"35533",2017-02-01,"2017/Q1","Single",2.3,"Scss","Length of Construction"
"35533",2017-02-01,"2017/Q1","Semi-Detached",3,"Scss","Length of Construction"
"35533",2017-02-01,"2017/Q1","Row",NA,"Scss","Length of Construction"
"35533",2017-02-01,"2017/Q1","Apartment",NA,"Scss","Length of Construction"
"35533",2017-02-01,"2017/Q1","All",2.4,"Scss","Length of Construction"
"35533",2017-05-01,"2017/Q2","Single",3,"Scss","Length of Construction"
"35533",2017-05-01,"2017/Q2","Semi-Detached",2.3,"Scss","Length of Construction"
"35533",2017-05-01,"2017/Q2","Row",NA,"Scss","Length of Construction"
"35533",2017-05-01,"2017/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2017-05-01,"2017/Q2","All",2.7,"Scss","Length of Construction"
"35533",2017-08-01,"2017/Q3","Single",4.4,"Scss","Length of Construction"
"35533",2017-08-01,"2017/Q3","Semi-Detached",1.5,"Scss","Length of Construction"
"35533",2017-08-01,"2017/Q3","Row",NA,"Scss","Length of Construction"
"35533",2017-08-01,"2017/Q3","Apartment",NA,"Scss","Length of Construction"
"35533",2017-08-01,"2017/Q3","All",4,"Scss","Length of Construction"
"35533",2017-11-01,"2017/Q4","Single",3.3,"Scss","Length of Construction"
"35533",2017-11-01,"2017/Q4","Semi-Detached",4.5,"Scss","Length of Construction"
"35533",2017-11-01,"2017/Q4","Row",NA,"Scss","Length of Construction"
"35533",2017-11-01,"2017/Q4","Apartment",NA,"Scss","Length of Construction"
"35533",2017-11-01,"2017/Q4","All",3.5,"Scss","Length of Construction"
"35533",2018-02-01,"2018/Q1","Single",4.9,"Scss","Length of Construction"
"35533",2018-02-01,"2018/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"35533",2018-02-01,"2018/Q1","Row",8.2,"Scss","Length of Construction"
"35533",2018-02-01,"2018/Q1","Apartment",NA,"Scss","Length of Construction"
"35533",2018-02-01,"2018/Q1","All",6.8,"Scss","Length of Construction"
"35533",2018-05-01,"2018/Q2","Single",3.9,"Scss","Length of Construction"
"35533",2018-05-01,"2018/Q2","Semi-Detached",1.5,"Scss","Length of Construction"
"35533",2018-05-01,"2018/Q2","Row",9,"Scss","Length of Construction"
"35533",2018-05-01,"2018/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2018-05-01,"2018/Q2","All",4.2,"Scss","Length of Construction"
"35533",2018-08-01,"2018/Q3","Single",4.8,"Scss","Length of Construction"
"35533",2018-08-01,"2018/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"35533",2018-08-01,"2018/Q3","Row",NA,"Scss","Length of Construction"
"35533",2018-08-01,"2018/Q3","Apartment",NA,"Scss","Length of Construction"
"35533",2018-08-01,"2018/Q3","All",4.8,"Scss","Length of Construction"
"35533",2018-11-01,"2018/Q4","Single",4,"Scss","Length of Construction"
"35533",2018-11-01,"2018/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"35533",2018-11-01,"2018/Q4","Row",NA,"Scss","Length of Construction"
"35533",2018-11-01,"2018/Q4","Apartment",NA,"Scss","Length of Construction"
"35533",2018-11-01,"2018/Q4","All",4,"Scss","Length of Construction"
"35533",2019-02-01,"2019/Q1","Single",3.4,"Scss","Length of Construction"
"35533",2019-02-01,"2019/Q1","Semi-Detached",9,"Scss","Length of Construction"
"35533",2019-02-01,"2019/Q1","Row",NA,"Scss","Length of Construction"
"35533",2019-02-01,"2019/Q1","Apartment",NA,"Scss","Length of Construction"
"35533",2019-02-01,"2019/Q1","All",4.1,"Scss","Length of Construction"
"35533",2019-05-01,"2019/Q2","Single",2.3,"Scss","Length of Construction"
"35533",2019-05-01,"2019/Q2","Semi-Detached",1.5,"Scss","Length of Construction"
"35533",2019-05-01,"2019/Q2","Row",NA,"Scss","Length of Construction"
"35533",2019-05-01,"2019/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2019-05-01,"2019/Q2","All",2.1,"Scss","Length of Construction"
"35533",2019-08-01,"2019/Q3","Single",2.1,"Scss","Length of Construction"
"35533",2019-08-01,"2019/Q3","Semi-Detached",3,"Scss","Length of Construction"
"35533",2019-08-01,"2019/Q3","Row",NA,"Scss","Length of Construction"
"35533",2019-08-01,"2019/Q3","Apartment",NA,"Scss","Length of Construction"
"35533",2019-08-01,"2019/Q3","All",2.3,"Scss","Length of Construction"
"35533",2019-11-01,"2019/Q4","Single",2.1,"Scss","Length of Construction"
"35533",2019-11-01,"2019/Q4","Semi-Detached",0,"Scss","Length of Construction"
"35533",2019-11-01,"2019/Q4","Row",9,"Scss","Length of Construction"
"35533",2019-11-01,"2019/Q4","Apartment",NA,"Scss","Length of Construction"
"35533",2019-11-01,"2019/Q4","All",3.3,"Scss","Length of Construction"
"35533",2020-02-01,"2020/Q1","Single",4.3,"Scss","Length of Construction"
"35533",2020-02-01,"2020/Q1","Semi-Detached",3,"Scss","Length of Construction"
"35533",2020-02-01,"2020/Q1","Row",NA,"Scss","Length of Construction"
"35533",2020-02-01,"2020/Q1","Apartment",NA,"Scss","Length of Construction"
"35533",2020-02-01,"2020/Q1","All",4.1,"Scss","Length of Construction"
"35533",2020-05-01,"2020/Q2","Single",5.1,"Scss","Length of Construction"
"35533",2020-05-01,"2020/Q2","Semi-Detached",3,"Scss","Length of Construction"
"35533",2020-05-01,"2020/Q2","Row",6,"Scss","Length of Construction"
"35533",2020-05-01,"2020/Q2","Apartment",NA,"Scss","Length of Construction"
"35533",2020-05-01,"2020/Q2","All",5.1,"Scss","Length of Construction"
"35533",2020-08-01,"2020/Q3","Single",2.3,"Scss","Length of Construction"
"35533",2020-08-01,"2020/Q3","Semi-Detached",6,"Scss","Length of Construction"
"35533",2020-08-01,"2020/Q3","Row",NA,"Scss","Length of Construction"
"35533",2020-08-01,"2020/Q3","Apartment",NA,"Scss","Length of Construction"
