"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2007-12-01,"Dec 2007","Single",4.2,"Scss","Length of Construction"
"35543",2007-12-01,"Dec 2007","Semi-Detached",4,"Scss","Length of Construction"
"35543",2007-12-01,"Dec 2007","Row",NA,"Scss","Length of Construction"
"35543",2007-12-01,"Dec 2007","Apartment",NA,"Scss","Length of Construction"
"35543",2007-12-01,"Dec 2007","All",4.2,"Scss","Length of Construction"
"35543",2008-01-01,"Jan 2008","Single",4.1,"Scss","Length of Construction"
"35543",2008-01-01,"Jan 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-01-01,"Jan 2008","Row",NA,"Scss","Length of Construction"
"35543",2008-01-01,"Jan 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-01-01,"Jan 2008","All",4.1,"Scss","Length of Construction"
"35543",2008-02-01,"Feb 2008","Single",5.7,"Scss","Length of Construction"
"35543",2008-02-01,"Feb 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-02-01,"Feb 2008","Row",3.3,"Scss","Length of Construction"
"35543",2008-02-01,"Feb 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-02-01,"Feb 2008","All",5.3,"Scss","Length of Construction"
"35543",2008-03-01,"Mar 2008","Single",4.6,"Scss","Length of Construction"
"35543",2008-03-01,"Mar 2008","Semi-Detached",9,"Scss","Length of Construction"
"35543",2008-03-01,"Mar 2008","Row",7,"Scss","Length of Construction"
"35543",2008-03-01,"Mar 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-03-01,"Mar 2008","All",5.4,"Scss","Length of Construction"
"35543",2008-04-01,"Apr 2008","Single",4.9,"Scss","Length of Construction"
"35543",2008-04-01,"Apr 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-04-01,"Apr 2008","Row",NA,"Scss","Length of Construction"
"35543",2008-04-01,"Apr 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-04-01,"Apr 2008","All",4.9,"Scss","Length of Construction"
"35543",2008-05-01,"May 2008","Single",6.4,"Scss","Length of Construction"
"35543",2008-05-01,"May 2008","Semi-Detached",6,"Scss","Length of Construction"
"35543",2008-05-01,"May 2008","Row",6.1,"Scss","Length of Construction"
"35543",2008-05-01,"May 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-05-01,"May 2008","All",6.3,"Scss","Length of Construction"
"35543",2008-06-01,"Jun 2008","Single",5.1,"Scss","Length of Construction"
"35543",2008-06-01,"Jun 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-06-01,"Jun 2008","Row",5.9,"Scss","Length of Construction"
"35543",2008-06-01,"Jun 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-06-01,"Jun 2008","All",5.5,"Scss","Length of Construction"
"35543",2008-07-01,"Jul 2008","Single",5.6,"Scss","Length of Construction"
"35543",2008-07-01,"Jul 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-07-01,"Jul 2008","Row",2.6,"Scss","Length of Construction"
"35543",2008-07-01,"Jul 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-07-01,"Jul 2008","All",4.2,"Scss","Length of Construction"
"35543",2008-08-01,"Aug 2008","Single",5,"Scss","Length of Construction"
"35543",2008-08-01,"Aug 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-08-01,"Aug 2008","Row",NA,"Scss","Length of Construction"
"35543",2008-08-01,"Aug 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-08-01,"Aug 2008","All",5,"Scss","Length of Construction"
"35543",2008-09-01,"Sep 2008","Single",5.3,"Scss","Length of Construction"
"35543",2008-09-01,"Sep 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-09-01,"Sep 2008","Row",4.1,"Scss","Length of Construction"
"35543",2008-09-01,"Sep 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-09-01,"Sep 2008","All",5.1,"Scss","Length of Construction"
"35543",2008-10-01,"Oct 2008","Single",4.8,"Scss","Length of Construction"
"35543",2008-10-01,"Oct 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-10-01,"Oct 2008","Row",5,"Scss","Length of Construction"
"35543",2008-10-01,"Oct 2008","Apartment",6,"Scss","Length of Construction"
"35543",2008-10-01,"Oct 2008","All",4.8,"Scss","Length of Construction"
"35543",2008-11-01,"Nov 2008","Single",6.1,"Scss","Length of Construction"
"35543",2008-11-01,"Nov 2008","Semi-Detached",10,"Scss","Length of Construction"
"35543",2008-11-01,"Nov 2008","Row",3.6,"Scss","Length of Construction"
"35543",2008-11-01,"Nov 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-11-01,"Nov 2008","All",5.8,"Scss","Length of Construction"
"35543",2008-12-01,"Dec 2008","Single",3.5,"Scss","Length of Construction"
"35543",2008-12-01,"Dec 2008","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2008-12-01,"Dec 2008","Row",2.5,"Scss","Length of Construction"
"35543",2008-12-01,"Dec 2008","Apartment",NA,"Scss","Length of Construction"
"35543",2008-12-01,"Dec 2008","All",3.1,"Scss","Length of Construction"
"35543",2009-01-01,"Jan 2009","Single",6.5,"Scss","Length of Construction"
"35543",2009-01-01,"Jan 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-01-01,"Jan 2009","Row",4.4,"Scss","Length of Construction"
"35543",2009-01-01,"Jan 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-01-01,"Jan 2009","All",5.8,"Scss","Length of Construction"
"35543",2009-02-01,"Feb 2009","Single",4.8,"Scss","Length of Construction"
"35543",2009-02-01,"Feb 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-02-01,"Feb 2009","Row",6.9,"Scss","Length of Construction"
"35543",2009-02-01,"Feb 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-02-01,"Feb 2009","All",5.9,"Scss","Length of Construction"
"35543",2009-03-01,"Mar 2009","Single",6.1,"Scss","Length of Construction"
"35543",2009-03-01,"Mar 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-03-01,"Mar 2009","Row",NA,"Scss","Length of Construction"
"35543",2009-03-01,"Mar 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-03-01,"Mar 2009","All",6.1,"Scss","Length of Construction"
"35543",2009-04-01,"Apr 2009","Single",5.7,"Scss","Length of Construction"
"35543",2009-04-01,"Apr 2009","Semi-Detached",1,"Scss","Length of Construction"
"35543",2009-04-01,"Apr 2009","Row",6,"Scss","Length of Construction"
"35543",2009-04-01,"Apr 2009","Apartment",6.5,"Scss","Length of Construction"
"35543",2009-04-01,"Apr 2009","All",5.6,"Scss","Length of Construction"
"35543",2009-05-01,"May 2009","Single",4.6,"Scss","Length of Construction"
"35543",2009-05-01,"May 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-05-01,"May 2009","Row",8,"Scss","Length of Construction"
"35543",2009-05-01,"May 2009","Apartment",12.9,"Scss","Length of Construction"
"35543",2009-05-01,"May 2009","All",6.9,"Scss","Length of Construction"
"35543",2009-06-01,"Jun 2009","Single",6.3,"Scss","Length of Construction"
"35543",2009-06-01,"Jun 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-06-01,"Jun 2009","Row",4.8,"Scss","Length of Construction"
"35543",2009-06-01,"Jun 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-06-01,"Jun 2009","All",5.9,"Scss","Length of Construction"
"35543",2009-07-01,"Jul 2009","Single",1.8,"Scss","Length of Construction"
"35543",2009-07-01,"Jul 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-07-01,"Jul 2009","Row",1,"Scss","Length of Construction"
"35543",2009-07-01,"Jul 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-07-01,"Jul 2009","All",1.6,"Scss","Length of Construction"
"35543",2009-08-01,"Aug 2009","Single",5.6,"Scss","Length of Construction"
"35543",2009-08-01,"Aug 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-08-01,"Aug 2009","Row",NA,"Scss","Length of Construction"
"35543",2009-08-01,"Aug 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-08-01,"Aug 2009","All",5.6,"Scss","Length of Construction"
"35543",2009-09-01,"Sep 2009","Single",3,"Scss","Length of Construction"
"35543",2009-09-01,"Sep 2009","Semi-Detached",3,"Scss","Length of Construction"
"35543",2009-09-01,"Sep 2009","Row",NA,"Scss","Length of Construction"
"35543",2009-09-01,"Sep 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-09-01,"Sep 2009","All",3,"Scss","Length of Construction"
"35543",2009-10-01,"Oct 2009","Single",2.1,"Scss","Length of Construction"
"35543",2009-10-01,"Oct 2009","Semi-Detached",2.5,"Scss","Length of Construction"
"35543",2009-10-01,"Oct 2009","Row",NA,"Scss","Length of Construction"
"35543",2009-10-01,"Oct 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-10-01,"Oct 2009","All",2.3,"Scss","Length of Construction"
"35543",2009-11-01,"Nov 2009","Single",2.9,"Scss","Length of Construction"
"35543",2009-11-01,"Nov 2009","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2009-11-01,"Nov 2009","Row",5,"Scss","Length of Construction"
"35543",2009-11-01,"Nov 2009","Apartment",NA,"Scss","Length of Construction"
"35543",2009-11-01,"Nov 2009","All",3.1,"Scss","Length of Construction"
"35543",2009-12-01,"Dec 2009","Single",3.9,"Scss","Length of Construction"
"35543",2009-12-01,"Dec 2009","Semi-Detached",8.7,"Scss","Length of Construction"
"35543",2009-12-01,"Dec 2009","Row",4,"Scss","Length of Construction"
"35543",2009-12-01,"Dec 2009","Apartment",3,"Scss","Length of Construction"
"35543",2009-12-01,"Dec 2009","All",4.5,"Scss","Length of Construction"
"35543",2010-01-01,"Jan 2010","Single",5.5,"Scss","Length of Construction"
"35543",2010-01-01,"Jan 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-01-01,"Jan 2010","Row",NA,"Scss","Length of Construction"
"35543",2010-01-01,"Jan 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-01-01,"Jan 2010","All",5.5,"Scss","Length of Construction"
"35543",2010-02-01,"Feb 2010","Single",3.8,"Scss","Length of Construction"
"35543",2010-02-01,"Feb 2010","Semi-Detached",2,"Scss","Length of Construction"
"35543",2010-02-01,"Feb 2010","Row",3,"Scss","Length of Construction"
"35543",2010-02-01,"Feb 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-02-01,"Feb 2010","All",3.5,"Scss","Length of Construction"
"35543",2010-03-01,"Mar 2010","Single",5.4,"Scss","Length of Construction"
"35543",2010-03-01,"Mar 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-03-01,"Mar 2010","Row",1,"Scss","Length of Construction"
"35543",2010-03-01,"Mar 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-03-01,"Mar 2010","All",4.9,"Scss","Length of Construction"
"35543",2010-04-01,"Apr 2010","Single",5,"Scss","Length of Construction"
"35543",2010-04-01,"Apr 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-04-01,"Apr 2010","Row",5,"Scss","Length of Construction"
"35543",2010-04-01,"Apr 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-04-01,"Apr 2010","All",5,"Scss","Length of Construction"
"35543",2010-05-01,"May 2010","Single",4.5,"Scss","Length of Construction"
"35543",2010-05-01,"May 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-05-01,"May 2010","Row",5.7,"Scss","Length of Construction"
"35543",2010-05-01,"May 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-05-01,"May 2010","All",5,"Scss","Length of Construction"
"35543",2010-06-01,"Jun 2010","Single",5.4,"Scss","Length of Construction"
"35543",2010-06-01,"Jun 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-06-01,"Jun 2010","Row",3,"Scss","Length of Construction"
"35543",2010-06-01,"Jun 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-06-01,"Jun 2010","All",4.2,"Scss","Length of Construction"
"35543",2010-07-01,"Jul 2010","Single",4.2,"Scss","Length of Construction"
"35543",2010-07-01,"Jul 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-07-01,"Jul 2010","Row",8.2,"Scss","Length of Construction"
"35543",2010-07-01,"Jul 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-07-01,"Jul 2010","All",6,"Scss","Length of Construction"
"35543",2010-08-01,"Aug 2010","Single",4.1,"Scss","Length of Construction"
"35543",2010-08-01,"Aug 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-08-01,"Aug 2010","Row",NA,"Scss","Length of Construction"
"35543",2010-08-01,"Aug 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-08-01,"Aug 2010","All",4.1,"Scss","Length of Construction"
"35543",2010-09-01,"Sep 2010","Single",4.7,"Scss","Length of Construction"
"35543",2010-09-01,"Sep 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-09-01,"Sep 2010","Row",7,"Scss","Length of Construction"
"35543",2010-09-01,"Sep 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-09-01,"Sep 2010","All",5.3,"Scss","Length of Construction"
"35543",2010-10-01,"Oct 2010","Single",4.2,"Scss","Length of Construction"
"35543",2010-10-01,"Oct 2010","Semi-Detached",6,"Scss","Length of Construction"
"35543",2010-10-01,"Oct 2010","Row",NA,"Scss","Length of Construction"
"35543",2010-10-01,"Oct 2010","Apartment",NA,"Scss","Length of Construction"
"35543",2010-10-01,"Oct 2010","All",4.4,"Scss","Length of Construction"
"35543",2010-11-01,"Nov 2010","Single",4.9,"Scss","Length of Construction"
"35543",2010-11-01,"Nov 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-11-01,"Nov 2010","Row",6.6,"Scss","Length of Construction"
"35543",2010-11-01,"Nov 2010","Apartment",9,"Scss","Length of Construction"
"35543",2010-11-01,"Nov 2010","All",6.3,"Scss","Length of Construction"
"35543",2010-12-01,"Dec 2010","Single",5.6,"Scss","Length of Construction"
"35543",2010-12-01,"Dec 2010","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2010-12-01,"Dec 2010","Row",7.9,"Scss","Length of Construction"
"35543",2010-12-01,"Dec 2010","Apartment",9.2,"Scss","Length of Construction"
"35543",2010-12-01,"Dec 2010","All",8.2,"Scss","Length of Construction"
"35543",2011-01-01,"Jan 2011","Single",6.3,"Scss","Length of Construction"
"35543",2011-01-01,"Jan 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-01-01,"Jan 2011","Row",NA,"Scss","Length of Construction"
"35543",2011-01-01,"Jan 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-01-01,"Jan 2011","All",6.3,"Scss","Length of Construction"
"35543",2011-02-01,"Feb 2011","Single",5.6,"Scss","Length of Construction"
"35543",2011-02-01,"Feb 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-02-01,"Feb 2011","Row",NA,"Scss","Length of Construction"
"35543",2011-02-01,"Feb 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-02-01,"Feb 2011","All",5.6,"Scss","Length of Construction"
"35543",2011-03-01,"Mar 2011","Single",5.4,"Scss","Length of Construction"
"35543",2011-03-01,"Mar 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-03-01,"Mar 2011","Row",8.7,"Scss","Length of Construction"
"35543",2011-03-01,"Mar 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-03-01,"Mar 2011","All",7.5,"Scss","Length of Construction"
"35543",2011-04-01,"Apr 2011","Single",5.8,"Scss","Length of Construction"
"35543",2011-04-01,"Apr 2011","Semi-Detached",6,"Scss","Length of Construction"
"35543",2011-04-01,"Apr 2011","Row",NA,"Scss","Length of Construction"
"35543",2011-04-01,"Apr 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-04-01,"Apr 2011","All",5.9,"Scss","Length of Construction"
"35543",2011-05-01,"May 2011","Single",7.2,"Scss","Length of Construction"
"35543",2011-05-01,"May 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-05-01,"May 2011","Row",7.1,"Scss","Length of Construction"
"35543",2011-05-01,"May 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-05-01,"May 2011","All",7.2,"Scss","Length of Construction"
"35543",2011-06-01,"Jun 2011","Single",5.7,"Scss","Length of Construction"
"35543",2011-06-01,"Jun 2011","Semi-Detached",6,"Scss","Length of Construction"
"35543",2011-06-01,"Jun 2011","Row",9.3,"Scss","Length of Construction"
"35543",2011-06-01,"Jun 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-06-01,"Jun 2011","All",6.7,"Scss","Length of Construction"
"35543",2011-07-01,"Jul 2011","Single",5.2,"Scss","Length of Construction"
"35543",2011-07-01,"Jul 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-07-01,"Jul 2011","Row",10.2,"Scss","Length of Construction"
"35543",2011-07-01,"Jul 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-07-01,"Jul 2011","All",7.1,"Scss","Length of Construction"
"35543",2011-08-01,"Aug 2011","Single",6.1,"Scss","Length of Construction"
"35543",2011-08-01,"Aug 2011","Semi-Detached",15,"Scss","Length of Construction"
"35543",2011-08-01,"Aug 2011","Row",9.1,"Scss","Length of Construction"
"35543",2011-08-01,"Aug 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-08-01,"Aug 2011","All",7.8,"Scss","Length of Construction"
"35543",2011-09-01,"Sep 2011","Single",5.9,"Scss","Length of Construction"
"35543",2011-09-01,"Sep 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-09-01,"Sep 2011","Row",5,"Scss","Length of Construction"
"35543",2011-09-01,"Sep 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-09-01,"Sep 2011","All",5.6,"Scss","Length of Construction"
"35543",2011-10-01,"Oct 2011","Single",8.4,"Scss","Length of Construction"
"35543",2011-10-01,"Oct 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-10-01,"Oct 2011","Row",5.5,"Scss","Length of Construction"
"35543",2011-10-01,"Oct 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-10-01,"Oct 2011","All",7.4,"Scss","Length of Construction"
"35543",2011-11-01,"Nov 2011","Single",5.1,"Scss","Length of Construction"
"35543",2011-11-01,"Nov 2011","Semi-Detached",5.5,"Scss","Length of Construction"
"35543",2011-11-01,"Nov 2011","Row",NA,"Scss","Length of Construction"
"35543",2011-11-01,"Nov 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-11-01,"Nov 2011","All",5.2,"Scss","Length of Construction"
"35543",2011-12-01,"Dec 2011","Single",6.3,"Scss","Length of Construction"
"35543",2011-12-01,"Dec 2011","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2011-12-01,"Dec 2011","Row",4,"Scss","Length of Construction"
"35543",2011-12-01,"Dec 2011","Apartment",NA,"Scss","Length of Construction"
"35543",2011-12-01,"Dec 2011","All",5.6,"Scss","Length of Construction"
"35543",2012-01-01,"Jan 2012","Single",7.2,"Scss","Length of Construction"
"35543",2012-01-01,"Jan 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-01-01,"Jan 2012","Row",NA,"Scss","Length of Construction"
"35543",2012-01-01,"Jan 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-01-01,"Jan 2012","All",7.2,"Scss","Length of Construction"
"35543",2012-02-01,"Feb 2012","Single",5.7,"Scss","Length of Construction"
"35543",2012-02-01,"Feb 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-02-01,"Feb 2012","Row",17.3,"Scss","Length of Construction"
"35543",2012-02-01,"Feb 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-02-01,"Feb 2012","All",12.3,"Scss","Length of Construction"
"35543",2012-03-01,"Mar 2012","Single",7.2,"Scss","Length of Construction"
"35543",2012-03-01,"Mar 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-03-01,"Mar 2012","Row",11.9,"Scss","Length of Construction"
"35543",2012-03-01,"Mar 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-03-01,"Mar 2012","All",8.7,"Scss","Length of Construction"
"35543",2012-04-01,"Apr 2012","Single",6.5,"Scss","Length of Construction"
"35543",2012-04-01,"Apr 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-04-01,"Apr 2012","Row",NA,"Scss","Length of Construction"
"35543",2012-04-01,"Apr 2012","Apartment",7,"Scss","Length of Construction"
"35543",2012-04-01,"Apr 2012","All",6.7,"Scss","Length of Construction"
"35543",2012-05-01,"May 2012","Single",5,"Scss","Length of Construction"
"35543",2012-05-01,"May 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-05-01,"May 2012","Row",NA,"Scss","Length of Construction"
"35543",2012-05-01,"May 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-05-01,"May 2012","All",5,"Scss","Length of Construction"
"35543",2012-06-01,"Jun 2012","Single",7.8,"Scss","Length of Construction"
"35543",2012-06-01,"Jun 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-06-01,"Jun 2012","Row",7.5,"Scss","Length of Construction"
"35543",2012-06-01,"Jun 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-06-01,"Jun 2012","All",7.7,"Scss","Length of Construction"
"35543",2012-07-01,"Jul 2012","Single",5.4,"Scss","Length of Construction"
"35543",2012-07-01,"Jul 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-07-01,"Jul 2012","Row",12.6,"Scss","Length of Construction"
"35543",2012-07-01,"Jul 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-07-01,"Jul 2012","All",7.4,"Scss","Length of Construction"
"35543",2012-08-01,"Aug 2012","Single",7.2,"Scss","Length of Construction"
"35543",2012-08-01,"Aug 2012","Semi-Detached",6,"Scss","Length of Construction"
"35543",2012-08-01,"Aug 2012","Row",8.7,"Scss","Length of Construction"
"35543",2012-08-01,"Aug 2012","Apartment",11,"Scss","Length of Construction"
"35543",2012-08-01,"Aug 2012","All",9.3,"Scss","Length of Construction"
"35543",2012-09-01,"Sep 2012","Single",17.3,"Scss","Length of Construction"
"35543",2012-09-01,"Sep 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-09-01,"Sep 2012","Row",7.9,"Scss","Length of Construction"
"35543",2012-09-01,"Sep 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-09-01,"Sep 2012","All",10.5,"Scss","Length of Construction"
"35543",2012-10-01,"Oct 2012","Single",6.2,"Scss","Length of Construction"
"35543",2012-10-01,"Oct 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-10-01,"Oct 2012","Row",1,"Scss","Length of Construction"
"35543",2012-10-01,"Oct 2012","Apartment",NA,"Scss","Length of Construction"
"35543",2012-10-01,"Oct 2012","All",5.1,"Scss","Length of Construction"
"35543",2012-11-01,"Nov 2012","Single",5.9,"Scss","Length of Construction"
"35543",2012-11-01,"Nov 2012","Semi-Detached",NA,"Scss","Length of Construction"
"35543",2012-11-01,"Nov 2012","Row",10,"Scss","Length of Construction"
