"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48820",2020-08-01,"2020/Q3","Apartment",10,"Scss","Length of Construction"
"48820",2020-08-01,"2020/Q3","All",5,"Scss","Length of Construction"
"48820",2020-11-01,"2020/Q4","Single",5.6,"Scss","Length of Construction"
"48820",2020-11-01,"2020/Q4","Semi-Detached",6.6,"Scss","Length of Construction"
"48820",2020-11-01,"2020/Q4","Row",NA,"Scss","Length of Construction"
"48820",2020-11-01,"2020/Q4","Apartment",3,"Scss","Length of Construction"
"48820",2020-11-01,"2020/Q4","All",5.9,"Scss","Length of Construction"
"48820",2021-02-01,"2021/Q1","Single",4.2,"Scss","Length of Construction"
"48820",2021-02-01,"2021/Q1","Semi-Detached",3.3,"Scss","Length of Construction"
"48820",2021-02-01,"2021/Q1","Row",8.8,"Scss","Length of Construction"
"48820",2021-02-01,"2021/Q1","Apartment",NA,"Scss","Length of Construction"
"48820",2021-02-01,"2021/Q1","All",5.3,"Scss","Length of Construction"
"48820",2021-05-01,"2021/Q2","Single",2.1,"Scss","Length of Construction"
"48820",2021-05-01,"2021/Q2","Semi-Detached",3.8,"Scss","Length of Construction"
"48820",2021-05-01,"2021/Q2","Row",NA,"Scss","Length of Construction"
"48820",2021-05-01,"2021/Q2","Apartment",NA,"Scss","Length of Construction"
"48820",2021-05-01,"2021/Q2","All",2.4,"Scss","Length of Construction"
"48820",2021-08-01,"2021/Q3","Single",3.2,"Scss","Length of Construction"
"48820",2021-08-01,"2021/Q3","Semi-Detached",1,"Scss","Length of Construction"
"48820",2021-08-01,"2021/Q3","Row",9,"Scss","Length of Construction"
"48820",2021-08-01,"2021/Q3","Apartment",NA,"Scss","Length of Construction"
"48820",2021-08-01,"2021/Q3","All",3.1,"Scss","Length of Construction"
"48820",2021-11-01,"2021/Q4","Single",2.9,"Scss","Length of Construction"
"48820",2021-11-01,"2021/Q4","Semi-Detached",3.8,"Scss","Length of Construction"
"48820",2021-11-01,"2021/Q4","Row",9,"Scss","Length of Construction"
"48820",2021-11-01,"2021/Q4","Apartment",NA,"Scss","Length of Construction"
"48820",2021-11-01,"2021/Q4","All",4.4,"Scss","Length of Construction"
"48820",2022-02-01,"2022/Q1","Single",3.8,"Scss","Length of Construction"
"48820",2022-02-01,"2022/Q1","Semi-Detached",2.6,"Scss","Length of Construction"
"48820",2022-02-01,"2022/Q1","Row",9,"Scss","Length of Construction"
"48820",2022-02-01,"2022/Q1","Apartment",NA,"Scss","Length of Construction"
"48820",2022-02-01,"2022/Q1","All",4.9,"Scss","Length of Construction"
"48820",2022-05-01,"2022/Q2","Single",2.2,"Scss","Length of Construction"
"48820",2022-05-01,"2022/Q2","Semi-Detached",4.5,"Scss","Length of Construction"
"48820",2022-05-01,"2022/Q2","Row",NA,"Scss","Length of Construction"
"48820",2022-05-01,"2022/Q2","Apartment",NA,"Scss","Length of Construction"
"48820",2022-05-01,"2022/Q2","All",2.5,"Scss","Length of Construction"
"48820",2022-08-01,"2022/Q3","Single",2.9,"Scss","Length of Construction"
"48820",2022-08-01,"2022/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48820",2022-08-01,"2022/Q3","Row",NA,"Scss","Length of Construction"
"48820",2022-08-01,"2022/Q3","Apartment",3,"Scss","Length of Construction"
"48820",2022-08-01,"2022/Q3","All",2.9,"Scss","Length of Construction"
"48820",2022-11-01,"2022/Q4","Single",3.8,"Scss","Length of Construction"
"48820",2022-11-01,"2022/Q4","Semi-Detached",4.5,"Scss","Length of Construction"
"48820",2022-11-01,"2022/Q4","Row",9,"Scss","Length of Construction"
"48820",2022-11-01,"2022/Q4","Apartment",0,"Scss","Length of Construction"
"48820",2022-11-01,"2022/Q4","All",4.3,"Scss","Length of Construction"
"48820",2023-02-01,"2023/Q1","Single",NA,"Scss","Length of Construction"
"48820",2023-02-01,"2023/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2023-02-01,"2023/Q1","Row",NA,"Scss","Length of Construction"
"48820",2023-02-01,"2023/Q1","Apartment",NA,"Scss","Length of Construction"
"48820",2023-02-01,"2023/Q1","All",NA,"Scss","Length of Construction"
"48820",2023-05-01,"2023/Q2","Single",NA,"Scss","Length of Construction"
"48820",2023-05-01,"2023/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2023-05-01,"2023/Q2","Row",NA,"Scss","Length of Construction"
"48820",2023-05-01,"2023/Q2","Apartment",NA,"Scss","Length of Construction"
"48820",2023-05-01,"2023/Q2","All",NA,"Scss","Length of Construction"
"48820",2023-08-01,"2023/Q3","Single",NA,"Scss","Length of Construction"
"48820",2023-08-01,"2023/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2023-08-01,"2023/Q3","Row",NA,"Scss","Length of Construction"
"48820",2023-08-01,"2023/Q3","Apartment",NA,"Scss","Length of Construction"
"48820",2023-08-01,"2023/Q3","All",NA,"Scss","Length of Construction"
"48820",2023-11-01,"2023/Q4","Single",NA,"Scss","Length of Construction"
"48820",2023-11-01,"2023/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2023-11-01,"2023/Q4","Row",NA,"Scss","Length of Construction"
"48820",2023-11-01,"2023/Q4","Apartment",NA,"Scss","Length of Construction"
"48820",2023-11-01,"2023/Q4","All",NA,"Scss","Length of Construction"
"48820",2024-02-01,"2024/Q1","Single",NA,"Scss","Length of Construction"
"48820",2024-02-01,"2024/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2024-02-01,"2024/Q1","Row",NA,"Scss","Length of Construction"
"48820",2024-02-01,"2024/Q1","Apartment",NA,"Scss","Length of Construction"
"48820",2024-02-01,"2024/Q1","All",NA,"Scss","Length of Construction"
"48820",2024-05-01,"2024/Q2","Single",NA,"Scss","Length of Construction"
"48820",2024-05-01,"2024/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2024-05-01,"2024/Q2","Row",NA,"Scss","Length of Construction"
"48820",2024-05-01,"2024/Q2","Apartment",NA,"Scss","Length of Construction"
"48820",2024-05-01,"2024/Q2","All",NA,"Scss","Length of Construction"
"48820",2024-08-01,"2024/Q3","Single",NA,"Scss","Length of Construction"
"48820",2024-08-01,"2024/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2024-08-01,"2024/Q3","Row",NA,"Scss","Length of Construction"
"48820",2024-08-01,"2024/Q3","Apartment",NA,"Scss","Length of Construction"
"48820",2024-08-01,"2024/Q3","All",NA,"Scss","Length of Construction"
"48820",2024-11-01,"2024/Q4","Single",NA,"Scss","Length of Construction"
"48820",2024-11-01,"2024/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48820",2024-11-01,"2024/Q4","Row",NA,"Scss","Length of Construction"
"48820",2024-11-01,"2024/Q4","Apartment",NA,"Scss","Length of Construction"
"48820",2024-11-01,"2024/Q4","All",NA,"Scss","Length of Construction"
"48820",2025-02-01,"2025/Q1","Single",15,"Scss","Length of Construction"
"48820",2025-02-01,"2025/Q1","Semi-Detached",14.9,"Scss","Length of Construction"
"48820",2025-02-01,"2025/Q1","Row",24.5,"Scss","Length of Construction"
"48820",2025-02-01,"2025/Q1","Apartment",19,"Scss","Length of Construction"
"48820",2025-02-01,"2025/Q1","All",17.6,"Scss","Length of Construction"
"48820",2025-05-01,"2025/Q2","Single",6.1,"Scss","Length of Construction"
"48820",2025-05-01,"2025/Q2","Semi-Detached",6,"Scss","Length of Construction"
"48820",2025-05-01,"2025/Q2","Row",NA,"Scss","Length of Construction"
"48820",2025-05-01,"2025/Q2","Apartment",13,"Scss","Length of Construction"
"48820",2025-05-01,"2025/Q2","All",9.6,"Scss","Length of Construction"
"48820",2025-08-01,"2025/Q3","Single",7,"Scss","Length of Construction"
"48820",2025-08-01,"2025/Q3","Semi-Detached",6,"Scss","Length of Construction"
"48820",2025-08-01,"2025/Q3","Row",NA,"Scss","Length of Construction"
"48820",2025-08-01,"2025/Q3","Apartment",6,"Scss","Length of Construction"
"48820",2025-08-01,"2025/Q3","All",6.5,"Scss","Length of Construction"
"48820",2025-11-01,"2025/Q4","Single",5.7,"Scss","Length of Construction"
"48820",2025-11-01,"2025/Q4","Semi-Detached",6.6,"Scss","Length of Construction"
"48820",2025-11-01,"2025/Q4","Row",12.9,"Scss","Length of Construction"
"48820",2025-11-01,"2025/Q4","Apartment",18.7,"Scss","Length of Construction"
"48820",2025-11-01,"2025/Q4","All",15.9,"Scss","Length of Construction"
