"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48828",2005-05-01,"2005/Q2","Single",4,"Scss","Length of Construction"
"48828",2005-05-01,"2005/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2005-05-01,"2005/Q2","Row",12,"Scss","Length of Construction"
"48828",2005-05-01,"2005/Q2","Apartment",16.9,"Scss","Length of Construction"
"48828",2005-05-01,"2005/Q2","All",13.5,"Scss","Length of Construction"
"48828",2005-08-01,"2005/Q3","Single",4,"Scss","Length of Construction"
"48828",2005-08-01,"2005/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48828",2005-08-01,"2005/Q3","Row",15,"Scss","Length of Construction"
"48828",2005-08-01,"2005/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2005-08-01,"2005/Q3","All",5.6,"Scss","Length of Construction"
"48828",2005-11-01,"2005/Q4","Single",4.5,"Scss","Length of Construction"
"48828",2005-11-01,"2005/Q4","Semi-Detached",2.4,"Scss","Length of Construction"
"48828",2005-11-01,"2005/Q4","Row",13.7,"Scss","Length of Construction"
"48828",2005-11-01,"2005/Q4","Apartment",11,"Scss","Length of Construction"
"48828",2005-11-01,"2005/Q4","All",9.9,"Scss","Length of Construction"
"48828",2006-02-01,"2006/Q1","Single",3,"Scss","Length of Construction"
"48828",2006-02-01,"2006/Q1","Semi-Detached",3,"Scss","Length of Construction"
"48828",2006-02-01,"2006/Q1","Row",31.4,"Scss","Length of Construction"
"48828",2006-02-01,"2006/Q1","Apartment",15.9,"Scss","Length of Construction"
"48828",2006-02-01,"2006/Q1","All",15.9,"Scss","Length of Construction"
"48828",2006-05-01,"2006/Q2","Single",3,"Scss","Length of Construction"
"48828",2006-05-01,"2006/Q2","Semi-Detached",3.6,"Scss","Length of Construction"
"48828",2006-05-01,"2006/Q2","Row",10.1,"Scss","Length of Construction"
"48828",2006-05-01,"2006/Q2","Apartment",12,"Scss","Length of Construction"
"48828",2006-05-01,"2006/Q2","All",9.2,"Scss","Length of Construction"
"48828",2006-08-01,"2006/Q3","Single",3.5,"Scss","Length of Construction"
"48828",2006-08-01,"2006/Q3","Semi-Detached",2.5,"Scss","Length of Construction"
"48828",2006-08-01,"2006/Q3","Row",15,"Scss","Length of Construction"
"48828",2006-08-01,"2006/Q3","Apartment",17.8,"Scss","Length of Construction"
"48828",2006-08-01,"2006/Q3","All",12.1,"Scss","Length of Construction"
"48828",2006-11-01,"2006/Q4","Single",3.4,"Scss","Length of Construction"
"48828",2006-11-01,"2006/Q4","Semi-Detached",3,"Scss","Length of Construction"
"48828",2006-11-01,"2006/Q4","Row",11.9,"Scss","Length of Construction"
"48828",2006-11-01,"2006/Q4","Apartment",18,"Scss","Length of Construction"
"48828",2006-11-01,"2006/Q4","All",10.3,"Scss","Length of Construction"
"48828",2007-02-01,"2007/Q1","Single",3.4,"Scss","Length of Construction"
"48828",2007-02-01,"2007/Q1","Semi-Detached",6,"Scss","Length of Construction"
"48828",2007-02-01,"2007/Q1","Row",NA,"Scss","Length of Construction"
"48828",2007-02-01,"2007/Q1","Apartment",15.3,"Scss","Length of Construction"
"48828",2007-02-01,"2007/Q1","All",12.1,"Scss","Length of Construction"
"48828",2007-05-01,"2007/Q2","Single",3,"Scss","Length of Construction"
"48828",2007-05-01,"2007/Q2","Semi-Detached",1.5,"Scss","Length of Construction"
"48828",2007-05-01,"2007/Q2","Row",12,"Scss","Length of Construction"
"48828",2007-05-01,"2007/Q2","Apartment",10.3,"Scss","Length of Construction"
"48828",2007-05-01,"2007/Q2","All",9.9,"Scss","Length of Construction"
"48828",2007-08-01,"2007/Q3","Single",3.6,"Scss","Length of Construction"
"48828",2007-08-01,"2007/Q3","Semi-Detached",4.5,"Scss","Length of Construction"
"48828",2007-08-01,"2007/Q3","Row",15,"Scss","Length of Construction"
"48828",2007-08-01,"2007/Q3","Apartment",21.8,"Scss","Length of Construction"
"48828",2007-08-01,"2007/Q3","All",12.8,"Scss","Length of Construction"
"48828",2007-11-01,"2007/Q4","Single",2.4,"Scss","Length of Construction"
"48828",2007-11-01,"2007/Q4","Semi-Detached",0,"Scss","Length of Construction"
"48828",2007-11-01,"2007/Q4","Row",21,"Scss","Length of Construction"
"48828",2007-11-01,"2007/Q4","Apartment",21,"Scss","Length of Construction"
"48828",2007-11-01,"2007/Q4","All",16.6,"Scss","Length of Construction"
"48828",2008-02-01,"2008/Q1","Single",3.6,"Scss","Length of Construction"
"48828",2008-02-01,"2008/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2008-02-01,"2008/Q1","Row",21,"Scss","Length of Construction"
"48828",2008-02-01,"2008/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2008-02-01,"2008/Q1","All",14.3,"Scss","Length of Construction"
"48828",2008-05-01,"2008/Q2","Single",0.6,"Scss","Length of Construction"
"48828",2008-05-01,"2008/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2008-05-01,"2008/Q2","Row",32,"Scss","Length of Construction"
"48828",2008-05-01,"2008/Q2","Apartment",24.5,"Scss","Length of Construction"
"48828",2008-05-01,"2008/Q2","All",24.6,"Scss","Length of Construction"
"48828",2008-08-01,"2008/Q3","Single",3.8,"Scss","Length of Construction"
"48828",2008-08-01,"2008/Q3","Semi-Detached",6,"Scss","Length of Construction"
"48828",2008-08-01,"2008/Q3","Row",NA,"Scss","Length of Construction"
"48828",2008-08-01,"2008/Q3","Apartment",24,"Scss","Length of Construction"
"48828",2008-08-01,"2008/Q3","All",16.1,"Scss","Length of Construction"
"48828",2008-11-01,"2008/Q4","Single",4.2,"Scss","Length of Construction"
"48828",2008-11-01,"2008/Q4","Semi-Detached",0,"Scss","Length of Construction"
"48828",2008-11-01,"2008/Q4","Row",15.9,"Scss","Length of Construction"
"48828",2008-11-01,"2008/Q4","Apartment",26.3,"Scss","Length of Construction"
"48828",2008-11-01,"2008/Q4","All",22.5,"Scss","Length of Construction"
"48828",2009-02-01,"2009/Q1","Single",6,"Scss","Length of Construction"
"48828",2009-02-01,"2009/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2009-02-01,"2009/Q1","Row",12.5,"Scss","Length of Construction"
"48828",2009-02-01,"2009/Q1","Apartment",22.9,"Scss","Length of Construction"
"48828",2009-02-01,"2009/Q1","All",21.1,"Scss","Length of Construction"
"48828",2009-05-01,"2009/Q2","Single",0,"Scss","Length of Construction"
"48828",2009-05-01,"2009/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2009-05-01,"2009/Q2","Row",NA,"Scss","Length of Construction"
"48828",2009-05-01,"2009/Q2","Apartment",12,"Scss","Length of Construction"
"48828",2009-05-01,"2009/Q2","All",6,"Scss","Length of Construction"
"48828",2009-08-01,"2009/Q3","Single",4.5,"Scss","Length of Construction"
"48828",2009-08-01,"2009/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2009-08-01,"2009/Q3","Row",NA,"Scss","Length of Construction"
"48828",2009-08-01,"2009/Q3","Apartment",12,"Scss","Length of Construction"
"48828",2009-08-01,"2009/Q3","All",11.8,"Scss","Length of Construction"
"48828",2009-11-01,"2009/Q4","Single",2.3,"Scss","Length of Construction"
"48828",2009-11-01,"2009/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2009-11-01,"2009/Q4","Row",18,"Scss","Length of Construction"
"48828",2009-11-01,"2009/Q4","Apartment",25.4,"Scss","Length of Construction"
"48828",2009-11-01,"2009/Q4","All",23.7,"Scss","Length of Construction"
"48828",2010-02-01,"2010/Q1","Single",4.5,"Scss","Length of Construction"
"48828",2010-02-01,"2010/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2010-02-01,"2010/Q1","Row",NA,"Scss","Length of Construction"
"48828",2010-02-01,"2010/Q1","Apartment",18,"Scss","Length of Construction"
"48828",2010-02-01,"2010/Q1","All",17.7,"Scss","Length of Construction"
"48828",2010-05-01,"2010/Q2","Single",6,"Scss","Length of Construction"
"48828",2010-05-01,"2010/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2010-05-01,"2010/Q2","Row",NA,"Scss","Length of Construction"
"48828",2010-05-01,"2010/Q2","Apartment",36,"Scss","Length of Construction"
"48828",2010-05-01,"2010/Q2","All",34.9,"Scss","Length of Construction"
"48828",2010-08-01,"2010/Q3","Single",2,"Scss","Length of Construction"
"48828",2010-08-01,"2010/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2010-08-01,"2010/Q3","Row",NA,"Scss","Length of Construction"
"48828",2010-08-01,"2010/Q3","Apartment",27,"Scss","Length of Construction"
"48828",2010-08-01,"2010/Q3","All",12,"Scss","Length of Construction"
"48828",2010-11-01,"2010/Q4","Single",4,"Scss","Length of Construction"
"48828",2010-11-01,"2010/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2010-11-01,"2010/Q4","Row",NA,"Scss","Length of Construction"
"48828",2010-11-01,"2010/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2010-11-01,"2010/Q4","All",4,"Scss","Length of Construction"
"48828",2011-02-01,"2011/Q1","Single",5,"Scss","Length of Construction"
"48828",2011-02-01,"2011/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2011-02-01,"2011/Q1","Row",NA,"Scss","Length of Construction"
"48828",2011-02-01,"2011/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2011-02-01,"2011/Q1","All",5,"Scss","Length of Construction"
"48828",2011-05-01,"2011/Q2","Single",0,"Scss","Length of Construction"
"48828",2011-05-01,"2011/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2011-05-01,"2011/Q2","Row",45,"Scss","Length of Construction"
"48828",2011-05-01,"2011/Q2","Apartment",36,"Scss","Length of Construction"
"48828",2011-05-01,"2011/Q2","All",36.9,"Scss","Length of Construction"
"48828",2011-08-01,"2011/Q3","Single",3.8,"Scss","Length of Construction"
"48828",2011-08-01,"2011/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48828",2011-08-01,"2011/Q3","Row",48,"Scss","Length of Construction"
"48828",2011-08-01,"2011/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2011-08-01,"2011/Q3","All",36.8,"Scss","Length of Construction"
"48828",2011-11-01,"2011/Q4","Single",3.5,"Scss","Length of Construction"
"48828",2011-11-01,"2011/Q4","Semi-Detached",0,"Scss","Length of Construction"
"48828",2011-11-01,"2011/Q4","Row",15,"Scss","Length of Construction"
"48828",2011-11-01,"2011/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2011-11-01,"2011/Q4","All",6.9,"Scss","Length of Construction"
"48828",2012-02-01,"2012/Q1","Single",4,"Scss","Length of Construction"
"48828",2012-02-01,"2012/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2012-02-01,"2012/Q1","Row",12.8,"Scss","Length of Construction"
"48828",2012-02-01,"2012/Q1","Apartment",51,"Scss","Length of Construction"
"48828",2012-02-01,"2012/Q1","All",43.8,"Scss","Length of Construction"
"48828",2012-05-01,"2012/Q2","Single",4.5,"Scss","Length of Construction"
"48828",2012-05-01,"2012/Q2","Semi-Detached",2,"Scss","Length of Construction"
"48828",2012-05-01,"2012/Q2","Row",12,"Scss","Length of Construction"
"48828",2012-05-01,"2012/Q2","Apartment",NA,"Scss","Length of Construction"
"48828",2012-05-01,"2012/Q2","All",5.8,"Scss","Length of Construction"
"48828",2012-08-01,"2012/Q3","Single",1.5,"Scss","Length of Construction"
"48828",2012-08-01,"2012/Q3","Semi-Detached",1.5,"Scss","Length of Construction"
"48828",2012-08-01,"2012/Q3","Row",NA,"Scss","Length of Construction"
"48828",2012-08-01,"2012/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2012-08-01,"2012/Q3","All",1.5,"Scss","Length of Construction"
"48828",2012-11-01,"2012/Q4","Single",1.5,"Scss","Length of Construction"
"48828",2012-11-01,"2012/Q4","Semi-Detached",3,"Scss","Length of Construction"
"48828",2012-11-01,"2012/Q4","Row",NA,"Scss","Length of Construction"
"48828",2012-11-01,"2012/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2012-11-01,"2012/Q4","All",2.3,"Scss","Length of Construction"
"48828",2013-02-01,"2013/Q1","Single",3.5,"Scss","Length of Construction"
"48828",2013-02-01,"2013/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2013-02-01,"2013/Q1","Row",NA,"Scss","Length of Construction"
"48828",2013-02-01,"2013/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2013-02-01,"2013/Q1","All",3.5,"Scss","Length of Construction"
"48828",2013-05-01,"2013/Q2","Single",1.5,"Scss","Length of Construction"
"48828",2013-05-01,"2013/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2013-05-01,"2013/Q2","Row",NA,"Scss","Length of Construction"
"48828",2013-05-01,"2013/Q2","Apartment",NA,"Scss","Length of Construction"
"48828",2013-05-01,"2013/Q2","All",2.3,"Scss","Length of Construction"
"48828",2013-08-01,"2013/Q3","Single",3.8,"Scss","Length of Construction"
"48828",2013-08-01,"2013/Q3","Semi-Detached",1.5,"Scss","Length of Construction"
"48828",2013-08-01,"2013/Q3","Row",NA,"Scss","Length of Construction"
"48828",2013-08-01,"2013/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2013-08-01,"2013/Q3","All",2.6,"Scss","Length of Construction"
"48828",2013-11-01,"2013/Q4","Single",3.4,"Scss","Length of Construction"
"48828",2013-11-01,"2013/Q4","Semi-Detached",0,"Scss","Length of Construction"
"48828",2013-11-01,"2013/Q4","Row",26.2,"Scss","Length of Construction"
"48828",2013-11-01,"2013/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2013-11-01,"2013/Q4","All",19.6,"Scss","Length of Construction"
"48828",2014-02-01,"2014/Q1","Single",4,"Scss","Length of Construction"
"48828",2014-02-01,"2014/Q1","Semi-Detached",3,"Scss","Length of Construction"
"48828",2014-02-01,"2014/Q1","Row",81,"Scss","Length of Construction"
"48828",2014-02-01,"2014/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2014-02-01,"2014/Q1","All",38,"Scss","Length of Construction"
"48828",2014-05-01,"2014/Q2","Single",4.8,"Scss","Length of Construction"
"48828",2014-05-01,"2014/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2014-05-01,"2014/Q2","Row",33.9,"Scss","Length of Construction"
"48828",2014-05-01,"2014/Q2","Apartment",NA,"Scss","Length of Construction"
"48828",2014-05-01,"2014/Q2","All",26.2,"Scss","Length of Construction"
"48828",2014-08-01,"2014/Q3","Single",1.5,"Scss","Length of Construction"
"48828",2014-08-01,"2014/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48828",2014-08-01,"2014/Q3","Row",80.1,"Scss","Length of Construction"
"48828",2014-08-01,"2014/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2014-08-01,"2014/Q3","All",67.7,"Scss","Length of Construction"
"48828",2014-11-01,"2014/Q4","Single",4.5,"Scss","Length of Construction"
"48828",2014-11-01,"2014/Q4","Semi-Detached",0,"Scss","Length of Construction"
"48828",2014-11-01,"2014/Q4","Row",9,"Scss","Length of Construction"
"48828",2014-11-01,"2014/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2014-11-01,"2014/Q4","All",5.3,"Scss","Length of Construction"
"48828",2015-02-01,"2015/Q1","Single",4.8,"Scss","Length of Construction"
"48828",2015-02-01,"2015/Q1","Semi-Detached",4.5,"Scss","Length of Construction"
"48828",2015-02-01,"2015/Q1","Row",9,"Scss","Length of Construction"
"48828",2015-02-01,"2015/Q1","Apartment",48,"Scss","Length of Construction"
"48828",2015-02-01,"2015/Q1","All",15.3,"Scss","Length of Construction"
"48828",2015-05-01,"2015/Q2","Single",NA,"Scss","Length of Construction"
"48828",2015-05-01,"2015/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2015-05-01,"2015/Q2","Row",9,"Scss","Length of Construction"
"48828",2015-05-01,"2015/Q2","Apartment",6,"Scss","Length of Construction"
"48828",2015-05-01,"2015/Q2","All",7.6,"Scss","Length of Construction"
"48828",2015-08-01,"2015/Q3","Single",NA,"Scss","Length of Construction"
"48828",2015-08-01,"2015/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48828",2015-08-01,"2015/Q3","Row",10.4,"Scss","Length of Construction"
"48828",2015-08-01,"2015/Q3","Apartment",20.4,"Scss","Length of Construction"
"48828",2015-08-01,"2015/Q3","All",18.3,"Scss","Length of Construction"
"48828",2015-11-01,"2015/Q4","Single",3,"Scss","Length of Construction"
"48828",2015-11-01,"2015/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2015-11-01,"2015/Q4","Row",10.2,"Scss","Length of Construction"
"48828",2015-11-01,"2015/Q4","Apartment",96,"Scss","Length of Construction"
"48828",2015-11-01,"2015/Q4","All",58.7,"Scss","Length of Construction"
"48828",2016-02-01,"2016/Q1","Single",3,"Scss","Length of Construction"
"48828",2016-02-01,"2016/Q1","Semi-Detached",6,"Scss","Length of Construction"
"48828",2016-02-01,"2016/Q1","Row",12.3,"Scss","Length of Construction"
"48828",2016-02-01,"2016/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2016-02-01,"2016/Q1","All",10.7,"Scss","Length of Construction"
"48828",2016-05-01,"2016/Q2","Single",NA,"Scss","Length of Construction"
"48828",2016-05-01,"2016/Q2","Semi-Detached",1.5,"Scss","Length of Construction"
"48828",2016-05-01,"2016/Q2","Row",9.4,"Scss","Length of Construction"
"48828",2016-05-01,"2016/Q2","Apartment",NA,"Scss","Length of Construction"
"48828",2016-05-01,"2016/Q2","All",8.3,"Scss","Length of Construction"
"48828",2016-08-01,"2016/Q3","Single",3,"Scss","Length of Construction"
"48828",2016-08-01,"2016/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2016-08-01,"2016/Q3","Row",9.3,"Scss","Length of Construction"
"48828",2016-08-01,"2016/Q3","Apartment",13,"Scss","Length of Construction"
"48828",2016-08-01,"2016/Q3","All",10.7,"Scss","Length of Construction"
"48828",2016-11-01,"2016/Q4","Single",3,"Scss","Length of Construction"
"48828",2016-11-01,"2016/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2016-11-01,"2016/Q4","Row",7.5,"Scss","Length of Construction"
"48828",2016-11-01,"2016/Q4","Apartment",NA,"Scss","Length of Construction"
"48828",2016-11-01,"2016/Q4","All",7,"Scss","Length of Construction"
"48828",2017-02-01,"2017/Q1","Single",1.5,"Scss","Length of Construction"
"48828",2017-02-01,"2017/Q1","Semi-Detached",6,"Scss","Length of Construction"
"48828",2017-02-01,"2017/Q1","Row",9,"Scss","Length of Construction"
"48828",2017-02-01,"2017/Q1","Apartment",21,"Scss","Length of Construction"
"48828",2017-02-01,"2017/Q1","All",16.1,"Scss","Length of Construction"
"48828",2017-05-01,"2017/Q2","Single",NA,"Scss","Length of Construction"
"48828",2017-05-01,"2017/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2017-05-01,"2017/Q2","Row",9,"Scss","Length of Construction"
"48828",2017-05-01,"2017/Q2","Apartment",27,"Scss","Length of Construction"
"48828",2017-05-01,"2017/Q2","All",15,"Scss","Length of Construction"
"48828",2017-08-01,"2017/Q3","Single",2.3,"Scss","Length of Construction"
"48828",2017-08-01,"2017/Q3","Semi-Detached",6,"Scss","Length of Construction"
"48828",2017-08-01,"2017/Q3","Row",NA,"Scss","Length of Construction"
"48828",2017-08-01,"2017/Q3","Apartment",NA,"Scss","Length of Construction"
"48828",2017-08-01,"2017/Q3","All",4.1,"Scss","Length of Construction"
"48828",2017-11-01,"2017/Q4","Single",6,"Scss","Length of Construction"
"48828",2017-11-01,"2017/Q4","Semi-Detached",3,"Scss","Length of Construction"
"48828",2017-11-01,"2017/Q4","Row",9,"Scss","Length of Construction"
"48828",2017-11-01,"2017/Q4","Apartment",21,"Scss","Length of Construction"
"48828",2017-11-01,"2017/Q4","All",14.5,"Scss","Length of Construction"
"48828",2018-02-01,"2018/Q1","Single",4.5,"Scss","Length of Construction"
"48828",2018-02-01,"2018/Q1","Semi-Detached",0,"Scss","Length of Construction"
"48828",2018-02-01,"2018/Q1","Row",12.6,"Scss","Length of Construction"
"48828",2018-02-01,"2018/Q1","Apartment",NA,"Scss","Length of Construction"
"48828",2018-02-01,"2018/Q1","All",9.6,"Scss","Length of Construction"
"48828",2018-05-01,"2018/Q2","Single",2,"Scss","Length of Construction"
"48828",2018-05-01,"2018/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48828",2018-05-01,"2018/Q2","Row",9,"Scss","Length of Construction"
"48828",2018-05-01,"2018/Q2","Apartment",NA,"Scss","Length of Construction"
"48828",2018-05-01,"2018/Q2","All",6.2,"Scss","Length of Construction"
"48828",2018-08-01,"2018/Q3","Single",1.1,"Scss","Length of Construction"
"48828",2018-08-01,"2018/Q3","Semi-Detached",0,"Scss","Length of Construction"
"48828",2018-08-01,"2018/Q3","Row",9,"Scss","Length of Construction"
"48828",2018-08-01,"2018/Q3","Apartment",6,"Scss","Length of Construction"
"48828",2018-08-01,"2018/Q3","All",5.6,"Scss","Length of Construction"
"48828",2018-11-01,"2018/Q4","Single",2.6,"Scss","Length of Construction"
"48828",2018-11-01,"2018/Q4","Semi-Detached",4,"Scss","Length of Construction"
"48828",2018-11-01,"2018/Q4","Row",10.7,"Scss","Length of Construction"
"48828",2018-11-01,"2018/Q4","Apartment",26.2,"Scss","Length of Construction"
"48828",2018-11-01,"2018/Q4","All",21.1,"Scss","Length of Construction"
"48828",2019-02-01,"2019/Q1","Single",3.8,"Scss","Length of Construction"
"48828",2019-02-01,"2019/Q1","Semi-Detached",4.5,"Scss","Length of Construction"
"48828",2019-02-01,"2019/Q1","Row",12,"Scss","Length of Construction"
"48828",2019-02-01,"2019/Q1","Apartment",11.9,"Scss","Length of Construction"
"48828",2019-02-01,"2019/Q1","All",11,"Scss","Length of Construction"
"48828",2019-05-01,"2019/Q2","Single",3.4,"Scss","Length of Construction"
"48828",2019-05-01,"2019/Q2","Semi-Detached",6,"Scss","Length of Construction"
"48828",2019-05-01,"2019/Q2","Row",9,"Scss","Length of Construction"
"48828",2019-05-01,"2019/Q2","Apartment",9,"Scss","Length of Construction"
"48828",2019-05-01,"2019/Q2","All",8.2,"Scss","Length of Construction"
"48828",2019-08-01,"2019/Q3","Single",3.8,"Scss","Length of Construction"
"48828",2019-08-01,"2019/Q3","Semi-Detached",4,"Scss","Length of Construction"
"48828",2019-08-01,"2019/Q3","Row",15,"Scss","Length of Construction"
"48828",2019-08-01,"2019/Q3","Apartment",54,"Scss","Length of Construction"
"48828",2019-08-01,"2019/Q3","All",35.3,"Scss","Length of Construction"
"48828",2019-11-01,"2019/Q4","Single",2.4,"Scss","Length of Construction"
"48828",2019-11-01,"2019/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48828",2019-11-01,"2019/Q4","Row",28.4,"Scss","Length of Construction"
"48828",2019-11-01,"2019/Q4","Apartment",15,"Scss","Length of Construction"
"48828",2019-11-01,"2019/Q4","All",19.4,"Scss","Length of Construction"
"48828",2020-02-01,"2020/Q1","Single",2.3,"Scss","Length of Construction"
"48828",2020-02-01,"2020/Q1","Semi-Detached",5.3,"Scss","Length of Construction"
"48828",2020-02-01,"2020/Q1","Row",9.7,"Scss","Length of Construction"
"48828",2020-02-01,"2020/Q1","Apartment",9,"Scss","Length of Construction"
"48828",2020-02-01,"2020/Q1","All",6.9,"Scss","Length of Construction"
"48828",2020-05-01,"2020/Q2","Single",1,"Scss","Length of Construction"
"48828",2020-05-01,"2020/Q2","Semi-Detached",2,"Scss","Length of Construction"
"48828",2020-05-01,"2020/Q2","Row",22.3,"Scss","Length of Construction"
"48828",2020-05-01,"2020/Q2","Apartment",24,"Scss","Length of Construction"
"48828",2020-05-01,"2020/Q2","All",20.9,"Scss","Length of Construction"
"48828",2020-08-01,"2020/Q3","Single",3,"Scss","Length of Construction"
"48828",2020-08-01,"2020/Q3","Semi-Detached",6,"Scss","Length of Construction"
"48828",2020-08-01,"2020/Q3","Row",9,"Scss","Length of Construction"
"48828",2020-08-01,"2020/Q3","Apartment",3,"Scss","Length of Construction"
