"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24505",1990-08-01,"Aug 1990","Semi-Detached",78,"Scss","Absorbed Units"
"24505",1990-08-01,"Aug 1990","Row",13,"Scss","Absorbed Units"
"24505",1990-08-01,"Aug 1990","Apartment",14,"Scss","Absorbed Units"
"24505",1990-08-01,"Aug 1990","All",230,"Scss","Absorbed Units"
"24505",1990-09-01,"Sep 1990","Single",180,"Scss","Absorbed Units"
"24505",1990-09-01,"Sep 1990","Semi-Detached",106,"Scss","Absorbed Units"
"24505",1990-09-01,"Sep 1990","Row",5,"Scss","Absorbed Units"
"24505",1990-09-01,"Sep 1990","Apartment",8,"Scss","Absorbed Units"
"24505",1990-09-01,"Sep 1990","All",299,"Scss","Absorbed Units"
"24505",1990-10-01,"Oct 1990","Single",137,"Scss","Absorbed Units"
"24505",1990-10-01,"Oct 1990","Semi-Detached",76,"Scss","Absorbed Units"
"24505",1990-10-01,"Oct 1990","Row",7,"Scss","Absorbed Units"
"24505",1990-10-01,"Oct 1990","Apartment",4,"Scss","Absorbed Units"
"24505",1990-10-01,"Oct 1990","All",224,"Scss","Absorbed Units"
"24505",1990-11-01,"Nov 1990","Single",112,"Scss","Absorbed Units"
"24505",1990-11-01,"Nov 1990","Semi-Detached",81,"Scss","Absorbed Units"
"24505",1990-11-01,"Nov 1990","Row",1,"Scss","Absorbed Units"
"24505",1990-11-01,"Nov 1990","Apartment",20,"Scss","Absorbed Units"
"24505",1990-11-01,"Nov 1990","All",214,"Scss","Absorbed Units"
"24505",1990-12-01,"Dec 1990","Single",135,"Scss","Absorbed Units"
"24505",1990-12-01,"Dec 1990","Semi-Detached",82,"Scss","Absorbed Units"
"24505",1990-12-01,"Dec 1990","Row",3,"Scss","Absorbed Units"
"24505",1990-12-01,"Dec 1990","Apartment",26,"Scss","Absorbed Units"
"24505",1990-12-01,"Dec 1990","All",246,"Scss","Absorbed Units"
"24505",1991-01-01,"Jan 1991","Single",51,"Scss","Absorbed Units"
"24505",1991-01-01,"Jan 1991","Semi-Detached",50,"Scss","Absorbed Units"
"24505",1991-01-01,"Jan 1991","Row",10,"Scss","Absorbed Units"
"24505",1991-01-01,"Jan 1991","Apartment",34,"Scss","Absorbed Units"
"24505",1991-01-01,"Jan 1991","All",145,"Scss","Absorbed Units"
"24505",1991-02-01,"Feb 1991","Single",63,"Scss","Absorbed Units"
"24505",1991-02-01,"Feb 1991","Semi-Detached",48,"Scss","Absorbed Units"
"24505",1991-02-01,"Feb 1991","Row",3,"Scss","Absorbed Units"
"24505",1991-02-01,"Feb 1991","Apartment",16,"Scss","Absorbed Units"
"24505",1991-02-01,"Feb 1991","All",130,"Scss","Absorbed Units"
"24505",1991-03-01,"Mar 1991","Single",11,"Scss","Absorbed Units"
"24505",1991-03-01,"Mar 1991","Semi-Detached",15,"Scss","Absorbed Units"
"24505",1991-03-01,"Mar 1991","Row",10,"Scss","Absorbed Units"
"24505",1991-03-01,"Mar 1991","Apartment",26,"Scss","Absorbed Units"
"24505",1991-03-01,"Mar 1991","All",62,"Scss","Absorbed Units"
"24505",1991-04-01,"Apr 1991","Single",37,"Scss","Absorbed Units"
"24505",1991-04-01,"Apr 1991","Semi-Detached",22,"Scss","Absorbed Units"
"24505",1991-04-01,"Apr 1991","Row",9,"Scss","Absorbed Units"
"24505",1991-04-01,"Apr 1991","Apartment",23,"Scss","Absorbed Units"
"24505",1991-04-01,"Apr 1991","All",91,"Scss","Absorbed Units"
"24505",1991-05-01,"May 1991","Single",45,"Scss","Absorbed Units"
"24505",1991-05-01,"May 1991","Semi-Detached",51,"Scss","Absorbed Units"
"24505",1991-05-01,"May 1991","Row",5,"Scss","Absorbed Units"
"24505",1991-05-01,"May 1991","Apartment",49,"Scss","Absorbed Units"
"24505",1991-05-01,"May 1991","All",150,"Scss","Absorbed Units"
"24505",1991-06-01,"Jun 1991","Single",48,"Scss","Absorbed Units"
"24505",1991-06-01,"Jun 1991","Semi-Detached",115,"Scss","Absorbed Units"
"24505",1991-06-01,"Jun 1991","Row",20,"Scss","Absorbed Units"
"24505",1991-06-01,"Jun 1991","Apartment",28,"Scss","Absorbed Units"
"24505",1991-06-01,"Jun 1991","All",211,"Scss","Absorbed Units"
"24505",1991-07-01,"Jul 1991","Single",70,"Scss","Absorbed Units"
"24505",1991-07-01,"Jul 1991","Semi-Detached",150,"Scss","Absorbed Units"
"24505",1991-07-01,"Jul 1991","Row",19,"Scss","Absorbed Units"
"24505",1991-07-01,"Jul 1991","Apartment",24,"Scss","Absorbed Units"
"24505",1991-07-01,"Jul 1991","All",263,"Scss","Absorbed Units"
"24505",1991-08-01,"Aug 1991","Single",98,"Scss","Absorbed Units"
"24505",1991-08-01,"Aug 1991","Semi-Detached",134,"Scss","Absorbed Units"
"24505",1991-08-01,"Aug 1991","Row",25,"Scss","Absorbed Units"
"24505",1991-08-01,"Aug 1991","Apartment",23,"Scss","Absorbed Units"
"24505",1991-08-01,"Aug 1991","All",280,"Scss","Absorbed Units"
"24505",1991-09-01,"Sep 1991","Single",81,"Scss","Absorbed Units"
"24505",1991-09-01,"Sep 1991","Semi-Detached",93,"Scss","Absorbed Units"
"24505",1991-09-01,"Sep 1991","Row",2,"Scss","Absorbed Units"
"24505",1991-09-01,"Sep 1991","Apartment",17,"Scss","Absorbed Units"
"24505",1991-09-01,"Sep 1991","All",193,"Scss","Absorbed Units"
"24505",1991-10-01,"Oct 1991","Single",114,"Scss","Absorbed Units"
"24505",1991-10-01,"Oct 1991","Semi-Detached",103,"Scss","Absorbed Units"
"24505",1991-10-01,"Oct 1991","Row",12,"Scss","Absorbed Units"
"24505",1991-10-01,"Oct 1991","Apartment",43,"Scss","Absorbed Units"
"24505",1991-10-01,"Oct 1991","All",272,"Scss","Absorbed Units"
"24505",1991-11-01,"Nov 1991","Single",94,"Scss","Absorbed Units"
"24505",1991-11-01,"Nov 1991","Semi-Detached",162,"Scss","Absorbed Units"
"24505",1991-11-01,"Nov 1991","Row",14,"Scss","Absorbed Units"
"24505",1991-11-01,"Nov 1991","Apartment",26,"Scss","Absorbed Units"
"24505",1991-11-01,"Nov 1991","All",296,"Scss","Absorbed Units"
"24505",1991-12-01,"Dec 1991","Single",120,"Scss","Absorbed Units"
"24505",1991-12-01,"Dec 1991","Semi-Detached",174,"Scss","Absorbed Units"
"24505",1991-12-01,"Dec 1991","Row",12,"Scss","Absorbed Units"
"24505",1991-12-01,"Dec 1991","Apartment",10,"Scss","Absorbed Units"
"24505",1991-12-01,"Dec 1991","All",316,"Scss","Absorbed Units"
"24505",1992-01-01,"Jan 1992","Single",72,"Scss","Absorbed Units"
"24505",1992-01-01,"Jan 1992","Semi-Detached",144,"Scss","Absorbed Units"
"24505",1992-01-01,"Jan 1992","Row",19,"Scss","Absorbed Units"
"24505",1992-01-01,"Jan 1992","Apartment",8,"Scss","Absorbed Units"
"24505",1992-01-01,"Jan 1992","All",243,"Scss","Absorbed Units"
"24505",1992-02-01,"Feb 1992","Single",64,"Scss","Absorbed Units"
"24505",1992-02-01,"Feb 1992","Semi-Detached",94,"Scss","Absorbed Units"
"24505",1992-02-01,"Feb 1992","Row",10,"Scss","Absorbed Units"
"24505",1992-02-01,"Feb 1992","Apartment",22,"Scss","Absorbed Units"
"24505",1992-02-01,"Feb 1992","All",190,"Scss","Absorbed Units"
"24505",1992-03-01,"Mar 1992","Single",47,"Scss","Absorbed Units"
"24505",1992-03-01,"Mar 1992","Semi-Detached",92,"Scss","Absorbed Units"
"24505",1992-03-01,"Mar 1992","Row",3,"Scss","Absorbed Units"
"24505",1992-03-01,"Mar 1992","Apartment",3,"Scss","Absorbed Units"
"24505",1992-03-01,"Mar 1992","All",145,"Scss","Absorbed Units"
"24505",1992-04-01,"Apr 1992","Single",48,"Scss","Absorbed Units"
"24505",1992-04-01,"Apr 1992","Semi-Detached",212,"Scss","Absorbed Units"
"24505",1992-04-01,"Apr 1992","Row",36,"Scss","Absorbed Units"
"24505",1992-04-01,"Apr 1992","Apartment",7,"Scss","Absorbed Units"
"24505",1992-04-01,"Apr 1992","All",303,"Scss","Absorbed Units"
"24505",1992-05-01,"May 1992","Single",39,"Scss","Absorbed Units"
"24505",1992-05-01,"May 1992","Semi-Detached",64,"Scss","Absorbed Units"
"24505",1992-05-01,"May 1992","Row",13,"Scss","Absorbed Units"
"24505",1992-05-01,"May 1992","Apartment",21,"Scss","Absorbed Units"
"24505",1992-05-01,"May 1992","All",137,"Scss","Absorbed Units"
"24505",1992-06-01,"Jun 1992","Single",48,"Scss","Absorbed Units"
"24505",1992-06-01,"Jun 1992","Semi-Detached",61,"Scss","Absorbed Units"
"24505",1992-06-01,"Jun 1992","Row",7,"Scss","Absorbed Units"
"24505",1992-06-01,"Jun 1992","Apartment",29,"Scss","Absorbed Units"
"24505",1992-06-01,"Jun 1992","All",145,"Scss","Absorbed Units"
"24505",1992-07-01,"Jul 1992","Single",79,"Scss","Absorbed Units"
"24505",1992-07-01,"Jul 1992","Semi-Detached",117,"Scss","Absorbed Units"
"24505",1992-07-01,"Jul 1992","Row",14,"Scss","Absorbed Units"
"24505",1992-07-01,"Jul 1992","Apartment",27,"Scss","Absorbed Units"
"24505",1992-07-01,"Jul 1992","All",237,"Scss","Absorbed Units"
"24505",1992-08-01,"Aug 1992","Single",64,"Scss","Absorbed Units"
"24505",1992-08-01,"Aug 1992","Semi-Detached",58,"Scss","Absorbed Units"
"24505",1992-08-01,"Aug 1992","Row",8,"Scss","Absorbed Units"
"24505",1992-08-01,"Aug 1992","Apartment",6,"Scss","Absorbed Units"
"24505",1992-08-01,"Aug 1992","All",136,"Scss","Absorbed Units"
"24505",1992-09-01,"Sep 1992","Single",145,"Scss","Absorbed Units"
"24505",1992-09-01,"Sep 1992","Semi-Detached",96,"Scss","Absorbed Units"
"24505",1992-09-01,"Sep 1992","Row",11,"Scss","Absorbed Units"
"24505",1992-09-01,"Sep 1992","Apartment",23,"Scss","Absorbed Units"
"24505",1992-09-01,"Sep 1992","All",275,"Scss","Absorbed Units"
"24505",1992-10-01,"Oct 1992","Single",94,"Scss","Absorbed Units"
"24505",1992-10-01,"Oct 1992","Semi-Detached",53,"Scss","Absorbed Units"
"24505",1992-10-01,"Oct 1992","Row",20,"Scss","Absorbed Units"
"24505",1992-10-01,"Oct 1992","Apartment",31,"Scss","Absorbed Units"
"24505",1992-10-01,"Oct 1992","All",198,"Scss","Absorbed Units"
"24505",1992-11-01,"Nov 1992","Single",96,"Scss","Absorbed Units"
"24505",1992-11-01,"Nov 1992","Semi-Detached",54,"Scss","Absorbed Units"
"24505",1992-11-01,"Nov 1992","Row",21,"Scss","Absorbed Units"
"24505",1992-11-01,"Nov 1992","Apartment",10,"Scss","Absorbed Units"
"24505",1992-11-01,"Nov 1992","All",181,"Scss","Absorbed Units"
"24505",1992-12-01,"Dec 1992","Single",93,"Scss","Absorbed Units"
"24505",1992-12-01,"Dec 1992","Semi-Detached",77,"Scss","Absorbed Units"
"24505",1992-12-01,"Dec 1992","Row",11,"Scss","Absorbed Units"
"24505",1992-12-01,"Dec 1992","Apartment",57,"Scss","Absorbed Units"
"24505",1992-12-01,"Dec 1992","All",238,"Scss","Absorbed Units"
"24505",1993-01-01,"Jan 1993","Single",46,"Scss","Absorbed Units"
"24505",1993-01-01,"Jan 1993","Semi-Detached",28,"Scss","Absorbed Units"
"24505",1993-01-01,"Jan 1993","Row",13,"Scss","Absorbed Units"
"24505",1993-01-01,"Jan 1993","Apartment",35,"Scss","Absorbed Units"
"24505",1993-01-01,"Jan 1993","All",122,"Scss","Absorbed Units"
"24505",1993-02-01,"Feb 1993","Single",54,"Scss","Absorbed Units"
"24505",1993-02-01,"Feb 1993","Semi-Detached",44,"Scss","Absorbed Units"
"24505",1993-02-01,"Feb 1993","Row",7,"Scss","Absorbed Units"
"24505",1993-02-01,"Feb 1993","Apartment",20,"Scss","Absorbed Units"
"24505",1993-02-01,"Feb 1993","All",125,"Scss","Absorbed Units"
"24505",1993-03-01,"Mar 1993","Single",42,"Scss","Absorbed Units"
"24505",1993-03-01,"Mar 1993","Semi-Detached",39,"Scss","Absorbed Units"
"24505",1993-03-01,"Mar 1993","Row",9,"Scss","Absorbed Units"
"24505",1993-03-01,"Mar 1993","Apartment",5,"Scss","Absorbed Units"
"24505",1993-03-01,"Mar 1993","All",95,"Scss","Absorbed Units"
"24505",1993-04-01,"Apr 1993","Single",51,"Scss","Absorbed Units"
"24505",1993-04-01,"Apr 1993","Semi-Detached",54,"Scss","Absorbed Units"
"24505",1993-04-01,"Apr 1993","Row",8,"Scss","Absorbed Units"
"24505",1993-04-01,"Apr 1993","Apartment",7,"Scss","Absorbed Units"
"24505",1993-04-01,"Apr 1993","All",120,"Scss","Absorbed Units"
"24505",1993-05-01,"May 1993","Single",50,"Scss","Absorbed Units"
"24505",1993-05-01,"May 1993","Semi-Detached",43,"Scss","Absorbed Units"
"24505",1993-05-01,"May 1993","Row",5,"Scss","Absorbed Units"
"24505",1993-05-01,"May 1993","Apartment",23,"Scss","Absorbed Units"
"24505",1993-05-01,"May 1993","All",121,"Scss","Absorbed Units"
"24505",1993-06-01,"Jun 1993","Single",51,"Scss","Absorbed Units"
"24505",1993-06-01,"Jun 1993","Semi-Detached",65,"Scss","Absorbed Units"
"24505",1993-06-01,"Jun 1993","Row",10,"Scss","Absorbed Units"
"24505",1993-06-01,"Jun 1993","Apartment",17,"Scss","Absorbed Units"
"24505",1993-06-01,"Jun 1993","All",143,"Scss","Absorbed Units"
"24505",1993-07-01,"Jul 1993","Single",95,"Scss","Absorbed Units"
"24505",1993-07-01,"Jul 1993","Semi-Detached",120,"Scss","Absorbed Units"
"24505",1993-07-01,"Jul 1993","Row",11,"Scss","Absorbed Units"
"24505",1993-07-01,"Jul 1993","Apartment",18,"Scss","Absorbed Units"
"24505",1993-07-01,"Jul 1993","All",244,"Scss","Absorbed Units"
"24505",1993-08-01,"Aug 1993","Single",76,"Scss","Absorbed Units"
"24505",1993-08-01,"Aug 1993","Semi-Detached",65,"Scss","Absorbed Units"
"24505",1993-08-01,"Aug 1993","Row",29,"Scss","Absorbed Units"
"24505",1993-08-01,"Aug 1993","Apartment",4,"Scss","Absorbed Units"
"24505",1993-08-01,"Aug 1993","All",174,"Scss","Absorbed Units"
"24505",1993-09-01,"Sep 1993","Single",136,"Scss","Absorbed Units"
"24505",1993-09-01,"Sep 1993","Semi-Detached",67,"Scss","Absorbed Units"
"24505",1993-09-01,"Sep 1993","Row",18,"Scss","Absorbed Units"
"24505",1993-09-01,"Sep 1993","Apartment",8,"Scss","Absorbed Units"
"24505",1993-09-01,"Sep 1993","All",229,"Scss","Absorbed Units"
"24505",1993-10-01,"Oct 1993","Single",96,"Scss","Absorbed Units"
"24505",1993-10-01,"Oct 1993","Semi-Detached",49,"Scss","Absorbed Units"
"24505",1993-10-01,"Oct 1993","Row",19,"Scss","Absorbed Units"
"24505",1993-10-01,"Oct 1993","Apartment",6,"Scss","Absorbed Units"
"24505",1993-10-01,"Oct 1993","All",170,"Scss","Absorbed Units"
"24505",1993-11-01,"Nov 1993","Single",113,"Scss","Absorbed Units"
"24505",1993-11-01,"Nov 1993","Semi-Detached",40,"Scss","Absorbed Units"
"24505",1993-11-01,"Nov 1993","Row",38,"Scss","Absorbed Units"
"24505",1993-11-01,"Nov 1993","Apartment",19,"Scss","Absorbed Units"
"24505",1993-11-01,"Nov 1993","All",210,"Scss","Absorbed Units"
"24505",1993-12-01,"Dec 1993","Single",111,"Scss","Absorbed Units"
"24505",1993-12-01,"Dec 1993","Semi-Detached",65,"Scss","Absorbed Units"
"24505",1993-12-01,"Dec 1993","Row",56,"Scss","Absorbed Units"
"24505",1993-12-01,"Dec 1993","Apartment",15,"Scss","Absorbed Units"
"24505",1993-12-01,"Dec 1993","All",247,"Scss","Absorbed Units"
"24505",1994-01-01,"Jan 1994","Single",69,"Scss","Absorbed Units"
"24505",1994-01-01,"Jan 1994","Semi-Detached",24,"Scss","Absorbed Units"
"24505",1994-01-01,"Jan 1994","Row",30,"Scss","Absorbed Units"
"24505",1994-01-01,"Jan 1994","Apartment",11,"Scss","Absorbed Units"
"24505",1994-01-01,"Jan 1994","All",134,"Scss","Absorbed Units"
"24505",1994-02-01,"Feb 1994","Single",46,"Scss","Absorbed Units"
"24505",1994-02-01,"Feb 1994","Semi-Detached",17,"Scss","Absorbed Units"
"24505",1994-02-01,"Feb 1994","Row",4,"Scss","Absorbed Units"
"24505",1994-02-01,"Feb 1994","Apartment",10,"Scss","Absorbed Units"
"24505",1994-02-01,"Feb 1994","All",77,"Scss","Absorbed Units"
"24505",1994-03-01,"Mar 1994","Single",34,"Scss","Absorbed Units"
"24505",1994-03-01,"Mar 1994","Semi-Detached",28,"Scss","Absorbed Units"
"24505",1994-03-01,"Mar 1994","Row",3,"Scss","Absorbed Units"
"24505",1994-03-01,"Mar 1994","Apartment",9,"Scss","Absorbed Units"
"24505",1994-03-01,"Mar 1994","All",74,"Scss","Absorbed Units"
"24505",1994-04-01,"Apr 1994","Single",45,"Scss","Absorbed Units"
"24505",1994-04-01,"Apr 1994","Semi-Detached",29,"Scss","Absorbed Units"
"24505",1994-04-01,"Apr 1994","Row",5,"Scss","Absorbed Units"
"24505",1994-04-01,"Apr 1994","Apartment",3,"Scss","Absorbed Units"
"24505",1994-04-01,"Apr 1994","All",82,"Scss","Absorbed Units"
"24505",1994-05-01,"May 1994","Single",40,"Scss","Absorbed Units"
"24505",1994-05-01,"May 1994","Semi-Detached",43,"Scss","Absorbed Units"
"24505",1994-05-01,"May 1994","Row",5,"Scss","Absorbed Units"
"24505",1994-05-01,"May 1994","Apartment",15,"Scss","Absorbed Units"
"24505",1994-05-01,"May 1994","All",103,"Scss","Absorbed Units"
"24505",1994-06-01,"Jun 1994","Single",102,"Scss","Absorbed Units"
"24505",1994-06-01,"Jun 1994","Semi-Detached",63,"Scss","Absorbed Units"
"24505",1994-06-01,"Jun 1994","Row",3,"Scss","Absorbed Units"
"24505",1994-06-01,"Jun 1994","Apartment",2,"Scss","Absorbed Units"
"24505",1994-06-01,"Jun 1994","All",170,"Scss","Absorbed Units"
"24505",1994-07-01,"Jul 1994","Single",137,"Scss","Absorbed Units"
"24505",1994-07-01,"Jul 1994","Semi-Detached",121,"Scss","Absorbed Units"
"24505",1994-07-01,"Jul 1994","Row",6,"Scss","Absorbed Units"
"24505",1994-07-01,"Jul 1994","Apartment",19,"Scss","Absorbed Units"
"24505",1994-07-01,"Jul 1994","All",283,"Scss","Absorbed Units"
"24505",1994-08-01,"Aug 1994","Single",159,"Scss","Absorbed Units"
"24505",1994-08-01,"Aug 1994","Semi-Detached",64,"Scss","Absorbed Units"
"24505",1994-08-01,"Aug 1994","Row",4,"Scss","Absorbed Units"
"24505",1994-08-01,"Aug 1994","Apartment",9,"Scss","Absorbed Units"
"24505",1994-08-01,"Aug 1994","All",236,"Scss","Absorbed Units"
"24505",1994-09-01,"Sep 1994","Single",99,"Scss","Absorbed Units"
"24505",1994-09-01,"Sep 1994","Semi-Detached",42,"Scss","Absorbed Units"
"24505",1994-09-01,"Sep 1994","Row",15,"Scss","Absorbed Units"
"24505",1994-09-01,"Sep 1994","Apartment",12,"Scss","Absorbed Units"
"24505",1994-09-01,"Sep 1994","All",168,"Scss","Absorbed Units"
"24505",1994-10-01,"Oct 1994","Single",73,"Scss","Absorbed Units"
"24505",1994-10-01,"Oct 1994","Semi-Detached",25,"Scss","Absorbed Units"
"24505",1994-10-01,"Oct 1994","Row",1,"Scss","Absorbed Units"
"24505",1994-10-01,"Oct 1994","Apartment",2,"Scss","Absorbed Units"
"24505",1994-10-01,"Oct 1994","All",101,"Scss","Absorbed Units"
"24505",1994-11-01,"Nov 1994","Single",75,"Scss","Absorbed Units"
"24505",1994-11-01,"Nov 1994","Semi-Detached",20,"Scss","Absorbed Units"
"24505",1994-11-01,"Nov 1994","Row",20,"Scss","Absorbed Units"
"24505",1994-11-01,"Nov 1994","Apartment",3,"Scss","Absorbed Units"
"24505",1994-11-01,"Nov 1994","All",118,"Scss","Absorbed Units"
"24505",1994-12-01,"Dec 1994","Single",88,"Scss","Absorbed Units"
"24505",1994-12-01,"Dec 1994","Semi-Detached",24,"Scss","Absorbed Units"
"24505",1994-12-01,"Dec 1994","Row",21,"Scss","Absorbed Units"
"24505",1994-12-01,"Dec 1994","Apartment",27,"Scss","Absorbed Units"
"24505",1994-12-01,"Dec 1994","All",160,"Scss","Absorbed Units"
"24505",1995-01-01,"Jan 1995","Single",59,"Scss","Absorbed Units"
"24505",1995-01-01,"Jan 1995","Semi-Detached",15,"Scss","Absorbed Units"
"24505",1995-01-01,"Jan 1995","Row",13,"Scss","Absorbed Units"
"24505",1995-01-01,"Jan 1995","Apartment",17,"Scss","Absorbed Units"
"24505",1995-01-01,"Jan 1995","All",104,"Scss","Absorbed Units"
"24505",1995-02-01,"Feb 1995","Single",89,"Scss","Absorbed Units"
"24505",1995-02-01,"Feb 1995","Semi-Detached",39,"Scss","Absorbed Units"
"24505",1995-02-01,"Feb 1995","Row",8,"Scss","Absorbed Units"
"24505",1995-02-01,"Feb 1995","Apartment",7,"Scss","Absorbed Units"
"24505",1995-02-01,"Feb 1995","All",143,"Scss","Absorbed Units"
"24505",1995-03-01,"Mar 1995","Single",29,"Scss","Absorbed Units"
"24505",1995-03-01,"Mar 1995","Semi-Detached",23,"Scss","Absorbed Units"
"24505",1995-03-01,"Mar 1995","Row",2,"Scss","Absorbed Units"
"24505",1995-03-01,"Mar 1995","Apartment",11,"Scss","Absorbed Units"
"24505",1995-03-01,"Mar 1995","All",65,"Scss","Absorbed Units"
"24505",1995-04-01,"Apr 1995","Single",36,"Scss","Absorbed Units"
"24505",1995-04-01,"Apr 1995","Semi-Detached",15,"Scss","Absorbed Units"
"24505",1995-04-01,"Apr 1995","Row",0,"Scss","Absorbed Units"
"24505",1995-04-01,"Apr 1995","Apartment",1,"Scss","Absorbed Units"
"24505",1995-04-01,"Apr 1995","All",52,"Scss","Absorbed Units"
"24505",1995-05-01,"May 1995","Single",25,"Scss","Absorbed Units"
"24505",1995-05-01,"May 1995","Semi-Detached",30,"Scss","Absorbed Units"
"24505",1995-05-01,"May 1995","Row",2,"Scss","Absorbed Units"
"24505",1995-05-01,"May 1995","Apartment",2,"Scss","Absorbed Units"
"24505",1995-05-01,"May 1995","All",59,"Scss","Absorbed Units"
"24505",1995-06-01,"Jun 1995","Single",40,"Scss","Absorbed Units"
"24505",1995-06-01,"Jun 1995","Semi-Detached",36,"Scss","Absorbed Units"
"24505",1995-06-01,"Jun 1995","Row",8,"Scss","Absorbed Units"
"24505",1995-06-01,"Jun 1995","Apartment",15,"Scss","Absorbed Units"
"24505",1995-06-01,"Jun 1995","All",99,"Scss","Absorbed Units"
"24505",1995-07-01,"Jul 1995","Single",83,"Scss","Absorbed Units"
"24505",1995-07-01,"Jul 1995","Semi-Detached",66,"Scss","Absorbed Units"
"24505",1995-07-01,"Jul 1995","Row",4,"Scss","Absorbed Units"
"24505",1995-07-01,"Jul 1995","Apartment",7,"Scss","Absorbed Units"
"24505",1995-07-01,"Jul 1995","All",160,"Scss","Absorbed Units"
"24505",1995-08-01,"Aug 1995","Single",83,"Scss","Absorbed Units"
"24505",1995-08-01,"Aug 1995","Semi-Detached",59,"Scss","Absorbed Units"
"24505",1995-08-01,"Aug 1995","Row",7,"Scss","Absorbed Units"
"24505",1995-08-01,"Aug 1995","Apartment",5,"Scss","Absorbed Units"
"24505",1995-08-01,"Aug 1995","All",154,"Scss","Absorbed Units"
"24505",1995-09-01,"Sep 1995","Single",62,"Scss","Absorbed Units"
"24505",1995-09-01,"Sep 1995","Semi-Detached",53,"Scss","Absorbed Units"
"24505",1995-09-01,"Sep 1995","Row",3,"Scss","Absorbed Units"
"24505",1995-09-01,"Sep 1995","Apartment",8,"Scss","Absorbed Units"
"24505",1995-09-01,"Sep 1995","All",126,"Scss","Absorbed Units"
"24505",1995-10-01,"Oct 1995","Single",47,"Scss","Absorbed Units"
"24505",1995-10-01,"Oct 1995","Semi-Detached",27,"Scss","Absorbed Units"
"24505",1995-10-01,"Oct 1995","Row",4,"Scss","Absorbed Units"
"24505",1995-10-01,"Oct 1995","Apartment",6,"Scss","Absorbed Units"
"24505",1995-10-01,"Oct 1995","All",84,"Scss","Absorbed Units"
"24505",1995-11-01,"Nov 1995","Single",41,"Scss","Absorbed Units"
"24505",1995-11-01,"Nov 1995","Semi-Detached",35,"Scss","Absorbed Units"
"24505",1995-11-01,"Nov 1995","Row",1,"Scss","Absorbed Units"
"24505",1995-11-01,"Nov 1995","Apartment",4,"Scss","Absorbed Units"
"24505",1995-11-01,"Nov 1995","All",81,"Scss","Absorbed Units"
"24505",1995-12-01,"Dec 1995","Single",44,"Scss","Absorbed Units"
