"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",2002-04-01,"Apr 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-04-01,"Apr 2002","All",141,"Scss","Absorbed Units"
"35555",2002-05-01,"May 2002","Single",169,"Scss","Absorbed Units"
"35555",2002-05-01,"May 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2002-05-01,"May 2002","Row",23,"Scss","Absorbed Units"
"35555",2002-05-01,"May 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-05-01,"May 2002","All",192,"Scss","Absorbed Units"
"35555",2002-06-01,"Jun 2002","Single",132,"Scss","Absorbed Units"
"35555",2002-06-01,"Jun 2002","Semi-Detached",4,"Scss","Absorbed Units"
"35555",2002-06-01,"Jun 2002","Row",8,"Scss","Absorbed Units"
"35555",2002-06-01,"Jun 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-06-01,"Jun 2002","All",144,"Scss","Absorbed Units"
"35555",2002-07-01,"Jul 2002","Single",216,"Scss","Absorbed Units"
"35555",2002-07-01,"Jul 2002","Semi-Detached",4,"Scss","Absorbed Units"
"35555",2002-07-01,"Jul 2002","Row",21,"Scss","Absorbed Units"
"35555",2002-07-01,"Jul 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-07-01,"Jul 2002","All",241,"Scss","Absorbed Units"
"35555",2002-08-01,"Aug 2002","Single",191,"Scss","Absorbed Units"
"35555",2002-08-01,"Aug 2002","Semi-Detached",2,"Scss","Absorbed Units"
"35555",2002-08-01,"Aug 2002","Row",26,"Scss","Absorbed Units"
"35555",2002-08-01,"Aug 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-08-01,"Aug 2002","All",219,"Scss","Absorbed Units"
"35555",2002-09-01,"Sep 2002","Single",201,"Scss","Absorbed Units"
"35555",2002-09-01,"Sep 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2002-09-01,"Sep 2002","Row",24,"Scss","Absorbed Units"
"35555",2002-09-01,"Sep 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-09-01,"Sep 2002","All",225,"Scss","Absorbed Units"
"35555",2002-10-01,"Oct 2002","Single",194,"Scss","Absorbed Units"
"35555",2002-10-01,"Oct 2002","Semi-Detached",4,"Scss","Absorbed Units"
"35555",2002-10-01,"Oct 2002","Row",10,"Scss","Absorbed Units"
"35555",2002-10-01,"Oct 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-10-01,"Oct 2002","All",208,"Scss","Absorbed Units"
"35555",2002-11-01,"Nov 2002","Single",177,"Scss","Absorbed Units"
"35555",2002-11-01,"Nov 2002","Semi-Detached",1,"Scss","Absorbed Units"
"35555",2002-11-01,"Nov 2002","Row",11,"Scss","Absorbed Units"
"35555",2002-11-01,"Nov 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-11-01,"Nov 2002","All",189,"Scss","Absorbed Units"
"35555",2002-12-01,"Dec 2002","Single",204,"Scss","Absorbed Units"
"35555",2002-12-01,"Dec 2002","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2002-12-01,"Dec 2002","Row",8,"Scss","Absorbed Units"
"35555",2002-12-01,"Dec 2002","Apartment",0,"Scss","Absorbed Units"
"35555",2002-12-01,"Dec 2002","All",212,"Scss","Absorbed Units"
"35555",2003-01-01,"Jan 2003","Single",97,"Scss","Absorbed Units"
"35555",2003-01-01,"Jan 2003","Semi-Detached",2,"Scss","Absorbed Units"
"35555",2003-01-01,"Jan 2003","Row",23,"Scss","Absorbed Units"
"35555",2003-01-01,"Jan 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-01-01,"Jan 2003","All",122,"Scss","Absorbed Units"
"35555",2003-02-01,"Feb 2003","Single",113,"Scss","Absorbed Units"
"35555",2003-02-01,"Feb 2003","Semi-Detached",4,"Scss","Absorbed Units"
"35555",2003-02-01,"Feb 2003","Row",20,"Scss","Absorbed Units"
"35555",2003-02-01,"Feb 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-02-01,"Feb 2003","All",137,"Scss","Absorbed Units"
"35555",2003-03-01,"Mar 2003","Single",134,"Scss","Absorbed Units"
"35555",2003-03-01,"Mar 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35555",2003-03-01,"Mar 2003","Row",16,"Scss","Absorbed Units"
"35555",2003-03-01,"Mar 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-03-01,"Mar 2003","All",151,"Scss","Absorbed Units"
"35555",2003-04-01,"Apr 2003","Single",101,"Scss","Absorbed Units"
"35555",2003-04-01,"Apr 2003","Semi-Detached",2,"Scss","Absorbed Units"
"35555",2003-04-01,"Apr 2003","Row",1,"Scss","Absorbed Units"
"35555",2003-04-01,"Apr 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-04-01,"Apr 2003","All",104,"Scss","Absorbed Units"
"35555",2003-05-01,"May 2003","Single",137,"Scss","Absorbed Units"
"35555",2003-05-01,"May 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2003-05-01,"May 2003","Row",11,"Scss","Absorbed Units"
"35555",2003-05-01,"May 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-05-01,"May 2003","All",148,"Scss","Absorbed Units"
"35555",2003-06-01,"Jun 2003","Single",163,"Scss","Absorbed Units"
"35555",2003-06-01,"Jun 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2003-06-01,"Jun 2003","Row",59,"Scss","Absorbed Units"
"35555",2003-06-01,"Jun 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-06-01,"Jun 2003","All",222,"Scss","Absorbed Units"
"35555",2003-07-01,"Jul 2003","Single",156,"Scss","Absorbed Units"
"35555",2003-07-01,"Jul 2003","Semi-Detached",2,"Scss","Absorbed Units"
"35555",2003-07-01,"Jul 2003","Row",30,"Scss","Absorbed Units"
"35555",2003-07-01,"Jul 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-07-01,"Jul 2003","All",188,"Scss","Absorbed Units"
"35555",2003-08-01,"Aug 2003","Single",178,"Scss","Absorbed Units"
"35555",2003-08-01,"Aug 2003","Semi-Detached",1,"Scss","Absorbed Units"
"35555",2003-08-01,"Aug 2003","Row",4,"Scss","Absorbed Units"
"35555",2003-08-01,"Aug 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-08-01,"Aug 2003","All",183,"Scss","Absorbed Units"
"35555",2003-09-01,"Sep 2003","Single",220,"Scss","Absorbed Units"
"35555",2003-09-01,"Sep 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2003-09-01,"Sep 2003","Row",40,"Scss","Absorbed Units"
"35555",2003-09-01,"Sep 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-09-01,"Sep 2003","All",260,"Scss","Absorbed Units"
"35555",2003-10-01,"Oct 2003","Single",185,"Scss","Absorbed Units"
"35555",2003-10-01,"Oct 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2003-10-01,"Oct 2003","Row",15,"Scss","Absorbed Units"
"35555",2003-10-01,"Oct 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-10-01,"Oct 2003","All",200,"Scss","Absorbed Units"
"35555",2003-11-01,"Nov 2003","Single",173,"Scss","Absorbed Units"
"35555",2003-11-01,"Nov 2003","Semi-Detached",0,"Scss","Absorbed Units"
"35555",2003-11-01,"Nov 2003","Row",31,"Scss","Absorbed Units"
"35555",2003-11-01,"Nov 2003","Apartment",0,"Scss","Absorbed Units"
"35555",2003-11-01,"Nov 2003","All",204,"Scss","Absorbed Units"
"35555",2003-12-01,"Dec 2003","Single",144,"Scss","Absorbed Units"
