"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2007-08-01,"Aug 2007","All",33,"Scss","Absorbed Units"
"35543",2007-09-01,"Sep 2007","Single",52,"Scss","Absorbed Units"
"35543",2007-09-01,"Sep 2007","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2007-09-01,"Sep 2007","Row",4,"Scss","Absorbed Units"
"35543",2007-09-01,"Sep 2007","Apartment",0,"Scss","Absorbed Units"
"35543",2007-09-01,"Sep 2007","All",56,"Scss","Absorbed Units"
"35543",2007-10-01,"Oct 2007","Single",18,"Scss","Absorbed Units"
"35543",2007-10-01,"Oct 2007","Semi-Detached",4,"Scss","Absorbed Units"
"35543",2007-10-01,"Oct 2007","Row",3,"Scss","Absorbed Units"
"35543",2007-10-01,"Oct 2007","Apartment",0,"Scss","Absorbed Units"
"35543",2007-10-01,"Oct 2007","All",25,"Scss","Absorbed Units"
"35543",2007-11-01,"Nov 2007","Single",17,"Scss","Absorbed Units"
"35543",2007-11-01,"Nov 2007","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2007-11-01,"Nov 2007","Row",12,"Scss","Absorbed Units"
"35543",2007-11-01,"Nov 2007","Apartment",0,"Scss","Absorbed Units"
"35543",2007-11-01,"Nov 2007","All",29,"Scss","Absorbed Units"
"35543",2007-12-01,"Dec 2007","Single",59,"Scss","Absorbed Units"
"35543",2007-12-01,"Dec 2007","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2007-12-01,"Dec 2007","Row",5,"Scss","Absorbed Units"
"35543",2007-12-01,"Dec 2007","Apartment",0,"Scss","Absorbed Units"
"35543",2007-12-01,"Dec 2007","All",64,"Scss","Absorbed Units"
"35543",2008-01-01,"Jan 2008","Single",28,"Scss","Absorbed Units"
"35543",2008-01-01,"Jan 2008","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2008-01-01,"Jan 2008","Row",4,"Scss","Absorbed Units"
"35543",2008-01-01,"Jan 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-01-01,"Jan 2008","All",34,"Scss","Absorbed Units"
"35543",2008-02-01,"Feb 2008","Single",60,"Scss","Absorbed Units"
"35543",2008-02-01,"Feb 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-02-01,"Feb 2008","Row",1,"Scss","Absorbed Units"
"35543",2008-02-01,"Feb 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-02-01,"Feb 2008","All",61,"Scss","Absorbed Units"
"35543",2008-03-01,"Mar 2008","Single",17,"Scss","Absorbed Units"
"35543",2008-03-01,"Mar 2008","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2008-03-01,"Mar 2008","Row",2,"Scss","Absorbed Units"
"35543",2008-03-01,"Mar 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-03-01,"Mar 2008","All",21,"Scss","Absorbed Units"
"35543",2008-04-01,"Apr 2008","Single",45,"Scss","Absorbed Units"
"35543",2008-04-01,"Apr 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-04-01,"Apr 2008","Row",8,"Scss","Absorbed Units"
"35543",2008-04-01,"Apr 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-04-01,"Apr 2008","All",53,"Scss","Absorbed Units"
"35543",2008-05-01,"May 2008","Single",41,"Scss","Absorbed Units"
"35543",2008-05-01,"May 2008","Semi-Detached",6,"Scss","Absorbed Units"
"35543",2008-05-01,"May 2008","Row",11,"Scss","Absorbed Units"
"35543",2008-05-01,"May 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-05-01,"May 2008","All",58,"Scss","Absorbed Units"
"35543",2008-06-01,"Jun 2008","Single",46,"Scss","Absorbed Units"
"35543",2008-06-01,"Jun 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-06-01,"Jun 2008","Row",14,"Scss","Absorbed Units"
"35543",2008-06-01,"Jun 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-06-01,"Jun 2008","All",60,"Scss","Absorbed Units"
"35543",2008-07-01,"Jul 2008","Single",27,"Scss","Absorbed Units"
"35543",2008-07-01,"Jul 2008","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2008-07-01,"Jul 2008","Row",11,"Scss","Absorbed Units"
"35543",2008-07-01,"Jul 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-07-01,"Jul 2008","All",40,"Scss","Absorbed Units"
"35543",2008-08-01,"Aug 2008","Single",35,"Scss","Absorbed Units"
"35543",2008-08-01,"Aug 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-08-01,"Aug 2008","Row",14,"Scss","Absorbed Units"
"35543",2008-08-01,"Aug 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-08-01,"Aug 2008","All",49,"Scss","Absorbed Units"
"35543",2008-09-01,"Sep 2008","Single",31,"Scss","Absorbed Units"
"35543",2008-09-01,"Sep 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-09-01,"Sep 2008","Row",7,"Scss","Absorbed Units"
"35543",2008-09-01,"Sep 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-09-01,"Sep 2008","All",38,"Scss","Absorbed Units"
"35543",2008-10-01,"Oct 2008","Single",60,"Scss","Absorbed Units"
"35543",2008-10-01,"Oct 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-10-01,"Oct 2008","Row",9,"Scss","Absorbed Units"
"35543",2008-10-01,"Oct 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-10-01,"Oct 2008","All",69,"Scss","Absorbed Units"
"35543",2008-11-01,"Nov 2008","Single",30,"Scss","Absorbed Units"
"35543",2008-11-01,"Nov 2008","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2008-11-01,"Nov 2008","Row",5,"Scss","Absorbed Units"
"35543",2008-11-01,"Nov 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-11-01,"Nov 2008","All",37,"Scss","Absorbed Units"
"35543",2008-12-01,"Dec 2008","Single",25,"Scss","Absorbed Units"
"35543",2008-12-01,"Dec 2008","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2008-12-01,"Dec 2008","Row",7,"Scss","Absorbed Units"
"35543",2008-12-01,"Dec 2008","Apartment",0,"Scss","Absorbed Units"
"35543",2008-12-01,"Dec 2008","All",32,"Scss","Absorbed Units"
"35543",2009-01-01,"Jan 2009","Single",44,"Scss","Absorbed Units"
"35543",2009-01-01,"Jan 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-01-01,"Jan 2009","Row",6,"Scss","Absorbed Units"
"35543",2009-01-01,"Jan 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-01-01,"Jan 2009","All",50,"Scss","Absorbed Units"
"35543",2009-02-01,"Feb 2009","Single",25,"Scss","Absorbed Units"
"35543",2009-02-01,"Feb 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-02-01,"Feb 2009","Row",1,"Scss","Absorbed Units"
"35543",2009-02-01,"Feb 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-02-01,"Feb 2009","All",26,"Scss","Absorbed Units"
"35543",2009-03-01,"Mar 2009","Single",9,"Scss","Absorbed Units"
"35543",2009-03-01,"Mar 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-03-01,"Mar 2009","Row",0,"Scss","Absorbed Units"
"35543",2009-03-01,"Mar 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-03-01,"Mar 2009","All",9,"Scss","Absorbed Units"
"35543",2009-04-01,"Apr 2009","Single",33,"Scss","Absorbed Units"
"35543",2009-04-01,"Apr 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-04-01,"Apr 2009","Row",3,"Scss","Absorbed Units"
"35543",2009-04-01,"Apr 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-04-01,"Apr 2009","All",36,"Scss","Absorbed Units"
"35543",2009-05-01,"May 2009","Single",29,"Scss","Absorbed Units"
"35543",2009-05-01,"May 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-05-01,"May 2009","Row",12,"Scss","Absorbed Units"
"35543",2009-05-01,"May 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-05-01,"May 2009","All",41,"Scss","Absorbed Units"
"35543",2009-06-01,"Jun 2009","Single",34,"Scss","Absorbed Units"
"35543",2009-06-01,"Jun 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-06-01,"Jun 2009","Row",7,"Scss","Absorbed Units"
"35543",2009-06-01,"Jun 2009","Apartment",3,"Scss","Absorbed Units"
"35543",2009-06-01,"Jun 2009","All",44,"Scss","Absorbed Units"
"35543",2009-07-01,"Jul 2009","Single",18,"Scss","Absorbed Units"
"35543",2009-07-01,"Jul 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-07-01,"Jul 2009","Row",11,"Scss","Absorbed Units"
"35543",2009-07-01,"Jul 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-07-01,"Jul 2009","All",29,"Scss","Absorbed Units"
"35543",2009-08-01,"Aug 2009","Single",24,"Scss","Absorbed Units"
"35543",2009-08-01,"Aug 2009","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2009-08-01,"Aug 2009","Row",9,"Scss","Absorbed Units"
"35543",2009-08-01,"Aug 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-08-01,"Aug 2009","All",35,"Scss","Absorbed Units"
"35543",2009-09-01,"Sep 2009","Single",30,"Scss","Absorbed Units"
"35543",2009-09-01,"Sep 2009","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2009-09-01,"Sep 2009","Row",4,"Scss","Absorbed Units"
"35543",2009-09-01,"Sep 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-09-01,"Sep 2009","All",36,"Scss","Absorbed Units"
"35543",2009-10-01,"Oct 2009","Single",9,"Scss","Absorbed Units"
"35543",2009-10-01,"Oct 2009","Semi-Detached",4,"Scss","Absorbed Units"
"35543",2009-10-01,"Oct 2009","Row",1,"Scss","Absorbed Units"
"35543",2009-10-01,"Oct 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-10-01,"Oct 2009","All",14,"Scss","Absorbed Units"
"35543",2009-11-01,"Nov 2009","Single",15,"Scss","Absorbed Units"
"35543",2009-11-01,"Nov 2009","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2009-11-01,"Nov 2009","Row",11,"Scss","Absorbed Units"
"35543",2009-11-01,"Nov 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-11-01,"Nov 2009","All",26,"Scss","Absorbed Units"
"35543",2009-12-01,"Dec 2009","Single",30,"Scss","Absorbed Units"
"35543",2009-12-01,"Dec 2009","Semi-Detached",6,"Scss","Absorbed Units"
"35543",2009-12-01,"Dec 2009","Row",7,"Scss","Absorbed Units"
"35543",2009-12-01,"Dec 2009","Apartment",0,"Scss","Absorbed Units"
"35543",2009-12-01,"Dec 2009","All",43,"Scss","Absorbed Units"
"35543",2010-01-01,"Jan 2010","Single",25,"Scss","Absorbed Units"
"35543",2010-01-01,"Jan 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-01-01,"Jan 2010","Row",4,"Scss","Absorbed Units"
"35543",2010-01-01,"Jan 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-01-01,"Jan 2010","All",29,"Scss","Absorbed Units"
"35543",2010-02-01,"Feb 2010","Single",21,"Scss","Absorbed Units"
"35543",2010-02-01,"Feb 2010","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2010-02-01,"Feb 2010","Row",6,"Scss","Absorbed Units"
"35543",2010-02-01,"Feb 2010","Apartment",18,"Scss","Absorbed Units"
"35543",2010-02-01,"Feb 2010","All",47,"Scss","Absorbed Units"
"35543",2010-03-01,"Mar 2010","Single",20,"Scss","Absorbed Units"
"35543",2010-03-01,"Mar 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-03-01,"Mar 2010","Row",10,"Scss","Absorbed Units"
"35543",2010-03-01,"Mar 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-03-01,"Mar 2010","All",30,"Scss","Absorbed Units"
"35543",2010-04-01,"Apr 2010","Single",14,"Scss","Absorbed Units"
"35543",2010-04-01,"Apr 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-04-01,"Apr 2010","Row",11,"Scss","Absorbed Units"
"35543",2010-04-01,"Apr 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-04-01,"Apr 2010","All",25,"Scss","Absorbed Units"
"35543",2010-05-01,"May 2010","Single",20,"Scss","Absorbed Units"
"35543",2010-05-01,"May 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-05-01,"May 2010","Row",5,"Scss","Absorbed Units"
"35543",2010-05-01,"May 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-05-01,"May 2010","All",25,"Scss","Absorbed Units"
"35543",2010-06-01,"Jun 2010","Single",17,"Scss","Absorbed Units"
"35543",2010-06-01,"Jun 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-06-01,"Jun 2010","Row",20,"Scss","Absorbed Units"
"35543",2010-06-01,"Jun 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-06-01,"Jun 2010","All",37,"Scss","Absorbed Units"
"35543",2010-07-01,"Jul 2010","Single",12,"Scss","Absorbed Units"
"35543",2010-07-01,"Jul 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-07-01,"Jul 2010","Row",8,"Scss","Absorbed Units"
"35543",2010-07-01,"Jul 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-07-01,"Jul 2010","All",20,"Scss","Absorbed Units"
"35543",2010-08-01,"Aug 2010","Single",33,"Scss","Absorbed Units"
"35543",2010-08-01,"Aug 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-08-01,"Aug 2010","Row",1,"Scss","Absorbed Units"
"35543",2010-08-01,"Aug 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-08-01,"Aug 2010","All",34,"Scss","Absorbed Units"
"35543",2010-09-01,"Sep 2010","Single",19,"Scss","Absorbed Units"
"35543",2010-09-01,"Sep 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-09-01,"Sep 2010","Row",11,"Scss","Absorbed Units"
"35543",2010-09-01,"Sep 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-09-01,"Sep 2010","All",30,"Scss","Absorbed Units"
"35543",2010-10-01,"Oct 2010","Single",15,"Scss","Absorbed Units"
"35543",2010-10-01,"Oct 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-10-01,"Oct 2010","Row",0,"Scss","Absorbed Units"
"35543",2010-10-01,"Oct 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-10-01,"Oct 2010","All",15,"Scss","Absorbed Units"
"35543",2010-11-01,"Nov 2010","Single",7,"Scss","Absorbed Units"
"35543",2010-11-01,"Nov 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-11-01,"Nov 2010","Row",4,"Scss","Absorbed Units"
"35543",2010-11-01,"Nov 2010","Apartment",0,"Scss","Absorbed Units"
"35543",2010-11-01,"Nov 2010","All",11,"Scss","Absorbed Units"
"35543",2010-12-01,"Dec 2010","Single",23,"Scss","Absorbed Units"
"35543",2010-12-01,"Dec 2010","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2010-12-01,"Dec 2010","Row",2,"Scss","Absorbed Units"
"35543",2010-12-01,"Dec 2010","Apartment",2,"Scss","Absorbed Units"
"35543",2010-12-01,"Dec 2010","All",27,"Scss","Absorbed Units"
"35543",2011-01-01,"Jan 2011","Single",36,"Scss","Absorbed Units"
"35543",2011-01-01,"Jan 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-01-01,"Jan 2011","Row",1,"Scss","Absorbed Units"
"35543",2011-01-01,"Jan 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-01-01,"Jan 2011","All",37,"Scss","Absorbed Units"
"35543",2011-02-01,"Feb 2011","Single",18,"Scss","Absorbed Units"
"35543",2011-02-01,"Feb 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-02-01,"Feb 2011","Row",2,"Scss","Absorbed Units"
"35543",2011-02-01,"Feb 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-02-01,"Feb 2011","All",20,"Scss","Absorbed Units"
"35543",2011-03-01,"Mar 2011","Single",5,"Scss","Absorbed Units"
"35543",2011-03-01,"Mar 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-03-01,"Mar 2011","Row",0,"Scss","Absorbed Units"
"35543",2011-03-01,"Mar 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-03-01,"Mar 2011","All",5,"Scss","Absorbed Units"
"35543",2011-04-01,"Apr 2011","Single",15,"Scss","Absorbed Units"
"35543",2011-04-01,"Apr 2011","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2011-04-01,"Apr 2011","Row",3,"Scss","Absorbed Units"
"35543",2011-04-01,"Apr 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-04-01,"Apr 2011","All",20,"Scss","Absorbed Units"
"35543",2011-05-01,"May 2011","Single",28,"Scss","Absorbed Units"
"35543",2011-05-01,"May 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-05-01,"May 2011","Row",9,"Scss","Absorbed Units"
"35543",2011-05-01,"May 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-05-01,"May 2011","All",37,"Scss","Absorbed Units"
"35543",2011-06-01,"Jun 2011","Single",28,"Scss","Absorbed Units"
"35543",2011-06-01,"Jun 2011","Semi-Detached",1,"Scss","Absorbed Units"
"35543",2011-06-01,"Jun 2011","Row",11,"Scss","Absorbed Units"
"35543",2011-06-01,"Jun 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-06-01,"Jun 2011","All",40,"Scss","Absorbed Units"
"35543",2011-07-01,"Jul 2011","Single",23,"Scss","Absorbed Units"
"35543",2011-07-01,"Jul 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-07-01,"Jul 2011","Row",10,"Scss","Absorbed Units"
"35543",2011-07-01,"Jul 2011","Apartment",1,"Scss","Absorbed Units"
"35543",2011-07-01,"Jul 2011","All",34,"Scss","Absorbed Units"
"35543",2011-08-01,"Aug 2011","Single",16,"Scss","Absorbed Units"
"35543",2011-08-01,"Aug 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-08-01,"Aug 2011","Row",11,"Scss","Absorbed Units"
"35543",2011-08-01,"Aug 2011","Apartment",2,"Scss","Absorbed Units"
"35543",2011-08-01,"Aug 2011","All",29,"Scss","Absorbed Units"
"35543",2011-09-01,"Sep 2011","Single",25,"Scss","Absorbed Units"
"35543",2011-09-01,"Sep 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-09-01,"Sep 2011","Row",16,"Scss","Absorbed Units"
"35543",2011-09-01,"Sep 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-09-01,"Sep 2011","All",41,"Scss","Absorbed Units"
"35543",2011-10-01,"Oct 2011","Single",14,"Scss","Absorbed Units"
"35543",2011-10-01,"Oct 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-10-01,"Oct 2011","Row",5,"Scss","Absorbed Units"
"35543",2011-10-01,"Oct 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-10-01,"Oct 2011","All",19,"Scss","Absorbed Units"
"35543",2011-11-01,"Nov 2011","Single",22,"Scss","Absorbed Units"
"35543",2011-11-01,"Nov 2011","Semi-Detached",4,"Scss","Absorbed Units"
"35543",2011-11-01,"Nov 2011","Row",11,"Scss","Absorbed Units"
"35543",2011-11-01,"Nov 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-11-01,"Nov 2011","All",37,"Scss","Absorbed Units"
"35543",2011-12-01,"Dec 2011","Single",21,"Scss","Absorbed Units"
"35543",2011-12-01,"Dec 2011","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2011-12-01,"Dec 2011","Row",4,"Scss","Absorbed Units"
"35543",2011-12-01,"Dec 2011","Apartment",0,"Scss","Absorbed Units"
"35543",2011-12-01,"Dec 2011","All",25,"Scss","Absorbed Units"
"35543",2012-01-01,"Jan 2012","Single",9,"Scss","Absorbed Units"
"35543",2012-01-01,"Jan 2012","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2012-01-01,"Jan 2012","Row",1,"Scss","Absorbed Units"
"35543",2012-01-01,"Jan 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-01-01,"Jan 2012","All",12,"Scss","Absorbed Units"
"35543",2012-02-01,"Feb 2012","Single",11,"Scss","Absorbed Units"
"35543",2012-02-01,"Feb 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-02-01,"Feb 2012","Row",16,"Scss","Absorbed Units"
"35543",2012-02-01,"Feb 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-02-01,"Feb 2012","All",27,"Scss","Absorbed Units"
"35543",2012-03-01,"Mar 2012","Single",30,"Scss","Absorbed Units"
"35543",2012-03-01,"Mar 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-03-01,"Mar 2012","Row",15,"Scss","Absorbed Units"
"35543",2012-03-01,"Mar 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-03-01,"Mar 2012","All",45,"Scss","Absorbed Units"
"35543",2012-04-01,"Apr 2012","Single",18,"Scss","Absorbed Units"
"35543",2012-04-01,"Apr 2012","Semi-Detached",1,"Scss","Absorbed Units"
"35543",2012-04-01,"Apr 2012","Row",3,"Scss","Absorbed Units"
"35543",2012-04-01,"Apr 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-04-01,"Apr 2012","All",22,"Scss","Absorbed Units"
"35543",2012-05-01,"May 2012","Single",12,"Scss","Absorbed Units"
"35543",2012-05-01,"May 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-05-01,"May 2012","Row",0,"Scss","Absorbed Units"
"35543",2012-05-01,"May 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-05-01,"May 2012","All",12,"Scss","Absorbed Units"
"35543",2012-06-01,"Jun 2012","Single",42,"Scss","Absorbed Units"
"35543",2012-06-01,"Jun 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-06-01,"Jun 2012","Row",10,"Scss","Absorbed Units"
"35543",2012-06-01,"Jun 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-06-01,"Jun 2012","All",52,"Scss","Absorbed Units"
"35543",2012-07-01,"Jul 2012","Single",23,"Scss","Absorbed Units"
"35543",2012-07-01,"Jul 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-07-01,"Jul 2012","Row",3,"Scss","Absorbed Units"
"35543",2012-07-01,"Jul 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-07-01,"Jul 2012","All",26,"Scss","Absorbed Units"
"35543",2012-08-01,"Aug 2012","Single",23,"Scss","Absorbed Units"
"35543",2012-08-01,"Aug 2012","Semi-Detached",2,"Scss","Absorbed Units"
"35543",2012-08-01,"Aug 2012","Row",18,"Scss","Absorbed Units"
"35543",2012-08-01,"Aug 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-08-01,"Aug 2012","All",43,"Scss","Absorbed Units"
"35543",2012-09-01,"Sep 2012","Single",2,"Scss","Absorbed Units"
"35543",2012-09-01,"Sep 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-09-01,"Sep 2012","Row",8,"Scss","Absorbed Units"
"35543",2012-09-01,"Sep 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-09-01,"Sep 2012","All",10,"Scss","Absorbed Units"
"35543",2012-10-01,"Oct 2012","Single",15,"Scss","Absorbed Units"
"35543",2012-10-01,"Oct 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-10-01,"Oct 2012","Row",13,"Scss","Absorbed Units"
"35543",2012-10-01,"Oct 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-10-01,"Oct 2012","All",28,"Scss","Absorbed Units"
"35543",2012-11-01,"Nov 2012","Single",44,"Scss","Absorbed Units"
"35543",2012-11-01,"Nov 2012","Semi-Detached",0,"Scss","Absorbed Units"
"35543",2012-11-01,"Nov 2012","Row",6,"Scss","Absorbed Units"
"35543",2012-11-01,"Nov 2012","Apartment",0,"Scss","Absorbed Units"
"35543",2012-11-01,"Nov 2012","All",50,"Scss","Absorbed Units"
"35543",2012-12-01,"Dec 2012","Single",29,"Scss","Absorbed Units"
