"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24462",1999-04-01,"Apr 1999","Row",151,"Scss","Unabsorbed Inventory"
"24462",1999-04-01,"Apr 1999","Apartment",437,"Scss","Unabsorbed Inventory"
"24462",1999-04-01,"Apr 1999","All",1618,"Scss","Unabsorbed Inventory"
"24462",1999-05-01,"May 1999","Single",884,"Scss","Unabsorbed Inventory"
"24462",1999-05-01,"May 1999","Semi-Detached",177,"Scss","Unabsorbed Inventory"
"24462",1999-05-01,"May 1999","Row",150,"Scss","Unabsorbed Inventory"
"24462",1999-05-01,"May 1999","Apartment",450,"Scss","Unabsorbed Inventory"
"24462",1999-05-01,"May 1999","All",1661,"Scss","Unabsorbed Inventory"
"24462",1999-06-01,"Jun 1999","Single",658,"Scss","Unabsorbed Inventory"
"24462",1999-06-01,"Jun 1999","Semi-Detached",164,"Scss","Unabsorbed Inventory"
"24462",1999-06-01,"Jun 1999","Row",167,"Scss","Unabsorbed Inventory"
"24462",1999-06-01,"Jun 1999","Apartment",414,"Scss","Unabsorbed Inventory"
"24462",1999-06-01,"Jun 1999","All",1403,"Scss","Unabsorbed Inventory"
"24462",1999-07-01,"Jul 1999","Single",493,"Scss","Unabsorbed Inventory"
"24462",1999-07-01,"Jul 1999","Semi-Detached",156,"Scss","Unabsorbed Inventory"
"24462",1999-07-01,"Jul 1999","Row",202,"Scss","Unabsorbed Inventory"
"24462",1999-07-01,"Jul 1999","Apartment",492,"Scss","Unabsorbed Inventory"
"24462",1999-07-01,"Jul 1999","All",1343,"Scss","Unabsorbed Inventory"
"24462",1999-08-01,"Aug 1999","Single",467,"Scss","Unabsorbed Inventory"
"24462",1999-08-01,"Aug 1999","Semi-Detached",154,"Scss","Unabsorbed Inventory"
"24462",1999-08-01,"Aug 1999","Row",207,"Scss","Unabsorbed Inventory"
"24462",1999-08-01,"Aug 1999","Apartment",504,"Scss","Unabsorbed Inventory"
"24462",1999-08-01,"Aug 1999","All",1332,"Scss","Unabsorbed Inventory"
"24462",1999-09-01,"Sep 1999","Single",496,"Scss","Unabsorbed Inventory"
"24462",1999-09-01,"Sep 1999","Semi-Detached",131,"Scss","Unabsorbed Inventory"
"24462",1999-09-01,"Sep 1999","Row",188,"Scss","Unabsorbed Inventory"
"24462",1999-09-01,"Sep 1999","Apartment",422,"Scss","Unabsorbed Inventory"
"24462",1999-09-01,"Sep 1999","All",1237,"Scss","Unabsorbed Inventory"
"24462",1999-10-01,"Oct 1999","Single",552,"Scss","Unabsorbed Inventory"
"24462",1999-10-01,"Oct 1999","Semi-Detached",147,"Scss","Unabsorbed Inventory"
"24462",1999-10-01,"Oct 1999","Row",164,"Scss","Unabsorbed Inventory"
"24462",1999-10-01,"Oct 1999","Apartment",406,"Scss","Unabsorbed Inventory"
"24462",1999-10-01,"Oct 1999","All",1269,"Scss","Unabsorbed Inventory"
"24462",1999-11-01,"Nov 1999","Single",629,"Scss","Unabsorbed Inventory"
"24462",1999-11-01,"Nov 1999","Semi-Detached",142,"Scss","Unabsorbed Inventory"
"24462",1999-11-01,"Nov 1999","Row",156,"Scss","Unabsorbed Inventory"
"24462",1999-11-01,"Nov 1999","Apartment",387,"Scss","Unabsorbed Inventory"
"24462",1999-11-01,"Nov 1999","All",1314,"Scss","Unabsorbed Inventory"
"24462",1999-12-01,"Dec 1999","Single",705,"Scss","Unabsorbed Inventory"
"24462",1999-12-01,"Dec 1999","Semi-Detached",139,"Scss","Unabsorbed Inventory"
"24462",1999-12-01,"Dec 1999","Row",157,"Scss","Unabsorbed Inventory"
"24462",1999-12-01,"Dec 1999","Apartment",426,"Scss","Unabsorbed Inventory"
"24462",1999-12-01,"Dec 1999","All",1427,"Scss","Unabsorbed Inventory"
"24462",2000-01-01,"Jan 2000","Single",741,"Scss","Unabsorbed Inventory"
"24462",2000-01-01,"Jan 2000","Semi-Detached",139,"Scss","Unabsorbed Inventory"
"24462",2000-01-01,"Jan 2000","Row",155,"Scss","Unabsorbed Inventory"
"24462",2000-01-01,"Jan 2000","Apartment",425,"Scss","Unabsorbed Inventory"
"24462",2000-01-01,"Jan 2000","All",1460,"Scss","Unabsorbed Inventory"
"24462",2000-02-01,"Feb 2000","Single",741,"Scss","Unabsorbed Inventory"
"24462",2000-02-01,"Feb 2000","Semi-Detached",132,"Scss","Unabsorbed Inventory"
"24462",2000-02-01,"Feb 2000","Row",155,"Scss","Unabsorbed Inventory"
"24462",2000-02-01,"Feb 2000","Apartment",435,"Scss","Unabsorbed Inventory"
"24462",2000-02-01,"Feb 2000","All",1463,"Scss","Unabsorbed Inventory"
"24462",2000-03-01,"Mar 2000","Single",824,"Scss","Unabsorbed Inventory"
"24462",2000-03-01,"Mar 2000","Semi-Detached",139,"Scss","Unabsorbed Inventory"
"24462",2000-03-01,"Mar 2000","Row",151,"Scss","Unabsorbed Inventory"
"24462",2000-03-01,"Mar 2000","Apartment",417,"Scss","Unabsorbed Inventory"
"24462",2000-03-01,"Mar 2000","All",1531,"Scss","Unabsorbed Inventory"
"24462",2000-04-01,"Apr 2000","Single",856,"Scss","Unabsorbed Inventory"
"24462",2000-04-01,"Apr 2000","Semi-Detached",142,"Scss","Unabsorbed Inventory"
"24462",2000-04-01,"Apr 2000","Row",153,"Scss","Unabsorbed Inventory"
"24462",2000-04-01,"Apr 2000","Apartment",470,"Scss","Unabsorbed Inventory"
"24462",2000-04-01,"Apr 2000","All",1621,"Scss","Unabsorbed Inventory"
"24462",2000-05-01,"May 2000","Single",976,"Scss","Unabsorbed Inventory"
"24462",2000-05-01,"May 2000","Semi-Detached",158,"Scss","Unabsorbed Inventory"
"24462",2000-05-01,"May 2000","Row",153,"Scss","Unabsorbed Inventory"
"24462",2000-05-01,"May 2000","Apartment",489,"Scss","Unabsorbed Inventory"
"24462",2000-05-01,"May 2000","All",1776,"Scss","Unabsorbed Inventory"
"24462",2000-06-01,"Jun 2000","Single",821,"Scss","Unabsorbed Inventory"
"24462",2000-06-01,"Jun 2000","Semi-Detached",142,"Scss","Unabsorbed Inventory"
"24462",2000-06-01,"Jun 2000","Row",173,"Scss","Unabsorbed Inventory"
"24462",2000-06-01,"Jun 2000","Apartment",431,"Scss","Unabsorbed Inventory"
"24462",2000-06-01,"Jun 2000","All",1567,"Scss","Unabsorbed Inventory"
"24462",2000-07-01,"Jul 2000","Single",548,"Scss","Unabsorbed Inventory"
"24462",2000-07-01,"Jul 2000","Semi-Detached",93,"Scss","Unabsorbed Inventory"
"24462",2000-07-01,"Jul 2000","Row",160,"Scss","Unabsorbed Inventory"
"24462",2000-07-01,"Jul 2000","Apartment",449,"Scss","Unabsorbed Inventory"
"24462",2000-07-01,"Jul 2000","All",1250,"Scss","Unabsorbed Inventory"
"24462",2000-08-01,"Aug 2000","Single",493,"Scss","Unabsorbed Inventory"
"24462",2000-08-01,"Aug 2000","Semi-Detached",100,"Scss","Unabsorbed Inventory"
"24462",2000-08-01,"Aug 2000","Row",148,"Scss","Unabsorbed Inventory"
"24462",2000-08-01,"Aug 2000","Apartment",441,"Scss","Unabsorbed Inventory"
"24462",2000-08-01,"Aug 2000","All",1182,"Scss","Unabsorbed Inventory"
"24462",2000-09-01,"Sep 2000","Single",549,"Scss","Unabsorbed Inventory"
"24462",2000-09-01,"Sep 2000","Semi-Detached",99,"Scss","Unabsorbed Inventory"
"24462",2000-09-01,"Sep 2000","Row",137,"Scss","Unabsorbed Inventory"
"24462",2000-09-01,"Sep 2000","Apartment",430,"Scss","Unabsorbed Inventory"
"24462",2000-09-01,"Sep 2000","All",1215,"Scss","Unabsorbed Inventory"
"24462",2000-10-01,"Oct 2000","Single",540,"Scss","Unabsorbed Inventory"
"24462",2000-10-01,"Oct 2000","Semi-Detached",82,"Scss","Unabsorbed Inventory"
"24462",2000-10-01,"Oct 2000","Row",160,"Scss","Unabsorbed Inventory"
"24462",2000-10-01,"Oct 2000","Apartment",478,"Scss","Unabsorbed Inventory"
"24462",2000-10-01,"Oct 2000","All",1260,"Scss","Unabsorbed Inventory"
"24462",2000-11-01,"Nov 2000","Single",563,"Scss","Unabsorbed Inventory"
"24462",2000-11-01,"Nov 2000","Semi-Detached",95,"Scss","Unabsorbed Inventory"
"24462",2000-11-01,"Nov 2000","Row",154,"Scss","Unabsorbed Inventory"
"24462",2000-11-01,"Nov 2000","Apartment",438,"Scss","Unabsorbed Inventory"
"24462",2000-11-01,"Nov 2000","All",1250,"Scss","Unabsorbed Inventory"
"24462",2000-12-01,"Dec 2000","Single",650,"Scss","Unabsorbed Inventory"
"24462",2000-12-01,"Dec 2000","Semi-Detached",94,"Scss","Unabsorbed Inventory"
"24462",2000-12-01,"Dec 2000","Row",141,"Scss","Unabsorbed Inventory"
"24462",2000-12-01,"Dec 2000","Apartment",443,"Scss","Unabsorbed Inventory"
"24462",2000-12-01,"Dec 2000","All",1328,"Scss","Unabsorbed Inventory"
"24462",2001-01-01,"Jan 2001","Single",656,"Scss","Unabsorbed Inventory"
"24462",2001-01-01,"Jan 2001","Semi-Detached",96,"Scss","Unabsorbed Inventory"
"24462",2001-01-01,"Jan 2001","Row",143,"Scss","Unabsorbed Inventory"
"24462",2001-01-01,"Jan 2001","Apartment",475,"Scss","Unabsorbed Inventory"
"24462",2001-01-01,"Jan 2001","All",1370,"Scss","Unabsorbed Inventory"
"24462",2001-02-01,"Feb 2001","Single",664,"Scss","Unabsorbed Inventory"
"24462",2001-02-01,"Feb 2001","Semi-Detached",86,"Scss","Unabsorbed Inventory"
"24462",2001-02-01,"Feb 2001","Row",183,"Scss","Unabsorbed Inventory"
"24462",2001-02-01,"Feb 2001","Apartment",489,"Scss","Unabsorbed Inventory"
"24462",2001-02-01,"Feb 2001","All",1422,"Scss","Unabsorbed Inventory"
"24462",2001-03-01,"Mar 2001","Single",731,"Scss","Unabsorbed Inventory"
"24462",2001-03-01,"Mar 2001","Semi-Detached",90,"Scss","Unabsorbed Inventory"
"24462",2001-03-01,"Mar 2001","Row",184,"Scss","Unabsorbed Inventory"
"24462",2001-03-01,"Mar 2001","Apartment",480,"Scss","Unabsorbed Inventory"
"24462",2001-03-01,"Mar 2001","All",1485,"Scss","Unabsorbed Inventory"
"24462",2001-04-01,"Apr 2001","Single",754,"Scss","Unabsorbed Inventory"
"24462",2001-04-01,"Apr 2001","Semi-Detached",98,"Scss","Unabsorbed Inventory"
"24462",2001-04-01,"Apr 2001","Row",165,"Scss","Unabsorbed Inventory"
"24462",2001-04-01,"Apr 2001","Apartment",510,"Scss","Unabsorbed Inventory"
"24462",2001-04-01,"Apr 2001","All",1527,"Scss","Unabsorbed Inventory"
"24462",2001-05-01,"May 2001","Single",760,"Scss","Unabsorbed Inventory"
"24462",2001-05-01,"May 2001","Semi-Detached",99,"Scss","Unabsorbed Inventory"
"24462",2001-05-01,"May 2001","Row",156,"Scss","Unabsorbed Inventory"
"24462",2001-05-01,"May 2001","Apartment",579,"Scss","Unabsorbed Inventory"
"24462",2001-05-01,"May 2001","All",1594,"Scss","Unabsorbed Inventory"
"24462",2001-06-01,"Jun 2001","Single",616,"Scss","Unabsorbed Inventory"
"24462",2001-06-01,"Jun 2001","Semi-Detached",110,"Scss","Unabsorbed Inventory"
"24462",2001-06-01,"Jun 2001","Row",119,"Scss","Unabsorbed Inventory"
"24462",2001-06-01,"Jun 2001","Apartment",485,"Scss","Unabsorbed Inventory"
"24462",2001-06-01,"Jun 2001","All",1330,"Scss","Unabsorbed Inventory"
"24462",2001-07-01,"Jul 2001","Single",466,"Scss","Unabsorbed Inventory"
"24462",2001-07-01,"Jul 2001","Semi-Detached",104,"Scss","Unabsorbed Inventory"
"24462",2001-07-01,"Jul 2001","Row",71,"Scss","Unabsorbed Inventory"
"24462",2001-07-01,"Jul 2001","Apartment",413,"Scss","Unabsorbed Inventory"
"24462",2001-07-01,"Jul 2001","All",1054,"Scss","Unabsorbed Inventory"
"24462",2001-08-01,"Aug 2001","Single",463,"Scss","Unabsorbed Inventory"
"24462",2001-08-01,"Aug 2001","Semi-Detached",86,"Scss","Unabsorbed Inventory"
"24462",2001-08-01,"Aug 2001","Row",68,"Scss","Unabsorbed Inventory"
"24462",2001-08-01,"Aug 2001","Apartment",350,"Scss","Unabsorbed Inventory"
"24462",2001-08-01,"Aug 2001","All",967,"Scss","Unabsorbed Inventory"
"24462",2001-09-01,"Sep 2001","Single",499,"Scss","Unabsorbed Inventory"
"24462",2001-09-01,"Sep 2001","Semi-Detached",88,"Scss","Unabsorbed Inventory"
"24462",2001-09-01,"Sep 2001","Row",81,"Scss","Unabsorbed Inventory"
"24462",2001-09-01,"Sep 2001","Apartment",392,"Scss","Unabsorbed Inventory"
"24462",2001-09-01,"Sep 2001","All",1060,"Scss","Unabsorbed Inventory"
"24462",2001-10-01,"Oct 2001","Single",559,"Scss","Unabsorbed Inventory"
"24462",2001-10-01,"Oct 2001","Semi-Detached",81,"Scss","Unabsorbed Inventory"
"24462",2001-10-01,"Oct 2001","Row",89,"Scss","Unabsorbed Inventory"
"24462",2001-10-01,"Oct 2001","Apartment",478,"Scss","Unabsorbed Inventory"
"24462",2001-10-01,"Oct 2001","All",1207,"Scss","Unabsorbed Inventory"
"24462",2001-11-01,"Nov 2001","Single",648,"Scss","Unabsorbed Inventory"
"24462",2001-11-01,"Nov 2001","Semi-Detached",85,"Scss","Unabsorbed Inventory"
"24462",2001-11-01,"Nov 2001","Row",96,"Scss","Unabsorbed Inventory"
"24462",2001-11-01,"Nov 2001","Apartment",565,"Scss","Unabsorbed Inventory"
"24462",2001-11-01,"Nov 2001","All",1394,"Scss","Unabsorbed Inventory"
"24462",2001-12-01,"Dec 2001","Single",648,"Scss","Unabsorbed Inventory"
"24462",2001-12-01,"Dec 2001","Semi-Detached",95,"Scss","Unabsorbed Inventory"
"24462",2001-12-01,"Dec 2001","Row",103,"Scss","Unabsorbed Inventory"
"24462",2001-12-01,"Dec 2001","Apartment",589,"Scss","Unabsorbed Inventory"
"24462",2001-12-01,"Dec 2001","All",1435,"Scss","Unabsorbed Inventory"
"24462",2002-01-01,"Jan 2002","Single",671,"Scss","Unabsorbed Inventory"
"24462",2002-01-01,"Jan 2002","Semi-Detached",91,"Scss","Unabsorbed Inventory"
"24462",2002-01-01,"Jan 2002","Row",102,"Scss","Unabsorbed Inventory"
"24462",2002-01-01,"Jan 2002","Apartment",511,"Scss","Unabsorbed Inventory"
"24462",2002-01-01,"Jan 2002","All",1375,"Scss","Unabsorbed Inventory"
"24462",2002-02-01,"Feb 2002","Single",730,"Scss","Unabsorbed Inventory"
"24462",2002-02-01,"Feb 2002","Semi-Detached",97,"Scss","Unabsorbed Inventory"
"24462",2002-02-01,"Feb 2002","Row",105,"Scss","Unabsorbed Inventory"
"24462",2002-02-01,"Feb 2002","Apartment",494,"Scss","Unabsorbed Inventory"
"24462",2002-02-01,"Feb 2002","All",1426,"Scss","Unabsorbed Inventory"
"24462",2002-03-01,"Mar 2002","Single",772,"Scss","Unabsorbed Inventory"
"24462",2002-03-01,"Mar 2002","Semi-Detached",108,"Scss","Unabsorbed Inventory"
"24462",2002-03-01,"Mar 2002","Row",111,"Scss","Unabsorbed Inventory"
"24462",2002-03-01,"Mar 2002","Apartment",613,"Scss","Unabsorbed Inventory"
"24462",2002-03-01,"Mar 2002","All",1604,"Scss","Unabsorbed Inventory"
"24462",2002-04-01,"Apr 2002","Single",785,"Scss","Unabsorbed Inventory"
"24462",2002-04-01,"Apr 2002","Semi-Detached",104,"Scss","Unabsorbed Inventory"
"24462",2002-04-01,"Apr 2002","Row",113,"Scss","Unabsorbed Inventory"
"24462",2002-04-01,"Apr 2002","Apartment",497,"Scss","Unabsorbed Inventory"
"24462",2002-04-01,"Apr 2002","All",1499,"Scss","Unabsorbed Inventory"
"24462",2002-05-01,"May 2002","Single",818,"Scss","Unabsorbed Inventory"
"24462",2002-05-01,"May 2002","Semi-Detached",101,"Scss","Unabsorbed Inventory"
"24462",2002-05-01,"May 2002","Row",106,"Scss","Unabsorbed Inventory"
"24462",2002-05-01,"May 2002","Apartment",481,"Scss","Unabsorbed Inventory"
"24462",2002-05-01,"May 2002","All",1506,"Scss","Unabsorbed Inventory"
"24462",2002-06-01,"Jun 2002","Single",630,"Scss","Unabsorbed Inventory"
"24462",2002-06-01,"Jun 2002","Semi-Detached",75,"Scss","Unabsorbed Inventory"
"24462",2002-06-01,"Jun 2002","Row",78,"Scss","Unabsorbed Inventory"
"24462",2002-06-01,"Jun 2002","Apartment",524,"Scss","Unabsorbed Inventory"
"24462",2002-06-01,"Jun 2002","All",1307,"Scss","Unabsorbed Inventory"
"24462",2002-07-01,"Jul 2002","Single",511,"Scss","Unabsorbed Inventory"
"24462",2002-07-01,"Jul 2002","Semi-Detached",69,"Scss","Unabsorbed Inventory"
"24462",2002-07-01,"Jul 2002","Row",100,"Scss","Unabsorbed Inventory"
"24462",2002-07-01,"Jul 2002","Apartment",528,"Scss","Unabsorbed Inventory"
"24462",2002-07-01,"Jul 2002","All",1208,"Scss","Unabsorbed Inventory"
"24462",2002-08-01,"Aug 2002","Single",356,"Scss","Unabsorbed Inventory"
"24462",2002-08-01,"Aug 2002","Semi-Detached",56,"Scss","Unabsorbed Inventory"
"24462",2002-08-01,"Aug 2002","Row",90,"Scss","Unabsorbed Inventory"
"24462",2002-08-01,"Aug 2002","Apartment",458,"Scss","Unabsorbed Inventory"
"24462",2002-08-01,"Aug 2002","All",960,"Scss","Unabsorbed Inventory"
"24462",2002-09-01,"Sep 2002","Single",347,"Scss","Unabsorbed Inventory"
"24462",2002-09-01,"Sep 2002","Semi-Detached",63,"Scss","Unabsorbed Inventory"
"24462",2002-09-01,"Sep 2002","Row",76,"Scss","Unabsorbed Inventory"
"24462",2002-09-01,"Sep 2002","Apartment",409,"Scss","Unabsorbed Inventory"
"24462",2002-09-01,"Sep 2002","All",895,"Scss","Unabsorbed Inventory"
"24462",2002-10-01,"Oct 2002","Single",402,"Scss","Unabsorbed Inventory"
"24462",2002-10-01,"Oct 2002","Semi-Detached",57,"Scss","Unabsorbed Inventory"
"24462",2002-10-01,"Oct 2002","Row",72,"Scss","Unabsorbed Inventory"
"24462",2002-10-01,"Oct 2002","Apartment",451,"Scss","Unabsorbed Inventory"
"24462",2002-10-01,"Oct 2002","All",982,"Scss","Unabsorbed Inventory"
"24462",2002-11-01,"Nov 2002","Single",430,"Scss","Unabsorbed Inventory"
"24462",2002-11-01,"Nov 2002","Semi-Detached",69,"Scss","Unabsorbed Inventory"
"24462",2002-11-01,"Nov 2002","Row",72,"Scss","Unabsorbed Inventory"
"24462",2002-11-01,"Nov 2002","Apartment",445,"Scss","Unabsorbed Inventory"
"24462",2002-11-01,"Nov 2002","All",1016,"Scss","Unabsorbed Inventory"
"24462",2002-12-01,"Dec 2002","Single",476,"Scss","Unabsorbed Inventory"
"24462",2002-12-01,"Dec 2002","Semi-Detached",75,"Scss","Unabsorbed Inventory"
"24462",2002-12-01,"Dec 2002","Row",82,"Scss","Unabsorbed Inventory"
"24462",2002-12-01,"Dec 2002","Apartment",465,"Scss","Unabsorbed Inventory"
"24462",2002-12-01,"Dec 2002","All",1098,"Scss","Unabsorbed Inventory"
"24462",2003-01-01,"Jan 2003","Single",479,"Scss","Unabsorbed Inventory"
"24462",2003-01-01,"Jan 2003","Semi-Detached",70,"Scss","Unabsorbed Inventory"
"24462",2003-01-01,"Jan 2003","Row",76,"Scss","Unabsorbed Inventory"
"24462",2003-01-01,"Jan 2003","Apartment",470,"Scss","Unabsorbed Inventory"
"24462",2003-01-01,"Jan 2003","All",1095,"Scss","Unabsorbed Inventory"
"24462",2003-02-01,"Feb 2003","Single",487,"Scss","Unabsorbed Inventory"
"24462",2003-02-01,"Feb 2003","Semi-Detached",68,"Scss","Unabsorbed Inventory"
"24462",2003-02-01,"Feb 2003","Row",68,"Scss","Unabsorbed Inventory"
"24462",2003-02-01,"Feb 2003","Apartment",460,"Scss","Unabsorbed Inventory"
"24462",2003-02-01,"Feb 2003","All",1083,"Scss","Unabsorbed Inventory"
"24462",2003-03-01,"Mar 2003","Single",525,"Scss","Unabsorbed Inventory"
"24462",2003-03-01,"Mar 2003","Semi-Detached",67,"Scss","Unabsorbed Inventory"
"24462",2003-03-01,"Mar 2003","Row",72,"Scss","Unabsorbed Inventory"
"24462",2003-03-01,"Mar 2003","Apartment",517,"Scss","Unabsorbed Inventory"
"24462",2003-03-01,"Mar 2003","All",1181,"Scss","Unabsorbed Inventory"
"24462",2003-04-01,"Apr 2003","Single",559,"Scss","Unabsorbed Inventory"
"24462",2003-04-01,"Apr 2003","Semi-Detached",73,"Scss","Unabsorbed Inventory"
"24462",2003-04-01,"Apr 2003","Row",69,"Scss","Unabsorbed Inventory"
"24462",2003-04-01,"Apr 2003","Apartment",515,"Scss","Unabsorbed Inventory"
"24462",2003-04-01,"Apr 2003","All",1216,"Scss","Unabsorbed Inventory"
"24462",2003-05-01,"May 2003","Single",628,"Scss","Unabsorbed Inventory"
"24462",2003-05-01,"May 2003","Semi-Detached",91,"Scss","Unabsorbed Inventory"
